system:index,SiteID,max,med,min,.geo
2803,lagos-87918,70,26.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.634941,44.954055]}"
2804,lagos-87919,65,40.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.262635,44.341842]}"
2805,lagos-87920,69,59.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.331136,44.613778]}"
2806,lagos-87921,54,38.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.719349,44.326386]}"
2807,lagos-87922,84,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.299136,44.685323]}"
2808,lagos-87923,79,68.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.739143,43.945965]}"
2809,lagos-87924,76,55.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.113489,44.489351]}"
2810,lagos-87925,49,29.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.366871,44.096047]}"
2811,lagos-87926,64,43.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.996423,46.293772]}"
2812,lagos-87927,86,76.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.981852,46.15743]}"
2813,lagos-87928,54,31.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.594097,45.727825]}"
2814,lagos-87929,78,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.431655,46.086648]}"
2815,lagos-87930,16,10.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.502713,45.321339]}"
2816,lagos-87931,75,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.783516,45.735893]}"
2817,lagos-87932,55,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.350451,45.786186]}"
2818,lagos-87933,72,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.443779,46.167933]}"
2819,lagos-87934,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.939794,45.131088]}"
2820,lagos-87935,61,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.97004,45.065596]}"
2821,lagos-87936,34,15.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.295047,45.842284]}"
2822,lagos-87937,52,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.26937,45.869171]}"
2823,lagos-87938,75,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.532922,46.13493]}"
2824,lagos-87939,29,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.873409,45.622888]}"
2825,lagos-87940,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.21851,45.402709]}"
2826,lagos-87941,83,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.371618,44.815947]}"
2827,lagos-87942,65,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.567454,45.705975]}"
2828,lagos-87943,69,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.901429,46.270057]}"
2829,lagos-87944,47,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.041301,44.459486]}"
2830,lagos-87945,30,24.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.896516,45.621676]}"
2831,lagos-87946,59,26.000000000000004,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.231133,43.422416]}"
2832,lagos-87947,95,84.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.175731,42.053339]}"
2833,lagos-87948,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.637213,42.964114]}"
2834,lagos-87949,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.599168,43.453405]}"
2835,lagos-87950,83,68.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.210474,44.654239]}"
2836,lagos-87951,61,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.489749,45.472176]}"
2837,lagos-87952,32,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.283654,44.170323]}"
2838,lagos-87953,54,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.416196,44.140475]}"
2839,lagos-87954,39,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.438929,45.507913]}"
2840,lagos-87955,37,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.323118,44.19895]}"
2841,lagos-87956,94,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.976308,43.879086]}"
2842,lagos-87957,25,22.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.253163,43.942405]}"
2843,lagos-87958,64,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.523795,45.785357]}"
2844,lagos-87959,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.840411,43.225308]}"
2845,lagos-87960,67,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.497544,45.526742]}"
2846,lagos-87961,78,53.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.491821,44.0176]}"
2847,lagos-87962,38,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.671684,45.164422]}"
2848,lagos-87963,67,37.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.475127,45.446187]}"
2849,lagos-87964,6,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.571906,45.271544]}"
2850,lagos-87965,35,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.532337,44.890746]}"
2851,lagos-87966,63,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.420948,45.488918]}"
2852,lagos-87967,55,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.139586,41.493323]}"
2853,lagos-87968,14,11.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.493222,42.602502]}"
2854,lagos-87969,69,45.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.42127,40.873508]}"
2855,lagos-87970,87,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.124153,41.381305]}"
2856,lagos-87971,62,40.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.822675,41.48989]}"
2857,lagos-87972,87,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.701429,43.280347]}"
2858,lagos-87973,26,23.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.732866,42.141506]}"
2859,lagos-87974,34,21.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.763015,41.340102]}"
2860,lagos-87975,79,48.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.489658,40.643613]}"
2861,lagos-87976,70,50.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.401426,41.234231]}"
2862,lagos-87977,81,7.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.135222,41.143883]}"
2863,lagos-87978,62,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.194476,42.78311]}"
2864,lagos-87979,83,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.496543,42.665084]}"
2865,lagos-87980,44,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.219621,43.511341]}"
2866,lagos-87981,90,14.000000000000002,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.976319,40.912092]}"
2867,lagos-87982,62,32.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.185529,42.904535]}"
2868,lagos-87983,54,10.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.14359,42.426824]}"
2869,lagos-87984,73,62.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.932513,42.742883]}"
2870,lagos-87985,45,30.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.373045,42.168541]}"
2871,lagos-87986,46,30.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.796,43.027044]}"
2872,lagos-87987,92,56.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.030362,42.332833]}"
2873,lagos-87988,62,7.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.154441,42.432362]}"
2874,lagos-87989,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.192908,42.949021]}"
2875,lagos-87990,83,63.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.420256,42.11262]}"
2876,lagos-87991,29,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.983207,43.592785]}"
2877,lagos-87992,52,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.327808,43.821161]}"
2878,lagos-87993,11,3.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.974213,41.234686]}"
2879,lagos-87994,86,55.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.956107,44.170838]}"
2880,lagos-87995,46,40.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.830876,44.084033]}"
2881,lagos-87996,94,92.00000000000003,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.651013,42.460488]}"
2882,lagos-87997,77,52.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.095838,41.527273]}"
2883,lagos-87998,54,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.597246,40.817258]}"
2884,lagos-87999,65,39.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.730023,43.916278]}"
2885,lagos-88000,62,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.245896,42.075153]}"
2886,lagos-88001,72,41.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.091535,39.886518]}"
2887,lagos-88002,63,30.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.025645,38.858467]}"
2888,lagos-88003,60,22.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.678014,38.798101]}"
2889,lagos-88004,78,31.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.702183,39.089134]}"
2890,lagos-88005,68,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.077021,39.487882]}"
2891,lagos-88006,66,27.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.250027,40.453566]}"
2892,lagos-88007,77,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.051691,38.891616]}"
2893,lagos-88008,12,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.178476,39.579038]}"
2894,lagos-88009,76,26.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.488847,38.916559]}"
2895,lagos-88010,80,41.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.802161,40.090068]}"
2896,lagos-88011,74,32.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.376771,39.173148]}"
2897,lagos-88012,28,25.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.651736,38.799521]}"
2898,lagos-88013,44,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.112322,39.554899]}"
2899,lagos-88014,91,47.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.709714,39.029594]}"
2900,lagos-88015,60,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.694038,38.941295]}"
2901,lagos-88016,46,36.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.137377,42.223208]}"
2902,lagos-88017,94,83.0,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.017181,41.212303]}"
2903,lagos-88018,67,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.326217,42.21017]}"
2904,lagos-88019,54,35.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.866249,41.211559]}"
2905,lagos-88020,26,24.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.044062,41.518457]}"
2906,lagos-88021,67,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.246371,41.313157]}"
2907,lagos-88022,86,63.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.175175,41.277252]}"
2908,lagos-88023,88,68.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.202195,42.271638]}"
2909,lagos-88024,41,25.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.321259,42.11904]}"
2910,lagos-88025,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.69065,41.517925]}"
2911,lagos-88026,47,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.38082,41.941675]}"
2912,lagos-88027,91,52.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.985109,41.83672]}"
2913,lagos-88028,88,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.22412,41.787302]}"
2914,lagos-88029,97,84.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.436061,42.56968]}"
2915,lagos-88030,36,36.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.158897,42.294604]}"
2916,lagos-88031,46,26.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.205199,41.263491]}"
2917,lagos-88032,92,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.011413,42.011002]}"
2918,lagos-88033,91,72.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.541213,41.573954]}"
2919,lagos-88034,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.2866,42.469411]}"
2920,lagos-88035,50,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.821162,41.564517]}"
2921,lagos-88036,89,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.011776,41.922531]}"
2922,lagos-88037,92,85.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.39489,41.563308]}"
2923,lagos-88038,87,79.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.383443,42.569521]}"
2924,lagos-88039,83,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.085451,42.827163]}"
2925,lagos-88040,49,24.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.013528,41.906008]}"
2926,lagos-88041,88,83.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.949577,41.718293]}"
2927,lagos-88042,57,41.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.498794,40.944733]}"
2928,lagos-88043,51,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.043302,40.528656]}"
2929,lagos-88044,54,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.913502,40.490783]}"
2930,lagos-88045,78,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.0017,40.713079]}"
2931,lagos-88046,68,47.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.160575,40.478369]}"
2932,lagos-88047,49,29.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.553867,39.889012]}"
2933,lagos-88048,41,34.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.839661,40.564148]}"
2934,lagos-88049,78,28.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.109688,40.991799]}"
2935,lagos-88050,76,21.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.98136,40.649629]}"
2936,lagos-88051,65,39.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.008038,39.957308]}"
2937,lagos-88052,55,28.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.468141,40.114559]}"
2938,lagos-88053,78,50.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.584821,39.894101]}"
2939,lagos-88054,61,53.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.650421,40.925449]}"
2940,lagos-88055,55,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.066309,39.130134]}"
2941,lagos-88056,20,18.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.114078,41.006316]}"
2942,lagos-88057,52,17.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.367546,39.312359]}"
2943,lagos-88058,69,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.712047,40.967911]}"
2944,lagos-88059,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.04961,40.089483]}"
2945,lagos-88060,63,13.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.039217,41.360997]}"
2946,lagos-88061,44,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.418484,39.732688]}"
2947,lagos-88062,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.209298,37.940969]}"
2948,lagos-88063,61,10.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.188835,37.739725]}"
2949,lagos-88064,56,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.904588,38.225088]}"
2950,lagos-88065,75,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.174103,37.96425]}"
2951,lagos-88066,38,27.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.110122,38.154706]}"
2952,lagos-88067,79,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.863055,38.450659]}"
2953,lagos-88068,44,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.592205,38.535151]}"
2954,lagos-88069,82,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.016122,38.375516]}"
2955,lagos-88070,40,12.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.202033,38.173897]}"
2956,lagos-88071,67,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.144779,37.779528]}"
2957,lagos-88072,76,45.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.70741,39.597626]}"
2958,lagos-88073,69,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.986262,38.223478]}"
2959,lagos-88074,21,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.86395,38.322944]}"
2960,lagos-88075,70,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.526337,38.489678]}"
2961,lagos-88076,91,82.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.75149,38.188652]}"
2962,lagos-88077,68,60.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.958769,38.515552]}"
2963,lagos-88078,79,62.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.200754,37.47032]}"
2964,lagos-88079,84,63.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.575228,37.178422]}"
2965,lagos-88080,81,74.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.851981,38.786638]}"
2966,lagos-88081,76,71.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.173989,37.961779]}"
2967,lagos-88082,71,29.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.062673,37.292308]}"
2968,lagos-88083,80,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.654195,39.21666]}"
2969,lagos-88084,71,41.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.221154,37.458952]}"
2970,lagos-88085,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.12529,38.574972]}"
2971,lagos-88086,31,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.947023,38.103675]}"
2972,lagos-88087,71,19.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.158879,38.889645]}"
2973,lagos-88088,76,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.084495,38.234538]}"
2974,lagos-88089,60,29.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.271486,38.514954]}"
2975,lagos-88090,51,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.217804,38.021327]}"
2976,lagos-88091,75,25.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.599921,37.999636]}"
2977,lagos-88092,88,62.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.783832,38.235317]}"
2978,lagos-88093,44,29.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.681077,39.554801]}"
2979,lagos-88094,81,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.915448,37.680983]}"
2980,lagos-88095,92,88.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.643503,37.900389]}"
2981,lagos-88096,19,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.583904,35.812817]}"
2982,lagos-88097,90,79.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.647342,44.187536]}"
2983,lagos-88098,3,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.186984,36.486699]}"
2984,lagos-88099,29,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.599691,35.165066]}"
2985,lagos-88100,5,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.675851,34.935252]}"
2986,lagos-88101,10,9.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.158418,36.357216]}"
2987,lagos-88102,52,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.10905,35.668397]}"
2988,lagos-88103,95,92.99999999999999,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.006666,47.609917]}"
2989,lagos-88104,91,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.564329,46.183715]}"
2990,lagos-88105,18,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.000669,46.012523]}"
