system:index,SiteID,max,med,min,.geo
2797,21VASWCB-6CSFH099.18,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6089,36.7747]}"
2798,21VASWCB-6CSFH101.81,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5797,36.7753]}"
2799,21VASWCB-6CSFH104.35,23,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5375,36.7608]}"
2800,21VASWCB-6CSFH110.45,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4667,36.7717]}"
2801,21VASWCB-6CSLM000.67,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4058,36.7789]}"
2802,21VASWCB-6CSLM002.49,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4061,36.81]}"
2803,21VASWCB-6CSMI000.22,36,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.185,36.7414]}"
2804,21VASWCB-6CSPO001.45,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0047,36.647]}"
2805,21VASWCB-6CSPR001.18,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0414,36.6079]}"
2806,21VASWCB-6CSTA000.05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5169,36.8361]}"
2807,21VASWCB-6CSTC000.20,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6495,36.7521]}"
2808,21VASWCB-6CSTC000.87,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6461,36.745]}"
2809,21VASWCB-6CSTU000.15,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6531,36.6583]}"
2810,21VASWCB-6CTOO000.25,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9933,36.7969]}"
2811,21VASWCB-6CTOW000.58,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.975,36.6925]}"
2812,21VASWCB-6CTUM000.12,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8394,36.8642]}"
2813,21VASWCB-6CTUR000.03,21,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7378,36.9033]}"
2814,21VASWCB-6CWAL000.09,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5972,36.8347]}"
2815,21VASWCB-6CWLC000.79,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7561,36.6258]}"
2816,21VASWCB-6CWLC010.20,4,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6719,36.6475]}"
2817,21VASWCB-6CWLF001.18,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9925,36.6333]}"
2818,21VASWCB-6CWLF004.10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9722,36.6564]}"
2819,21VASWCB-6CWLF005.95,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.97,36.6706]}"
2820,21VASWCB-6CWLF006.75,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9753,36.6786]}"
2821,21VASWCB-6CWLF007.55,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9822,36.6867]}"
2822,21VASWCB-6CWLF008.00,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9878,36.6858]}"
2823,21VASWCB-6CWOL000.04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9219,36.8233]}"
2824,21VASWCB-6CXBV000.21,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4914,36.6392]}"
2825,21VASWCB-6CXDR000.34,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1942,36.6247]}"
2826,21VASWCB-6CXDY000.17,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8169,36.7111]}"
2827,21VASWCB-6CXEE000.72,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5114,36.7133]}"
2828,21VASWCB-6CXEO000.25,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2603,36.6386]}"
2829,21VASWCB-7-ANT001.50,94,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3561,37.6328]}"
2830,21VASWCB-7-ANT002.58,62,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3685,37.6421]}"
2831,21VASWCB-7-ASC003.23,99,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.351,37.9167]}"
2832,21VASWCB-7-ASC004.27,99,98.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3424,37.9293]}"
2833,21VASWCB-7-ASC005.83,99,96.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3201,37.9419]}"
2834,21VASWCB-7-ASH000.46,94,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3458,37.6605]}"
2835,21VASWCB-7-ASW003.36,83,62.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5253,37.8428]}"
2836,21VASWCB-7-ASW008.88,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5292,37.8939]}"
2837,21VASWCB-7-BAK001.31,100,97.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2948,37.0961]}"
2838,21VASWCB-7-BAK001.99,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3197,37.1038]}"
2839,21VASWCB-7-BAK002.15,100,99.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3339,37.1054]}"
2840,21VASWCB-7-BAL000.65,96,90.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3192,37.7631]}"
2841,21VASWCB-7-BBR001.31,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7747,37.668]}"
2842,21VASWCB-7-BBR001.33,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.773,37.667]}"
2843,21VASWCB-7-BBY002.88,99,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.0378,36.8975]}"
2844,21VASWCB-7-BEA000.40,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5183,37.4147]}"
2845,21VASWCB-7-BEN000.68,99,99.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3743,37.1527]}"
2846,21VASWCB-7-BKA000.31,92,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4564,37.4172]}"
2847,21VASWCB-7-BLA001.35,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3935,37.8837]}"
2848,21VASWCB-7-BLA001.43,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3942,37.8838]}"
2849,21VASWCB-7-BLB004.63,18,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6109,37.9733]}"
2850,21VASWCB-7-BLS000.73,92,90.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3822,37.8458]}"
2851,21VASWCB-7-BMS002.08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4575,37.8769]}"
2852,21VASWCB-7-BRK004.14,15,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4002,37.0959]}"
2853,21VASWCB-7-BRN000.23,98,96.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2832,37.4896]}"
2854,21VASWCB-7-BRS000.60,98,96.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3123,37.6949]}"
2855,21VASWCB-7-BSB000.36,100,99.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7336,37.5003]}"
2856,21VASWCB-7-BTB001.74,99,98.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6572,37.6228]}"
2857,21VASWCB-7-BTB004.50,98,96.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.651,37.6503]}"
2858,21VASWCB-7-BUN001.13,8,6.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.586,37.7526]}"
2859,21VASWCB-7-BUR001.19,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4469,37.4647]}"
2860,21VASWCB-7-CAV001.62,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5564,37.5436]}"
2861,21VASWCB-7-CCH000.00,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.0267,37.2647]}"
2862,21VASWCB-7-CCH000.43,98,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.0163,37.2646]}"
2863,21VASWCB-7-CHE008.90,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1225,37.0688]}"
2864,21VASWCB-7-CHE025.76,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3936,37.16]}"
2865,21VASWCB-7-CHE040.53,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2317,37.6311]}"
2866,21VASWCB-7-CHE047.16,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8447,37.7289]}"
2867,21VASWCB-7-CHI000.27,99,97.99999999999997,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4261,37.9046]}"
2868,21VASWCB-7-CHI000.77,99,98.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4118,37.9063]}"
2869,21VASWCB-7-CHI003.57,99,98.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3804,37.9336]}"
2870,21VASWCB-7-CHN000.44,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4068,37.8806]}"
2871,21VASWCB-7-CHN001.29,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4089,37.89]}"
2872,21VASWCB-7-CHN001.30,99,98.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4101,37.8912]}"
2873,21VASWCB-7-CHN001.33,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4054,37.8913]}"
2874,21VASWCB-7-CHN002.43,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4364,37.9003]}"
2875,21VASWCB-7-CHS000.84,97,95.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4092,37.1818]}"
2876,21VASWCB-7-CHS001.88,94,91.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4346,37.181]}"
2877,21VASWCB-7-CHT000.12,99,99.0,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4216,37.9493]}"
2878,21VASWCB-7-CHT000.44,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4069,37.9498]}"
2879,21VASWCB-7-CHT000.97,99,96.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4343,37.9555]}"
2880,21VASWCB-7-CHT001.11,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4255,37.9623]}"
2881,21VASWCB-7-CHT001.12,99,97.99999999999996,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4339,37.9599]}"
2882,21VASWCB-7-CHT002.01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.405,37.9754]}"
2883,21VASWCB-7-CHT002.60,100,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3693,37.9623]}"
2884,21VASWCB-7-CHT003.01,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3596,37.9603]}"
2885,21VASWCB-7-CHT003.03,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4043,37.9872]}"
2886,21VASWCB-7-CHT003.04,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3972,37.9888]}"
2887,21VASWCB-7-CHT003.45,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3779,37.9866]}"
2888,21VASWCB-7-CHT003.83,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3803,37.9968]}"
2889,21VASWCB-7-CHT004.08,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3484,37.9749]}"
2890,21VASWCB-7-CHT004.45,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3448,37.9793]}"
2891,21VASWCB-7-CHT005.07,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3679,38.0123]}"
2892,21VASWCB-7-CHT005.08,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3523,37.9885]}"
2893,21VASWCB-7-CHT005.14,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3736,37.9892]}"
2894,21VASWCB-7-CHT005.28,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3313,37.9866]}"
2895,21VASWCB-7-CHT005.65,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3474,38.0109]}"
2896,21VASWCB-7-CHT005.77,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3225,37.9875]}"
2897,21VASWCB-7-CHT005.84,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3333,38.0017]}"
2898,21VASWCB-7-CHT006.60,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3316,38.0193]}"
2899,21VASWCB-7-CHT006.78,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3072,37.9964]}"
2900,21VASWCB-7-CHT007.11,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3116,38.012]}"
2901,21VASWCB-7-CHT007.19,99,98.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3034,38.0032]}"
2902,21VASWCB-7-CHT007.33,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.2993,38.0055]}"
2903,21VASWCB-7-CHT007.51,99,98.00000000000003,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3157,38.0203]}"
2904,21VASWCB-7-CHT008.94,99,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.2808,38.0179]}"
2905,21VASWCB-7-CMS002.00,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4681,37.8992]}"
2906,21VASWCB-7-COC000.06,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2869,37.8185]}"
2907,21VASWCB-7-COC000.27,99,98.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2802,37.8181]}"
2908,21VASWCB-7-COC001.36,96,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.281,37.8348]}"
2909,21VASWCB-7-COC001.61,96,95.00000000000001,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2796,37.8372]}"
2910,21VASWCB-7-COC002.14,94,92.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2825,37.8436]}"
2911,21VASWCB-7-CRS003.61,97,95.99999999999999,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9915,37.3245]}"
2912,21VASWCB-7-CRY000.59,94,93.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9939,36.8789]}"
2913,21VASWCB-7-CSC005.22,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.0218,37.2759]}"
2914,21VASWCB-7-CSX000.00,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8008,37.7669]}"
2915,21VASWCB-7-CSX001.55,98,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.769,37.7634]}"
2916,21VASWCB-7-CTC001.98,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7169,37.8954]}"
2917,21VASWCB-7-CTC002.01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7151,37.8946]}"
2918,21VASWCB-7-CTC002.49,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6983,37.8825]}"
2919,21VASWCB-7-DEP000.24,99,99.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7499,37.7883]}"
2920,21VASWCB-7-DEP001.38,99,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7506,37.7698]}"
2921,21VASWCB-7-DEY000.07,98,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.0418,36.8936]}"
2922,21VASWCB-7-DGN000.85,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8511,37.8059]}"
2923,21VASWCB-7-DGN004.80,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9051,37.8247]}"
2924,21VASWCB-7-DRN000.02,89,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.575,37.5683]}"
2925,21VASWCB-7-DRN003.40,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6039,37.5853]}"
2926,21VASWCB-7-DRN010.48,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6958,37.6336]}"
2927,21VASWCB-7-DRN021.13,13,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.756,37.7428]}"
2928,21VASWCB-7-DRN024.19,13,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7897,37.7717]}"
2929,21VASWCB-7-DRN027.96,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8306,37.7953]}"
2930,21VASWCB-7-DYE000.19,99,99.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2753,37.3307]}"
2931,21VASWCB-7-DYE000.38,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2797,37.3362]}"
2932,21VASWCB-7-DYM001.79,93,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3582,37.6751]}"
2933,21VASWCB-7-DYM003.52,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3762,37.6907]}"
2934,21VASWCB-7-EBL000.01,100,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.0736,36.8867]}"
2935,21VASWCB-7-EBL001.15,98,96.99999999999996,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.0736,36.8736]}"
2936,21VASWCB-7-EBL002.54,96,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.0639,36.8556]}"
2937,21VASWCB-7-ECC000.47,99,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8042,37.307]}"
2938,21VASWCB-7-EKC000.10,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8143,37.3091]}"
2939,21VASWCB-7-EKC000.57,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8218,37.3133]}"
2940,21VASWCB-7-EST001.32,98,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3351,37.3854]}"
2941,21VASWCB-7-EST002.75,96,95.0,62,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3475,37.4033]}"
2942,21VASWCB-7-EST006.41,91,89.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3595,37.4449]}"
2943,21VASWCB-7-EST006.68,90,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3619,37.4456]}"
2944,21VASWCB-7-EXE000.81,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7653,37.7289]}"
2945,21VASWCB-7-FER000.92,92,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4711,37.5133]}"
2946,21VASWCB-7-FII000.77,99,98.0,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9573,37.1094]}"
2947,21VASWCB-7-FLB001.06,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3105,37.6776]}"
2948,21VASWCB-7-FLB001.88,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3216,37.6525]}"
2949,21VASWCB-7-FLL002.46,93,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6322,37.6925]}"
2950,21VASWCB-7-FNC002.43,20,5.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6825,37.6513]}"
2951,21VASWCB-7-FOX002.49,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5201,37.4084]}"
2952,21VASWCB-7-FRB001.94,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7469,37.5986]}"
2953,21VASWCB-7-GAR001.80,61,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5586,37.7758]}"
2954,21VASWCB-7-GAR002.79,89,62.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5652,37.7902]}"
2955,21VASWCB-7-GAR006.01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5719,37.8128]}"
2956,21VASWCB-7-GDN000.38,99,96.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2561,37.4204]}"
2957,21VASWCB-7-GDN000.76,98,97.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2625,37.4184]}"
2958,21VASWCB-7-GLF000.21,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6912,37.847]}"
2959,21VASWCB-7-GLF000.51,99,99.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6961,37.8453]}"
2960,21VASWCB-7-GLF003.77,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6439,37.8199]}"
2961,21VASWCB-7-GMA000.39,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7545,37.384]}"
2962,21VASWCB-7-GMA000.84,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7636,37.3897]}"
2963,21VASWCB-7-GMA007.17,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7838,37.4619]}"
2964,21VASWCB-7-GOO000.27,94,92.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4273,37.1884]}"
2965,21VASWCB-7-GRS002.29,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8308,37.4941]}"
2966,21VASWCB-7-GWR001.68,96,94.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3171,37.8379]}"
2967,21VASWCB-7-GWR004.70,95,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3659,37.8473]}"
2968,21VASWCB-7-GWR008.41,92,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4124,37.8712]}"
2969,21VASWCB-7-GWR008.89,91,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4197,37.8703]}"
2970,21VASWCB-7-HAH000.85,100,99.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.267,37.3578]}"
2971,21VASWCB-7-HAH002.96,95,92.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3022,37.3689]}"
2972,21VASWCB-7-HAR001.18,97,94.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3049,37.0789]}"
2973,21VASWCB-7-HKC000.15,99,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2786,37.4867]}"
2974,21VASWCB-7-HKC000.18,99,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2787,37.4867]}"
2975,21VASWCB-7-HLD002.67,29,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6086,37.9278]}"
2976,21VASWCB-7-HLT002.08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8886,37.3892]}"
2977,21VASWCB-7-HRP001.15,23,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5125,37.5292]}"
2978,21VASWCB-7-HUG001.21,98,97.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9649,37.4125]}"
2979,21VASWCB-7-HUG001.24,98,97.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9683,37.4168]}"
2980,21VASWCB-7-HUG004.05,91,80.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9323,37.4404]}"
2981,21VASWCB-7-HUG004.40,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9261,37.4439]}"
2982,21VASWCB-7-HUM000.12,100,99.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6439,37.6059]}"
2983,21VASWCB-7-HUN001.88,93,91.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7028,37.7836]}"
2984,21VASWCB-7-IND002.26,94,89.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.35,37.7006]}"
2985,21VASWCB-7-INN001.06,99,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.294,37.8003]}"
2986,21VASWCB-7-INN001.15,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2884,37.8082]}"
2987,21VASWCB-7-ISB000.55,100,98.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.762,37.7931]}"
2988,21VASWCB-7-ISB000.65,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7716,37.7958]}"
2989,21VASWCB-7-JOY000.59,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7309,37.7049]}"
2990,21VASWCB-7-KNS000.40,98,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.0111,37.2828]}"
2991,21VASWCB-7-LAE000.20,98,95.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9733,36.8267]}"
2992,21VASWCB-7-LAI000.04,98,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9711,36.8294]}"
2993,21VASWCB-7-LAI000.18,98,96.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9728,36.8322]}"
