system:index,SiteID,max,med,min,.geo
4787,lagos-139902,54,45.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.322674,38.901096]}"
4788,lagos-139903,78,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.618561,40.522305]}"
4789,lagos-139904,65,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.86254,38.679124]}"
4790,lagos-139905,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.866688,38.864736]}"
4791,lagos-139906,34,21.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.21915,38.949737]}"
4792,lagos-139907,80,49.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.696421,38.370547]}"
4793,lagos-139908,59,26.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.408501,39.365037]}"
4794,lagos-139909,30,21.999999999999996,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.03567,37.970657]}"
4795,lagos-139910,60,39.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.883631,40.75741]}"
4796,lagos-139911,58,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.594228,40.390774]}"
4797,lagos-139912,53,37.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.08899,40.300054]}"
4798,lagos-139913,82,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.73494,39.025183]}"
4799,lagos-139914,82,72.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.926701,38.420318]}"
4800,lagos-139915,85,58.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.762861,39.794638]}"
4801,lagos-139916,63,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.492532,39.608179]}"
4802,lagos-139917,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.960849,39.131884]}"
4803,lagos-139918,64,38.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.752852,39.056037]}"
4804,lagos-139919,76,38.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.043081,39.203089]}"
4805,lagos-139920,88,83.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.277271,40.120274]}"
4806,lagos-139921,36,36.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.980454,37.99142]}"
4807,lagos-139922,25,14.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.399955,39.314768]}"
4808,lagos-139923,54,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.279421,39.561402]}"
4809,lagos-139924,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.221411,38.390684]}"
4810,lagos-139925,74,47.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.198555,39.359644]}"
4811,lagos-139926,27,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.299356,38.297373]}"
4812,lagos-139927,22,17.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.720735,40.038563]}"
4813,lagos-139928,47,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.164396,38.441655]}"
4814,lagos-139929,75,44.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.211645,39.475679]}"
4815,lagos-139930,59,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.56134,40.342048]}"
4816,lagos-139931,78,32.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.476136,38.739724]}"
4817,lagos-139932,82,40.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.121927,39.394779]}"
4818,lagos-139933,7,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.312944,38.314987]}"
4819,lagos-139934,50,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.794618,39.190995]}"
4820,lagos-139935,34,18.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.976043,38.936639]}"
4821,lagos-139936,52,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.329038,39.28683]}"
4822,lagos-139937,38,29.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.459051,39.102383]}"
4823,lagos-139938,72,61.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.03268,39.286678]}"
4824,lagos-139939,83,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.039496,39.699754]}"
4825,lagos-139940,92,81.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.521287,39.449254]}"
4826,lagos-139941,76,66.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.688636,39.448082]}"
4827,lagos-139942,88,45.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.161745,39.921901]}"
4828,lagos-139943,42,16.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.721993,40.30948]}"
4829,lagos-139944,82,58.5,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.465827,39.579693]}"
4830,lagos-139945,96,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.194041,40.020587]}"
4831,lagos-139946,37,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.697257,40.115337]}"
4832,lagos-139947,75,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.128258,39.271543]}"
4833,lagos-139948,40,28.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.932243,39.283886]}"
4834,lagos-139949,75,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.988571,39.842638]}"
4835,lagos-139950,87,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.032929,39.003293]}"
4836,lagos-139951,85,61.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.086239,39.842464]}"
4837,lagos-139952,74,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.137069,40.145464]}"
4838,lagos-139953,93,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.069801,39.983556]}"
4839,lagos-139954,94,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.551568,40.495055]}"
4840,lagos-139955,64,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.069614,40.943484]}"
4841,lagos-139956,89,67.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.476256,40.361825]}"
4842,lagos-139957,79,39.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.53593,40.766886]}"
4843,lagos-139958,87,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.737492,40.7963]}"
4844,lagos-139959,66,42.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.613058,40.296852]}"
4845,lagos-139960,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.437943,40.303172]}"
4846,lagos-139961,81,33.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.623071,40.261958]}"
4847,lagos-139962,40,26.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.430375,40.923829]}"
4848,lagos-139963,52,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.448558,40.423994]}"
4849,lagos-139964,,25.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.134553,40.267813]}"
4850,lagos-139965,64,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.244212,41.056028]}"
4851,lagos-139966,74,65.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.85186,39.422394]}"
4852,lagos-139967,48,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.085585,39.655803]}"
4853,lagos-139968,63,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.631687,40.527938]}"
4854,lagos-139969,68,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.922953,40.910447]}"
4855,lagos-139970,75,66.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.735171,39.732957]}"
4856,lagos-139971,77,52.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.657377,39.253718]}"
4857,lagos-139972,77,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.497271,40.994993]}"
4858,lagos-139973,61,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.467102,39.779597]}"
4859,lagos-139974,72,57.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.734578,41.312289]}"
4860,lagos-139975,60,26.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.704391,39.731281]}"
4861,lagos-139976,16,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.853384,41.929406]}"
4862,lagos-139977,40,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.165723,41.761948]}"
4863,lagos-139978,80,69.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.178279,42.400494]}"
4864,lagos-139979,41,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.709801,42.154505]}"
4865,lagos-139980,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.683778,40.858539]}"
4866,lagos-139981,84,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.480091,42.415159]}"
4867,lagos-139982,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.766316,41.1433]}"
4868,lagos-139983,56,30.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.507512,40.598645]}"
4869,lagos-139984,78,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.269988,42.367986]}"
4870,lagos-139985,92,86.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.83583899999999,44.105929]}"
4871,lagos-139986,48,32.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.593309,44.850658]}"
4872,lagos-139987,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.018946,44.725626]}"
4873,lagos-139988,17,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.267318,43.444397]}"
4874,lagos-139989,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.065845,44.399759]}"
4875,lagos-139990,97,60.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.270107,44.534061]}"
4876,lagos-139991,64,17.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.001496,44.297936]}"
4877,lagos-139992,75,51.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.934113,44.812187]}"
4878,lagos-139993,58,35.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.368324,44.709141]}"
4879,lagos-139994,44,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.988534,43.578937]}"
4880,lagos-139995,56,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.867009,43.671987]}"
4881,lagos-139996,83,45.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.8654,44.133923]}"
4882,lagos-139997,35,25.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.498134,44.107297]}"
4883,lagos-139998,79,66.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.227533,43.977823]}"
4884,lagos-139999,61,25.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.118007,43.922509]}"
4885,lagos-140000,84,78.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.888989,44.24678]}"
4886,lagos-140001,27,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.230737,43.632024]}"
4887,lagos-140002,71,38.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.072066,44.602164]}"
4888,lagos-140003,18,18.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.526897,44.150818]}"
4889,lagos-140004,79,65.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.948539,44.05199]}"
4890,lagos-140005,50,19.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.470455,44.333519]}"
4891,lagos-140006,55,38.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.828417,44.101554]}"
4892,lagos-140007,64,37.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.358045,43.611957]}"
4893,lagos-140008,78,70.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.938764,43.608949]}"
4894,lagos-140009,76,71.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.361554,44.082313]}"
4895,lagos-140010,83,58.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.210777,44.216262]}"
4896,lagos-140011,7,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.554636,43.56042]}"
4897,lagos-140012,41,31.000000000000004,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.239903,43.17112]}"
4898,lagos-140013,88,83.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.362257,43.441455]}"
4899,lagos-140014,36,21.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.402979,42.514088]}"
4900,lagos-140015,22,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.659334,43.691388]}"
4901,lagos-140016,88,79.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.843186,43.059927]}"
4902,lagos-140017,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.612882,42.396873]}"
4903,lagos-140018,68,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.258597,42.875551]}"
4904,lagos-140019,5,4.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.165504,42.757432]}"
4905,lagos-140020,31,12.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.74187,42.960969]}"
4906,lagos-140021,31,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.888896,42.341051]}"
4907,lagos-140022,24,19.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.015537,42.649744]}"
4908,lagos-140023,63,41.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.435816,42.859357]}"
4909,lagos-140024,88,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.54083,41.957002]}"
4910,lagos-140025,24,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.427637,41.979891]}"
4911,lagos-140026,65,35.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.219297,41.484664]}"
4912,lagos-140027,93,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.601155,41.433429]}"
4913,lagos-140028,41,22.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.510756,41.293183]}"
4914,lagos-140029,28,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.218105,42.072317]}"
4915,lagos-140030,82,60.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.697388,41.684054]}"
4916,lagos-140031,27,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.463998,41.826891]}"
4917,lagos-140032,94,47.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.92121,41.502457]}"
4918,lagos-140033,70,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.104255,41.318353]}"
4919,lagos-140034,65,55.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.84019,41.129737]}"
4920,lagos-140035,83,70.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.796891,41.458208]}"
4921,lagos-140036,92,81.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.347039,41.477648]}"
4922,lagos-140037,81,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.527991,41.546927]}"
4923,lagos-140038,88,33.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.68857,41.545006]}"
4924,lagos-140039,85,17.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.066299,42.794594]}"
4925,lagos-140040,91,68.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.278185,42.720217]}"
4926,lagos-140041,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.479228,42.532584]}"
4927,lagos-140042,51,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.095501,43.058483]}"
4928,lagos-140043,96,93.00000000000001,70,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.72567,42.625282]}"
4929,lagos-140044,92,89.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.756364,42.400897]}"
4930,lagos-140045,81,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.967874,42.514329]}"
4931,lagos-140046,57,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.486509,42.5408]}"
4932,lagos-140047,96,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.621537,42.5828]}"
4933,lagos-140048,11,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.137385,42.227132]}"
4934,lagos-140049,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.434943,42.534341]}"
4935,lagos-140050,49,20.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.244614,42.64039]}"
4936,lagos-140051,95,89.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.720757,43.098222]}"
4937,lagos-140052,19,12.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.848941,42.644697]}"
4938,lagos-140053,90,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.420964,43.363581]}"
4939,lagos-140054,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.82351,44.141138]}"
4940,lagos-140055,94,42.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.042651,44.00924]}"
4941,lagos-140056,87,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.632664,42.743232]}"
4942,lagos-140057,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.340841,43.979947]}"
4943,lagos-140058,88,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.221771,43.552576]}"
4944,lagos-140059,91,83.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.393956,43.08826]}"
4945,lagos-140060,90,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.866822,42.932914]}"
4946,lagos-140061,46,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.735769,42.981449]}"
4947,lagos-140062,71,50.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.90936,43.469354]}"
4948,lagos-140063,96,93.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.670651,44.3372]}"
4949,lagos-140064,69,58.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.626278,45.056576]}"
4950,lagos-140065,73,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.145917,44.587519]}"
4951,lagos-140066,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.648224,46.390699]}"
4952,lagos-140067,83,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.744584,45.218867]}"
4953,lagos-140068,7,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.365943,46.241694]}"
4954,lagos-140069,75,54.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.527374,44.865007]}"
4955,lagos-140070,83,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.383873,44.448849]}"
4956,lagos-140071,69,46.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.462978,44.997727]}"
4957,lagos-140072,62,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.738348,44.97614]}"
4958,lagos-140073,35,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.40247,44.54129]}"
4959,lagos-140074,44,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.378441,45.328917]}"
4960,lagos-140075,11,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.085095,44.504732]}"
4961,lagos-140076,18,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.731993,46.271804]}"
4962,lagos-140077,74,39.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.706361,44.743815]}"
4963,lagos-140078,92,86.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.572223,46.200673]}"
4964,lagos-140079,7,5.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.111473,44.791803]}"
4965,lagos-140080,83,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.317902,44.71442]}"
4966,lagos-140081,85,79.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.06123,43.941837]}"
4967,lagos-140082,25,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.350399,46.237236]}"
4968,lagos-140083,86,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.839356,44.85078]}"
4969,lagos-140084,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.570909,44.225747]}"
4970,lagos-140085,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.064166,43.864773]}"
