system:index,SiteID,max,med,min,.geo
4126,lagos-134241,47,39.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.001694,43.182849]}"
4127,lagos-134242,19,17.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.905703,44.082548]}"
4128,lagos-134243,71,59.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.859152,43.777097]}"
4129,lagos-134244,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.013491,43.987845]}"
4130,lagos-134245,96,92.99999999999999,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.706518,45.019511]}"
4131,lagos-134246,66,54.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.752955,44.878351]}"
4132,lagos-134247,89,82.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.539461,44.78104]}"
4133,lagos-134248,40,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.394981,44.223989]}"
4134,lagos-134249,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.993833,44.680547]}"
4135,lagos-134250,75,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.227121,45.05922]}"
4136,lagos-134251,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.386507,44.153498]}"
4137,lagos-134252,93,91.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.881728,45.179189]}"
4138,lagos-134253,82,69.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.878063,45.06004]}"
4139,lagos-134254,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.041458,44.893109]}"
4140,lagos-134255,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.382583,44.411186]}"
4141,lagos-134256,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.7167,44.582091]}"
4142,lagos-134257,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.178917,44.427656]}"
4143,lagos-134258,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.207875,44.502291]}"
4144,lagos-134259,78,53.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.061272,45.050467]}"
4145,lagos-134260,89,80.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.090603,45.564024]}"
4146,lagos-134261,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.581141,45.543521]}"
4147,lagos-134262,97,86.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.728641,45.696782]}"
4148,lagos-134263,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.569875,45.557631]}"
4149,lagos-134264,73,62.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.207224,45.012666]}"
4150,lagos-134265,75,57.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.583775,46.033335]}"
4151,lagos-134266,92,87.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.892197,45.839797]}"
4152,lagos-134267,91,87.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.082459,45.91269]}"
4153,lagos-134268,80,56.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.242688,45.363116]}"
4154,lagos-134269,18,18.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.515396,45.447607]}"
4155,lagos-134270,80,37.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.929459,44.770666]}"
4156,lagos-134271,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.756443,45.806292]}"
4157,lagos-134272,92,82.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.167748,45.635363]}"
4158,lagos-134273,96,92.99999999999997,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.712649,46.055677]}"
4159,lagos-134274,91,88.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.679645,46.747378]}"
4160,lagos-134275,84,59.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.062193,46.817492]}"
4161,lagos-134276,71,23.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.427402,46.355629]}"
4162,lagos-134277,82,73.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.882901,46.921429]}"
4163,lagos-134278,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.402039,46.573312]}"
4164,lagos-134279,80,74.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.99834,46.595396]}"
4165,lagos-134280,63,23.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.946871,47.027707]}"
4166,lagos-134281,16,16.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.650011,46.936362]}"
4167,lagos-134282,80,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.278334,37.221984]}"
4168,lagos-134283,75,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.874247,36.817883]}"
4169,lagos-134284,22,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.029322,37.267737]}"
4170,lagos-134285,3,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.584678,37.295665]}"
4171,lagos-134286,76,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.683958,37.495779]}"
4172,lagos-134287,68,11.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.45042,37.150943]}"
4173,lagos-134288,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.646871,36.914542]}"
4174,lagos-134289,55,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.430234,36.498018]}"
4175,lagos-134290,57,30.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.24028,36.636792]}"
4176,lagos-134291,56,21.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.236598,37.173407]}"
4177,lagos-134292,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.042112,35.922531]}"
4178,lagos-134293,82,64.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.183804,36.000248]}"
4179,lagos-134294,87,78.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.985293,38.956214]}"
4180,lagos-134295,54,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.579637,38.593331]}"
4181,lagos-134296,82,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.181785,38.624407]}"
4182,lagos-134297,81,46.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.870824,39.218784]}"
4183,lagos-134298,36,21.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.821884,38.922158]}"
4184,lagos-134299,30,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.899622,38.687096]}"
4185,lagos-134300,21,21.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.63473,39.368732]}"
4186,lagos-134301,34,34.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.132105,38.974074]}"
4187,lagos-134302,28,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.415139,38.626678]}"
4188,lagos-134303,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.748045,37.749748]}"
4189,lagos-134304,57,33.5,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.914691,37.932731]}"
4190,lagos-134305,72,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.702536,38.549622]}"
4191,lagos-134306,76,61.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.958413,38.381833]}"
4192,lagos-134307,39,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.211732,37.913684]}"
4193,lagos-134308,69,47.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.26722,37.765638]}"
4194,lagos-134309,23,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.312436,38.367602]}"
4195,lagos-134310,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.8036,38.415358]}"
4196,lagos-134311,84,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.286779,37.894653]}"
4197,lagos-134312,42,20.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.897944,38.501535]}"
4198,lagos-134313,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.725519,37.986484]}"
4199,lagos-134314,79,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.864924,38.648472]}"
4200,lagos-134315,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.646544,37.737805]}"
4201,lagos-134316,79,69.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.479602,38.649865]}"
4202,lagos-134317,64,45.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.251367,38.697168]}"
4203,lagos-134318,73,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.770662,37.73273]}"
4204,lagos-134319,90,82.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.744426,38.583343]}"
4205,lagos-134320,84,51.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.740146,38.521482]}"
4206,lagos-134321,86,75.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.36141,38.223113]}"
4207,lagos-134322,64,25.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.877065,38.431052]}"
4208,lagos-134323,60,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.66732,37.575593]}"
4209,lagos-134324,25,10.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.536454,38.156583]}"
4210,lagos-134325,56,11.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.344011,37.985004]}"
4211,lagos-134326,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.512028,37.259091]}"
4212,lagos-134327,28,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.252511,39.50244]}"
4213,lagos-134328,44,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.469633,39.716467]}"
4214,lagos-134329,89,64.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.767204,40.123608]}"
4215,lagos-134330,84,51.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.281005,39.615913]}"
4216,lagos-134331,62,22.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.658264,39.826256]}"
4217,lagos-134332,31,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.215887,39.783831]}"
4218,lagos-134333,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.408806,40.07417]}"
4219,lagos-134334,70,57.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.732088,40.677723]}"
4220,lagos-134335,80,74.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.35447,39.418419]}"
4221,lagos-134336,49,34.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.882728,39.774339]}"
4222,lagos-134337,74,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.221653,39.788987]}"
4223,lagos-134338,49,25.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.954788,40.737345]}"
4224,lagos-134339,82,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.552506,39.53898]}"
4225,lagos-134340,83,56.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.375558,39.796972]}"
4226,lagos-134341,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.695767,39.722673]}"
4227,lagos-134342,57,33.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.703528,40.002858]}"
4228,lagos-134343,74,21.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.703347,40.653646]}"
4229,lagos-134344,45,29.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.574731,40.626865]}"
4230,lagos-134345,92,77.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.812291,39.926242]}"
4231,lagos-134346,73,52.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.282021,40.08359]}"
4232,lagos-134347,71,10.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.026039,39.417375]}"
4233,lagos-134348,91,67.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.518802,40.657076]}"
4234,lagos-134349,75,27.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.800314,40.140625]}"
4235,lagos-134350,81,47.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.909754,39.635344]}"
4236,lagos-134351,34,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.914809,39.790364]}"
4237,lagos-134352,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.616282,40.842193]}"
4238,lagos-134353,69,37.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.048308,40.990121]}"
4239,lagos-134354,62,23.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.351303,42.216043]}"
4240,lagos-134355,43,20.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.672275,42.484692]}"
4241,lagos-134356,36,6.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.406836,42.370767]}"
4242,lagos-134357,77,59.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.142961,43.429474]}"
4243,lagos-134358,26,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.172962,43.432494]}"
4244,lagos-134359,83,75.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.937475,43.950341]}"
4245,lagos-134360,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.443289,42.750929]}"
4246,lagos-134361,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.437096,43.37704]}"
4247,lagos-134362,91,62.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.271383,48.02712]}"
4248,lagos-134363,97,95.00000000000003,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.992213,48.185545]}"
4249,lagos-134364,34,32.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.334581,48.149042]}"
4250,lagos-134365,93,89.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.768864,48.147737]}"
4251,lagos-134366,46,43.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.28492,48.277379]}"
4252,lagos-134367,28,28.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.630609,48.170969]}"
4253,lagos-134368,86,51.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.841093,48.004631]}"
4254,lagos-134369,75,51.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.942251,47.693991]}"
4255,lagos-134370,93,88.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.320248,48.072521]}"
4256,lagos-134371,84,78.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.589031,47.952412]}"
4257,lagos-134372,59,44.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.821989,48.006782]}"
4258,lagos-134373,36,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.137133,48.255035]}"
4259,lagos-134374,96,94.99999999999996,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.69215,47.891851]}"
4260,lagos-134375,43,13.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.161023,47.993734]}"
4261,lagos-134376,16,15.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.079138,47.635871]}"
4262,lagos-134377,91,87.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.761349,47.987878]}"
4263,lagos-134378,45,31.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.612566,48.210098]}"
4264,lagos-134379,91,87.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.480057,47.752213]}"
4265,lagos-134380,94,91.99999999999999,47,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.774042,48.25037]}"
4266,lagos-134381,41,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.852915,47.979764]}"
4267,lagos-134382,84,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.442602,47.667651]}"
4268,lagos-134383,55,44.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.503855,48.052676]}"
4269,lagos-134384,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.734407,48.010964]}"
4270,lagos-134385,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.785329,48.215817]}"
4271,lagos-134386,76,24.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.607234,47.680999]}"
4272,lagos-134387,81,51.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.908234,48.01489]}"
4273,lagos-134388,56,44.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.202479,47.800749]}"
4274,lagos-134389,92,68.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.932371,48.180625]}"
4275,lagos-134390,40,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.509916,47.934428]}"
4276,lagos-134391,91,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.461275,47.751937]}"
4277,lagos-134392,89,64.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.955379,48.103178]}"
4278,lagos-134393,95,93.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.268857,48.321446]}"
4279,lagos-134394,94,91.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.550486,47.537453]}"
4280,lagos-134395,93,86.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.201203,48.247128]}"
4281,lagos-134396,91,86.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.536236,47.670797]}"
4282,lagos-134397,59,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.336305,48.187005]}"
4283,lagos-134398,56,53.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.976325,48.028927]}"
4284,lagos-134399,94,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.613051,46.484867]}"
4285,lagos-134400,86,61.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.727282,47.361978]}"
4286,lagos-134401,46,19.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.171022,48.899733]}"
4287,lagos-134402,94,89.99999999999999,49,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.235366,47.566009]}"
4288,lagos-134403,97,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.055101,46.25088]}"
4289,lagos-134404,90,83.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.458566,47.183929]}"
4290,lagos-134405,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.40216,47.91577]}"
4291,lagos-134406,77,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.273457,47.759623]}"
4292,lagos-134407,84,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.045101,47.566345]}"
4293,lagos-134408,91,42.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.218456,46.745345]}"
4294,lagos-134409,86,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.056616,46.1487]}"
4295,lagos-134410,68,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.476647,47.17427]}"
4296,lagos-134411,95,92.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.423601,48.002152]}"
4297,lagos-134412,52,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.236992,47.536911]}"
4298,lagos-134413,97,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.772611,46.519601]}"
4299,lagos-134414,87,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.65041,46.933866]}"
4300,lagos-134415,96,94.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.988585,46.535656]}"
4301,lagos-134416,54,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.761901,47.051462]}"
4302,lagos-134417,27,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4692,46.877968]}"
4303,lagos-134418,54,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.379244,47.396288]}"
4304,lagos-134419,89,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.899936,46.339938]}"
4305,lagos-134420,95,93.00000000000001,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.670622,47.199345]}"
4306,lagos-134421,87,60.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.796431,47.48423]}"
4307,lagos-134422,35,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.389163,47.954935]}"
4308,lagos-134423,73,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.506906,47.280204]}"
4309,lagos-134424,92,83.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.250262,46.808605]}"
