system:index,SiteID,max,med,min,.geo
903,lagos-71017,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.200751,45.953152]}"
904,lagos-71018,83,70.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.058166,44.855023]}"
905,lagos-71019,70,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.405089,46.582661]}"
906,lagos-71020,70,63.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.577661,45.536547]}"
907,lagos-71021,97,91.0,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.122787,47.399753]}"
908,lagos-71022,53,32.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.101411,47.131047]}"
909,lagos-71023,77,44.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.740081,45.723103]}"
910,lagos-71024,71,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.265014,45.368287]}"
911,lagos-71025,89,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.442883,45.897947]}"
912,lagos-71026,95,92.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.979496,45.311155]}"
913,lagos-71027,45,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.000306,46.728269]}"
914,lagos-71028,64,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.998406,44.8804]}"
915,lagos-71029,22,12.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.413094,45.155825]}"
916,lagos-71030,22,14.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.61168,40.318269]}"
917,lagos-71031,78,50.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.783527,46.455019]}"
918,lagos-71032,63,26.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.227773,46.176467]}"
919,lagos-71033,80,61.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.621441,47.063539]}"
920,lagos-71034,29,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1941,45.646956]}"
921,lagos-71035,91,79.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.390303,46.348756]}"
922,lagos-71036,92,63.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.989426,47.510214]}"
923,lagos-71037,6,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.282403,46.73261]}"
924,lagos-71038,44,19.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.464661,46.189428]}"
925,lagos-71039,37,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.393163,46.842946]}"
926,lagos-71040,90,82.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.331939,45.470273]}"
927,lagos-71041,30,6.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.69916,47.492139]}"
928,lagos-71042,93,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.99578,47.027628]}"
929,lagos-71043,6,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.590184,44.916071]}"
930,lagos-71044,95,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.517754,45.853747]}"
931,lagos-71045,56,37.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.39719,46.399863]}"
932,lagos-71046,73,50.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.181081,47.138483]}"
933,lagos-71047,86,54.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.45864,46.191446]}"
934,lagos-71048,96,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.128972,46.520217]}"
935,lagos-71049,73,35.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.187185,47.206577]}"
936,lagos-71050,30,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.424221,47.649107]}"
937,lagos-71051,52,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.697206,47.181036]}"
938,lagos-71052,88,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.559267,46.777029]}"
939,lagos-71053,45,36.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.401557,45.21012]}"
940,lagos-71054,86,58.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.348239,46.243451]}"
941,lagos-71055,92,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.662747,45.49996]}"
942,lagos-71056,83,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.707508,44.880037]}"
943,lagos-71057,37,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.37796,45.762995]}"
944,lagos-71058,97,88.0,50,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.387234,46.308271]}"
945,lagos-71059,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.436258,46.888838]}"
946,lagos-71060,70,61.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.417418,46.24569]}"
947,lagos-71061,54,43.5,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.278615,46.585548]}"
948,lagos-71062,66,42.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.160786,45.630668]}"
949,lagos-71063,63,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.786446,46.465645]}"
950,lagos-71064,15,12.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.358355,45.848609]}"
951,lagos-71065,61,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.755203,47.0978]}"
952,lagos-71066,63,19.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.294401,46.886327]}"
953,lagos-71067,22,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.309289,45.584241]}"
954,lagos-71068,72,34.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.269967,47.202606]}"
955,lagos-71069,95,92.99999999999997,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.408164,46.118117]}"
956,lagos-71070,74,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.411237,46.64641]}"
957,lagos-71071,35,10.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.557146,46.886482]}"
958,lagos-71072,87,80.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.93982,46.575284]}"
959,lagos-71073,47,33.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.587304,46.943387]}"
960,lagos-71074,87,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.247281,47.196554]}"
961,lagos-71075,76,71.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.100484,46.63218]}"
962,lagos-71076,49,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.471019,45.966385]}"
963,lagos-71077,41,36.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.43957,45.117567]}"
964,lagos-71078,84,77.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.459803,46.856931]}"
965,lagos-71079,81,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.273974,45.549397]}"
966,lagos-71080,95,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.241987,46.975554]}"
967,lagos-71081,36,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.920254,46.42601]}"
968,lagos-71082,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.573169,45.570525]}"
969,lagos-71083,82,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.157356,45.634063]}"
970,lagos-71084,88,81.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.707012,45.909864]}"
971,lagos-71085,73,50.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.716392,44.892421]}"
972,lagos-71086,93,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.96675,46.227361]}"
973,lagos-71087,94,83.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.877544,46.06875]}"
974,lagos-71088,89,79.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.514924,44.714969]}"
975,lagos-71089,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.29512,44.00523]}"
976,lagos-71090,53,19.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.828039,45.036641]}"
977,lagos-71091,87,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.557008,44.773987]}"
978,lagos-71092,71,62.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.847938,44.660419]}"
979,lagos-71093,7,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.654313,43.998217]}"
980,lagos-71094,96,87.0,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.523721,44.655566]}"
981,lagos-71095,84,77.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.370545,43.950659]}"
982,lagos-71096,93,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.522002,46.132088]}"
983,lagos-71097,57,29.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.203612,45.702864]}"
984,lagos-71098,84,70.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.49764,46.025541]}"
985,lagos-71099,83,60.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.17612,45.623241]}"
986,lagos-71100,96,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.284349,45.729572]}"
987,lagos-71101,65,55.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.870797,44.788216]}"
988,lagos-71102,15,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.039798,43.97413]}"
989,lagos-71103,95,91.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.525411,45.982241]}"
990,lagos-71104,76,52.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.408818,45.69325]}"
991,lagos-71105,17,7.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.449805,45.326694]}"
992,lagos-71106,9,4.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.516966,44.364413]}"
993,lagos-71107,94,91.0,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.918058,45.477496]}"
994,lagos-71108,61,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.354524,45.359695]}"
995,lagos-71109,36,16.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.633239,46.340862]}"
996,lagos-71110,30,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.969587,46.331615]}"
997,lagos-71111,82,60.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.681168,46.455606]}"
998,lagos-71112,44,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.592283,45.732397]}"
999,lagos-71113,55,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.767387,46.056725]}"
1000,lagos-71114,60,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.21779,46.168568]}"
1001,lagos-71115,50,25.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.185554,45.489411]}"
1002,lagos-71116,88,62.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.066037,45.893496]}"
1003,lagos-71117,46,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.441075,45.722027]}"
1004,lagos-71118,65,45.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.668209,45.99704]}"
1005,lagos-71119,78,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.832045,45.729466]}"
1006,lagos-71120,44,20.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.127233,45.289951]}"
1007,lagos-71121,43,18.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.245284,45.464707]}"
1008,lagos-71122,86,54.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.898972,44.970131]}"
1009,lagos-71123,97,62.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.883883,45.340692]}"
1010,lagos-71124,38,20.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.986536,46.305822]}"
1011,lagos-71125,71,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.96129,45.811966]}"
1012,lagos-71126,87,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.917172,45.09654]}"
1013,lagos-71127,81,69.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.185333,46.326106]}"
1014,lagos-71128,41,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.688449,46.199354]}"
1015,lagos-71129,81,61.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.839662,45.044421]}"
1016,lagos-71130,22,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.818744,44.295182]}"
1017,lagos-71131,33,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.705825,44.374485]}"
1018,lagos-71132,54,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.189238,44.337668]}"
1019,lagos-71133,68,43.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.336261,44.597466]}"
1020,lagos-71134,66,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.612774,46.827266]}"
1021,lagos-71135,73,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.772719,44.258767]}"
1022,lagos-71136,10,6.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.319492,45.252022]}"
1023,lagos-71137,39,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.795927,44.179239]}"
1024,lagos-71138,70,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.510172,44.045592]}"
1025,lagos-71139,59,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.346647,45.251275]}"
1026,lagos-71140,25,16.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.960507,44.201516]}"
1027,lagos-71141,39,16.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.188411,44.355145]}"
1028,lagos-71142,36,16.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.260908,44.064855]}"
1029,lagos-71143,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.286604,45.999721]}"
1030,lagos-71144,39,28.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.716416,45.722161]}"
1031,lagos-71145,78,69.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.997934,45.572765]}"
1032,lagos-71146,52,41.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.044285,44.491006]}"
1033,lagos-71147,11,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.984984,45.758675]}"
1034,lagos-71148,56,25.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.448582,45.361954]}"
1035,lagos-71149,43,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.362113,45.774381]}"
1036,lagos-71150,39,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.385026,45.230081]}"
1037,lagos-71151,51,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.421906,46.079724]}"
1038,lagos-71152,51,25.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.828255,45.676901]}"
1039,lagos-71153,77,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.930365,46.168211]}"
1040,lagos-71154,65,45.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.037232,45.645088]}"
1041,lagos-71155,69,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.650334,45.598515]}"
1042,lagos-71156,73,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.208441,45.051203]}"
1043,lagos-71157,28,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.203215,45.027673]}"
1044,lagos-71158,79,67.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.206957,46.044455]}"
1045,lagos-71159,64,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.578268,42.451013]}"
1046,lagos-71160,50,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.208458,43.392786]}"
1047,lagos-71161,85,13.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.144724,43.108237]}"
1048,lagos-71162,53,30.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.099317,42.063658]}"
1049,lagos-71163,82,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.159336,42.921457]}"
1050,lagos-71164,96,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.172887,43.049942]}"
1051,lagos-71165,87,77.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.649561,45.957439]}"
1052,lagos-71166,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.267487,44.99846]}"
1053,lagos-71167,68,50.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.511788,45.417357]}"
1054,lagos-71168,45,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.466567,44.074249]}"
1055,lagos-71169,23,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.430379,43.472407]}"
1056,lagos-71170,91,41.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.396364,45.587289]}"
1057,lagos-71171,65,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.6055,45.318477]}"
1058,lagos-71172,,4.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.708233,44.730779]}"
1059,lagos-71173,88,76.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.227007,46.085491]}"
1060,lagos-71174,69,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.428888,45.505311]}"
1061,lagos-71175,59,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.520375,45.408174]}"
1062,lagos-71176,33,16.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.062363,44.019539]}"
1063,lagos-71177,35,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.244581,44.230949]}"
1064,lagos-71178,12,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.664935,44.652403]}"
1065,lagos-71179,79,21.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.769989,42.067238]}"
1066,lagos-71180,58,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.530969,42.59031]}"
1067,lagos-71181,37,23.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.234873,41.895662]}"
1068,lagos-71182,42,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.454318,42.419408]}"
1069,lagos-71183,28,22.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.172012,42.697195]}"
1070,lagos-71184,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.071657,41.668415]}"
1071,lagos-71185,58,33.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.909912,41.07214]}"
1072,lagos-71186,82,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.09437,41.256329]}"
1073,lagos-71187,48,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.064134,40.85356]}"
1074,lagos-71188,54,34.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.305179,42.398015]}"
1075,lagos-71189,13,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.503165,42.81079]}"
1076,lagos-71190,77,35.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.77762,41.921918]}"
1077,lagos-71191,56,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.271622,41.864877]}"
1078,lagos-71192,50,24.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.385408,41.719471]}"
1079,lagos-71193,44,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.174479,42.82708]}"
1080,lagos-71194,26,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.439311,42.259337]}"
1081,lagos-71195,69,48.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.624566,42.209537]}"
1082,lagos-71196,90,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.990973,41.718359]}"
1083,lagos-71197,93,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.948348,41.676208]}"
1084,lagos-71198,45,16.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.129786,42.443097]}"
1085,lagos-71199,27,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.964916,42.659622]}"
1086,lagos-71200,40,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.813563,41.052543]}"
1087,lagos-71201,29,26.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.542593,41.683284]}"
1088,lagos-71202,87,83.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.02375,42.854064]}"
1089,lagos-71203,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.669322,44.10041]}"
