system:index,SiteID,max,med,min,.geo
2848,11NPSWRD_WQX-GATE_NPS_JB-15A,99,90.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.82540944,40.59509222]}"
2849,11NPSWRD_WQX-GATE_NPS_JB-15C,98,97.0,77,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.82863949,40.5847201]}"
2850,11NPSWRD_WQX-GATE_NPS_JB-16,97,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.8230916,40.6537502]}"
2851,11NPSWRD_WQX-GATE_NPS_JB-16C,98,95.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.82446855,40.65686316]}"
2852,11NPSWRD_WQX-GATE_NPS_JB-19,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.879316,40.5912511]}"
2853,11NPSWRD_WQX-GATE_NPS_JB-21,98,97.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.88403297,40.56842005]}"
2854,11NPSWRD_WQX-GATE_NPS_JB-23,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.93405958,40.58124579]}"
2855,11NPSWRD_WQX-GATE_NPS_JB-3,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.9370124,40.5681405]}"
2856,11NPSWRD_WQX-GATE_NPS_JB-3C,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.93341564,40.5578083]}"
2857,11NPSWRD_WQX-GATE_NPS_JB-3CL,98,97.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.93374855,40.55841495]}"
2858,11NPSWRD_WQX-GATE_NPS_JB-5A,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.8617044,40.5823345]}"
2859,11NPSWRD_WQX-GATE_NPS_JB-5AC,96,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.88071843,40.63966636]}"
2860,11NPSWRD_WQX-GATE_NPS_JB-5AT,98,97.0,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.87236082,40.5715093]}"
2861,11NPSWRD_WQX-GATE_NPS_JB-6,98,97.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.8823159,40.6278618]}"
2862,11NPSWRD_WQX-GATE_NPS_JB-6A,97,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.8769545,40.6379728]}"
2863,11NPSWRD_WQX-GATE_NPS_JB-6AC,98,97.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.86733243,40.57380921]}"
2864,11NPSWRD_WQX-GATE_NPS_JB-6AT,97,94.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.87780976,40.63692802]}"
2865,11NPSWRD_WQX-GATE_NPS_JB-6B,98,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.8555093,40.6427227]}"
2866,11NPSWRD_WQX-GATE_NPS_JB-6BC,98,97.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.84611226,40.64400114]}"
2867,11NPSWRD_WQX-GATE_NPS_JB-6BT,98,97.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.84611226,40.64400114]}"
2868,11NPSWRD_WQX-GATE_NPS_JB-6C,98,97.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.88321939,40.62797045]}"
2869,11NPSWRD_WQX-GATE_NPS_JB-7,98,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.8460647,40.6197785]}"
2870,11NPSWRD_WQX-GATE_NPS_JB-7A,99,98.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.85145878,40.60599334]}"
2871,11NPSWRD_WQX-GATE_NPS_JB-9,98,98.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.7947297,40.6335282]}"
2872,11NPSWRD_WQX-GATE_NPS_JB-9A,98,96.99999999999997,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.8203694,40.6451114]}"
2873,11NPSWRD_WQX-GATE_NPS_JB-9B,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.81404958,40.64070348]}"
2874,11NPSWRD_WQX-GATE_NPS_JB-9C,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.80956703,40.63819194]}"
2875,11NPSWRD_WQX-GATE_NPS_JB-9E,99,96.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.78861143,40.62502585]}"
2876,11NPSWRD_WQX-GATE_NPS_JB-9P,98,98.0,56,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.79834269,40.63113411]}"
2877,11NPSWRD_WQX-GATE_NPS_JB-C,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.79749555,40.61882175]}"
2878,11NPSWRD_WQX-GATE_NPS_JB12AC,98,97.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.77361349,40.613724]}"
2879,11NPSWRD_WQX-GATE_NPS_JB19AC,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.87938465,40.59211518]}"
2880,11NPSWRD_WQX-GEWA_HX01_01,87,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.918795161,38.17149593]}"
2881,11NPSWRD_WQX-GEWA_HX02_01,89,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.92120685,38.17375891]}"
2882,11NPSWRD_WQX-GEWA_HX02_02,90,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.921552654,38.17569072]}"
2883,11NPSWRD_WQX-GEWA_HX02_03,89,85.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9210427,38.17381116]}"
2884,11NPSWRD_WQX-GEWA_HX02_04,89,85.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.920327774,38.17473302]}"
2885,11NPSWRD_WQX-GEWA_HX03_01,90,85.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.919234265,38.17557094]}"
2886,11NPSWRD_WQX-GEWA_HX03_02,89,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.919003958,38.17434014]}"
2887,11NPSWRD_WQX-GEWA_HX03_03,89,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.919039578,38.17462342]}"
2888,11NPSWRD_WQX-GEWA_HX03_04,90,85.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.918823653,38.17516313]}"
2889,11NPSWRD_WQX-GEWA_HX04_01,90,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.914373993,38.17619549]}"
2890,11NPSWRD_WQX-GEWA_HX04_02,90,86.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.914258576,38.17620188]}"
2891,11NPSWRD_WQX-GEWA_HX04_03,90,86.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.914097893,38.17610087]}"
2892,11NPSWRD_WQX-GEWA_HX04_04,90,86.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.914031328,38.17610646]}"
2893,11NPSWRD_WQX-GEWA_HX05_01,90,86.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.921280713,38.17669093]}"
2894,11NPSWRD_WQX-GEWA_HX05_02,91,86.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.919251879,38.17630959]}"
2895,11NPSWRD_WQX-GEWA_HX05_03,91,86.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.919885455,38.17601087]}"
2896,11NPSWRD_WQX-GEWA_HX05_04,91,88.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.918194571,38.17726406]}"
2897,11NPSWRD_WQX-GEWA_HX06_01,93,90.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.916910538,38.17834839]}"
2898,11NPSWRD_WQX-GEWA_HX07_01,92,87.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.912809282,38.17781603]}"
2899,11NPSWRD_WQX-GEWA_HX07_02,91,87.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.913402299,38.17670246]}"
2900,11NPSWRD_WQX-GEWA_HX07_03,92,89.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.914210925,38.17792385]}"
2901,11NPSWRD_WQX-GEWA_HX07_04,92,89.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.912877245,38.17794559]}"
2902,11NPSWRD_WQX-GEWA_HX08_01,91,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.921215489,38.17867452]}"
2903,11NPSWRD_WQX-GEWA_HX08_02,90,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.921296549,38.17874528]}"
2904,11NPSWRD_WQX-GEWA_HX08_03,91,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.921152156,38.17845027]}"
2905,11NPSWRD_WQX-GEWA_HX08_04,91,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.920828514,38.17926209]}"
2906,11NPSWRD_WQX-GEWA_HX09_01,94,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.917738897,38.17928557]}"
2907,11NPSWRD_WQX-GEWA_HX09_02,92,90.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.918138402,38.1785356]}"
2908,11NPSWRD_WQX-GEWA_HX09_03,91,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.919274287,38.17857561]}"
2909,11NPSWRD_WQX-GEWA_HX09_04,94,89.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.917493658,38.17937518]}"
2910,11NPSWRD_WQX-GEWA_HX10_01,96,93.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.91365148,38.17996505]}"
2911,11NPSWRD_WQX-GEWA_HX10_02,94,90.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.915526045,38.17865034]}"
2912,11NPSWRD_WQX-GEWA_HX10_03,94,91.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.914497987,38.17914472]}"
2913,11NPSWRD_WQX-GEWA_HX10_04,95,92.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.914728284,38.18013223]}"
2914,11NPSWRD_WQX-GEWA_HX11_01,95,92.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.910593876,38.18064115]}"
2915,11NPSWRD_WQX-GEWA_HX11_02,94,93.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.911605969,38.17999838]}"
2916,11NPSWRD_WQX-GEWA_HX11_03,96,93.00000000000003,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.912354562,38.18020697]}"
2917,11NPSWRD_WQX-GEWA_HX11_04,95,92.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.909856147,38.18071173]}"
2918,11NPSWRD_WQX-GEWA_HX12_01,93,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.918389178,38.18214959]}"
2919,11NPSWRD_WQX-GEWA_HX12_02,93,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.918393948,38.18204588]}"
2920,11NPSWRD_WQX-GEWA_HX12_03,93,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.918368046,38.18195619]}"
2921,11NPSWRD_WQX-GEWA_HX12_04,94,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.918338937,38.18185304]}"
2922,11NPSWRD_WQX-GEWA_HX13_01,96,93.0,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.914992792,38.18128138]}"
2923,11NPSWRD_WQX-GEWA_HX14_01,96,94.00000000000001,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.910804339,38.1823454]}"
2924,11NPSWRD_WQX-GEWA_HX14_02,96,93.99999999999999,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.912800457,38.18344833]}"
2925,11NPSWRD_WQX-GEWA_HX14_03,96,93.99999999999999,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.913980138,38.18301908]}"
2926,11NPSWRD_WQX-GEWA_HX14_04,96,94.99999999999999,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.912450914,38.18368382]}"
2927,11NPSWRD_WQX-GEWA_HX15_01,95,93.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.908997606,38.18226215]}"
2928,11NPSWRD_WQX-GEWA_HX15_02,95,93.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.908981571,38.18177129]}"
2929,11NPSWRD_WQX-GEWA_HX15_03,96,94.00000000000001,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.910009305,38.18332256]}"
2930,11NPSWRD_WQX-GEWA_HX15_04,96,94.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.908511457,38.18341451]}"
2931,11NPSWRD_WQX-GEWA_HX16_01,94,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.917026019,38.18396064]}"
2932,11NPSWRD_WQX-GEWA_HX16_03,95,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.916652136,38.18408389]}"
2933,11NPSWRD_WQX-GEWA_HX16_04,95,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.916568912,38.18414833]}"
2934,11NPSWRD_WQX-GEWA_HX16_05,94,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.916948042,38.18392586]}"
2935,11NPSWRD_WQX-GEWA_HX17_01,96,94.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.912835998,38.18457418]}"
2936,11NPSWRD_WQX-GEWA_HX17_02,97,92.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.914360885,38.18613984]}"
2937,11NPSWRD_WQX-GEWA_HX17_03,96,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.91496027,38.18551278]}"
2938,11NPSWRD_WQX-GEWA_HX17_04,97,93.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.913587747,38.18529636]}"
2939,11NPSWRD_WQX-GEWA_HX18_01,97,94.99999999999999,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.911809994,38.18553259]}"
2940,11NPSWRD_WQX-GEWA_HX19_01,97,95.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.908643816,38.18498486]}"
2941,11NPSWRD_WQX-GEWA_HX19_02,98,95.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.90721102,38.18527399]}"
2942,11NPSWRD_WQX-GEWA_HX19_03,98,94.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.906460338,38.18556103]}"
2943,11NPSWRD_WQX-GEWA_HX19_04,98,95.99999999999997,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.907384612,38.18558206]}"
2944,11NPSWRD_WQX-GEWA_HX20_01,96,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.91516901,38.18754146]}"
2945,11NPSWRD_WQX-GEWA_HX20_02,96,92.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.914764798,38.18698484]}"
2946,11NPSWRD_WQX-GEWA_HX20_03,96,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.91508271,38.18815564]}"
2947,11NPSWRD_WQX-GEWA_HX20_04,95,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.915978397,38.18728944]}"
2948,11NPSWRD_WQX-GEWA_HX21_01,97,95.99999999999997,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.911281562,38.18764537]}"
2949,11NPSWRD_WQX-GEWA_HX21_02,96,93.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.914621522,38.18775315]}"
2950,11NPSWRD_WQX-GEWA_HX21_03,97,93.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.913778721,38.18739742]}"
2951,11NPSWRD_WQX-GEWA_HX21_04,97,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.912453837,38.1888248]}"
2952,11NPSWRD_WQX-GEWA_HX22_01,97,95.99999999999997,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.910776026,38.18736073]}"
2953,11NPSWRD_WQX-GEWA_HX22_02,98,95.99999999999999,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.909159234,38.1882972]}"
2954,11NPSWRD_WQX-GEWA_HX22_03,98,96.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.907605163,38.18673194]}"
2955,11NPSWRD_WQX-GEWA_HX22_04,98,96.00000000000001,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.907520589,38.18690904]}"
2956,11NPSWRD_WQX-GEWA_HX23_01,98,96.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.906268962,38.18865957]}"
2957,11NPSWRD_WQX-GEWA_HX24_01,97,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.912841719,38.19012063]}"
2958,11NPSWRD_WQX-GEWA_HX24_02,97,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.913269235,38.18952342]}"
2959,11NPSWRD_WQX-GEWA_HX24_03,96,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.913314442,38.19112672]}"
2960,11NPSWRD_WQX-GEWA_HX24_04,97,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.913275583,38.18987476]}"
2961,11NPSWRD_WQX-GEWA_HX25_01,97,95.00000000000001,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.911038597,38.18903709]}"
2962,11NPSWRD_WQX-GEWA_HX25_03,96,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.911087843,38.19196951]}"
2963,11NPSWRD_WQX-GEWA_HX26_01,99,67.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.906800117,38.19197617]}"
2964,11NPSWRD_WQX-GEWA_HX26_02,97,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.907386296,38.18967774]}"
2965,11NPSWRD_WQX-GEWA_HX26_03,99,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.905866498,38.19075226]}"
2966,11NPSWRD_WQX-GEWA_HX26_04,97,95.00000000000003,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.905927075,38.18936802]}"
2967,11NPSWRD_WQX-GEWA_HX27_01,99,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.904832937,38.19098982]}"
2968,11NPSWRD_WQX-GEWA_HX27_02,99,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.905050564,38.19116652]}"
2969,11NPSWRD_WQX-GEWA_HX27_03,99,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.905092899,38.19113429]}"
2970,11NPSWRD_WQX-GEWA_HX27_04,99,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.904935332,38.19126301]}"
2971,11NPSWRD_WQX-GEWA_HX28_01,96,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.912808912,38.1917973]}"
2972,11NPSWRD_WQX-GEWA_HX28_02,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.911025968,38.19219581]}"
2973,11NPSWRD_WQX-GEWA_HX28_03,96,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.911186685,38.19280146]}"
2974,11NPSWRD_WQX-GEWA_HX28_04,96,94.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.912134214,38.1923715]}"
2975,11NPSWRD_WQX-GEWA_HX29_01,96,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.909931412,38.19197032]}"
2976,11NPSWRD_WQX-GEWA_HX29_02,97,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.908594177,38.19142885]}"
2977,11NPSWRD_WQX-GEWA_HX29_03,96,68.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.910375869,38.1932337]}"
2978,11NPSWRD_WQX-GEWA_HX29_04,99,55.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.907917698,38.19317906]}"
2979,11NPSWRD_WQX-GEWA_HX30_01,99,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.906587346,38.19224546]}"
2980,11NPSWRD_WQX-GEWA_HX30_02,99,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.906671845,38.19235223]}"
2981,11NPSWRD_WQX-GEWA_HX30_03,99,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.906783847,38.19232338]}"
2982,11NPSWRD_WQX-GEWA_HX30_04,99,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.906992587,38.19325267]}"
2983,11NPSWRD_WQX-GEWA_LS_01,96,93.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.91406666,38.18373333]}"
2984,11NPSWRD_WQX-GUIS_BISA,99,97.99999999999997,63,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0382743,30.3538435]}"
2985,11NPSWRD_WQX-GUIS_NALO,99,99.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1425,30.35894444]}"
2986,11NPSWRD_WQX-GUIS_SCBL,99,99.0,56,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3261589,30.3218795]}"
2987,11NPSWRD_WQX-INDU_01,64,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.21214,41.61528]}"
2988,11NPSWRD_WQX-INDU_02,89,48.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.27861,41.52592]}"
2989,11NPSWRD_WQX-INDU_05,97,89.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2727514,41.61525602]}"
2990,11NPSWRD_WQX-ISRO_02,97,96.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.6617404,48.0912831]}"
2991,11NPSWRD_WQX-ISRO_04,97,95.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.7573479,48.0799674]}"
2992,11NPSWRD_WQX-ISRO_06,98,81.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.6852021,48.0077949]}"
2993,11NPSWRD_WQX-ISRO_08,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9805807,47.9731536]}"
2994,11NPSWRD_WQX-ISRO_09,97,95.99999999999997,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1773746,47.8551237]}"
2995,11NPSWRD_WQX-ISRO_22,97,95.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.70903964,48.05798625]}"
2996,11NPSWRD_WQX-ISRO_24,97,94.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.71100419,48.06755637]}"
2997,11NPSWRD_WQX-LAVO_10430,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.562587,40.540078]}"
2998,11NPSWRD_WQX-LAVO_10445,98,96.0,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.263457,40.535473]}"
2999,11NPSWRD_WQX-LAVO_10470,98,96.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.385848,40.528645]}"
3000,11NPSWRD_WQX-LAVO_10503,95,89.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.40608,40.5228]}"
3001,11NPSWRD_WQX-LAVO_10564,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.26135,40.518326]}"
3002,11NPSWRD_WQX-LAVO_10570,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.409247,40.51616]}"
3003,11NPSWRD_WQX-LAVO_10751,97,95.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.361821,40.499147]}"
3004,11NPSWRD_WQX-LAVO_10793,98,97.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.421839,40.493136]}"
3005,11NPSWRD_WQX-LAVO_10803,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.397137,40.493336]}"
3006,11NPSWRD_WQX-LAVO_10807,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.370416,40.492647]}"
3007,11NPSWRD_WQX-LAVO_10825,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.386186,40.4914]}"
3008,11NPSWRD_WQX-LAVO_10837,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.383423,40.490524]}"
3009,11NPSWRD_WQX-LAVO_10871,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.379307,40.487484]}"
3010,11NPSWRD_WQX-LAVO_10968,51,44.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.452053,40.478482]}"
3011,11NPSWRD_WQX-LAVO_10980,98,51.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.455133,40.476884]}"
3012,11NPSWRD_WQX-LAVO_11040,93,89.0,68,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.277881,40.474748]}"
3013,11NPSWRD_WQX-LAVO_11076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.511059,40.462592]}"
3014,11NPSWRD_WQX-LAVO_11211,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.449038,40.458245]}"
3015,11NPSWRD_WQX-LAVO_11271,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.517608,40.451721]}"
3016,11NPSWRD_WQX-LAVO_11325,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.446885,40.448811]}"
3017,11NPSWRD_WQX-LAVO_11352,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.300225,40.446143]}"
3018,11NPSWRD_WQX-LAVO_11354,54,39.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.285461,40.445727]}"
3019,11NPSWRD_WQX-LAVO_11364,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.481323,40.442296]}"
3020,11NPSWRD_WQX-LAVO_11403,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.541095,40.436652]}"
3021,11NPSWRD_WQX-LAVO_WQ01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.435222,40.48663]}"
3022,11NPSWRD_WQX-LAVO_WQ04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.488361,40.526896]}"
