system:index,SiteID,max,med,min,.geo
4051,lagos-84166,50,19.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.167619,42.225405]}"
4052,lagos-84167,23,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.559068,44.609616]}"
4053,lagos-84168,45,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.011464,36.240146]}"
4054,lagos-84169,90,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.729497,42.054463]}"
4055,lagos-84170,98,96.99999999999997,72,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.795112,41.463475]}"
4056,lagos-84171,98,64.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.979406,41.689631]}"
4057,lagos-84172,98,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.723061,41.398846]}"
4058,lagos-84173,32,19.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.473246,41.837034]}"
4059,lagos-84174,63,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.048505,41.80702]}"
4060,lagos-84175,62,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.748932,42.079318]}"
4061,lagos-84176,42,29.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.598055,41.949801]}"
4062,lagos-84177,76,64.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.137402,42.026351]}"
4063,lagos-84178,23,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.234151,42.0664]}"
4064,lagos-84179,84,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.772035,42.010806]}"
4065,lagos-84180,52,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.301305,42.244197]}"
4066,lagos-84181,96,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.030015,41.9743]}"
4067,lagos-84182,90,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.085348,42.427916]}"
4068,lagos-84183,36,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.999535,42.640402]}"
4069,lagos-84184,72,30.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.749426,41.978559]}"
4070,lagos-84185,91,79.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.231448,42.208459]}"
4071,lagos-84186,33,21.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.71811,41.96239]}"
4072,lagos-84187,82,50.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.801841,42.115936]}"
4073,lagos-84188,97,85.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.639392,41.356473]}"
4074,lagos-84189,82,62.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.044038,42.626782]}"
4075,lagos-84190,81,50.5,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.780368,41.8409]}"
4076,lagos-84191,97,95.00000000000003,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.316744,41.946167]}"
4077,lagos-84192,80,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.078525,41.777945]}"
4078,lagos-84193,98,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.812066,41.447731]}"
4079,lagos-84194,73,51.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.691661,41.032684]}"
4080,lagos-84195,83,75.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.257246,41.540533]}"
4081,lagos-84196,67,59.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.467248,41.181104]}"
4082,lagos-84197,62,44.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.224025,41.949027]}"
4083,lagos-84198,13,13.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.944098,41.935693]}"
4084,lagos-84199,30,28.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.269818,42.067333]}"
4085,lagos-84200,86,76.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.031518,42.022978]}"
4086,lagos-84201,95,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.033183,41.355538]}"
4087,lagos-84202,89,85.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.69143,41.166641]}"
4088,lagos-84203,33,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.128005,41.889495]}"
4089,lagos-84204,62,32.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.081481,41.582327]}"
4090,lagos-84205,37,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.984566,42.0679]}"
4091,lagos-84206,27,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.335069,42.075375]}"
4092,lagos-84207,42,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.807802,41.299365]}"
4093,lagos-84208,71,25.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.752257,41.293806]}"
4094,lagos-84209,74,65.5,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.473885,41.636932]}"
4095,lagos-84210,21,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.705478,41.933484]}"
4096,lagos-84211,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.792244,43.714092]}"
4097,lagos-84212,74,53.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.628731,42.400134]}"
4098,lagos-84213,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.645293,41.345435]}"
4099,lagos-84214,67,39.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.044952,44.042072]}"
4100,lagos-84215,21,14.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.284765,43.838268]}"
4101,lagos-84216,87,77.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.840899,42.501591]}"
4102,lagos-84217,57,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.044039,43.013903]}"
4103,lagos-84218,39,16.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.61708,43.805783]}"
4104,lagos-84219,78,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.213891,41.99513]}"
4105,lagos-84220,70,62.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.811796,43.477749]}"
4106,lagos-84221,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.775952,43.370331]}"
4107,lagos-84222,91,87.99999999999999,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.333057,43.829248]}"
4108,lagos-84223,90,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.770907,43.06884]}"
4109,lagos-84224,41,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.796757,42.593145]}"
4110,lagos-84225,96,62.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.936166,41.977357]}"
4111,lagos-84226,33,31.5,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.170592,43.610941]}"
4112,lagos-84227,34,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.060847,41.742679]}"
4113,lagos-84228,58,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.786715,43.485073]}"
4114,lagos-84229,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.522587,43.283009]}"
4115,lagos-84230,48,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.350997,41.404329]}"
4116,lagos-84231,55,55.0,55,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.598023,43.482076]}"
4117,lagos-84232,13,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.857789,43.551477]}"
4118,lagos-84233,71,62.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.357475,43.08721]}"
4119,lagos-84234,86,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.085024,42.54422]}"
4120,lagos-84235,92,88.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.635429,43.805875]}"
4121,lagos-84236,18,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.314342,41.511202]}"
4122,lagos-84237,66,42.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.147372,42.145949]}"
4123,lagos-84238,72,51.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.337596,41.099283]}"
4124,lagos-84239,86,62.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.390072,40.763343]}"
4125,lagos-84240,76,45.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.863267,40.757423]}"
4126,lagos-84241,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.719721,40.713623]}"
4127,lagos-84242,78,74.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.304435,41.112006]}"
4128,lagos-84243,55,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.58385,40.925608]}"
4129,lagos-84244,40,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.514484,40.510491]}"
4130,lagos-84245,67,48.0,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.468287,40.925486]}"
4131,lagos-84246,25,21.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.375343,40.852713]}"
4132,lagos-84247,83,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.236999,40.655097]}"
4133,lagos-84248,82,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.463135,40.88821]}"
4134,lagos-84249,99,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.429071,40.620184]}"
4135,lagos-84250,73,43.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.194047,40.847328]}"
4136,lagos-84251,40,29.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.764238,41.39691]}"
4137,lagos-84252,41,19.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.847743,41.221171]}"
4138,lagos-84253,52,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.59184,41.445355]}"
4139,lagos-84254,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.556595,41.24245]}"
4140,lagos-84255,82,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.41761,41.347502]}"
4141,lagos-84256,8,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.059566,39.687627]}"
4142,lagos-84257,44,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.812057,42.818574]}"
4143,lagos-84258,93,59.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.862205,40.123418]}"
4144,lagos-84259,47,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.179689,40.572108]}"
4145,lagos-84260,66,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.146627,40.408708]}"
4146,lagos-84261,67,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.951115,40.951593]}"
4147,lagos-84262,59,39.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.36524,41.295079]}"
4148,lagos-84263,43,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.116033,39.311339]}"
4149,lagos-84264,58,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.604283,39.784582]}"
4150,lagos-84265,88,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.441489,39.608527]}"
4151,lagos-84266,51,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.863293,39.63663]}"
4152,lagos-84267,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.895364,40.858099]}"
4153,lagos-84268,88,80.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.855378,40.978801]}"
4154,lagos-84269,59,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.288249,40.877435]}"
4155,lagos-84270,79,49.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.090058,40.797119]}"
4156,lagos-84271,60,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.686757,41.266263]}"
4157,lagos-84272,46,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.017378,40.831379]}"
4158,lagos-84273,92,65.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.029043,40.14873]}"
4159,lagos-84274,20,16.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.75692,41.037244]}"
4160,lagos-84275,41,27.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.566542,39.995413]}"
4161,lagos-84276,99,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.541495,39.493266]}"
4162,lagos-84277,76,59.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.806297,41.006842]}"
4163,lagos-84278,61,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.482674,39.519927]}"
4164,lagos-84279,68,63.5,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.875415,39.923924]}"
4165,lagos-84280,28,20.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.145345,39.927257]}"
4166,lagos-84281,72,31.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.78739,39.875439]}"
4167,lagos-84282,15,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.234982,39.749936]}"
4168,lagos-84283,72,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.560645,41.114861]}"
4169,lagos-84284,70,55.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.117928,42.271296]}"
4170,lagos-84285,87,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.872408,39.598064]}"
4171,lagos-84286,78,70.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.027806,41.11033]}"
4172,lagos-84287,66,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.135894,41.144772]}"
4173,lagos-84288,17,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.855505,41.378688]}"
4174,lagos-84289,81,70.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.938733,41.15226]}"
4175,lagos-84290,77,53.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.2381,41.18429]}"
4176,lagos-84291,31,16.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.630826,41.765854]}"
4177,lagos-84292,76,65.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.800161,41.281527]}"
4178,lagos-84293,76,59.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.873595,41.610685]}"
4179,lagos-84294,40,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.271943,41.080758]}"
4180,lagos-84295,65,31.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.086397,42.249723]}"
4181,lagos-84296,36,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.082255,41.906796]}"
4182,lagos-84297,65,65.0,64,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.9919,41.734239]}"
4183,lagos-84298,91,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.509825,40.683151]}"
4184,lagos-84299,71,63.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.933242,42.242666]}"
4185,lagos-84300,51,28.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.587005,41.986947]}"
4186,lagos-84301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.523385,41.804854]}"
4187,lagos-84302,89,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.00265,40.981701]}"
4188,lagos-84303,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.168069,42.14498]}"
4189,lagos-84304,82,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.216216,41.593753]}"
4190,lagos-84305,64,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.053536,41.91485]}"
4191,lagos-84306,37,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.696932,41.848899]}"
4192,lagos-84307,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.010286,41.293616]}"
4193,lagos-84308,59,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.919899,41.778028]}"
4194,lagos-84309,66,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.236707,41.160308]}"
4195,lagos-84310,62,28.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.507759,42.751199]}"
4196,lagos-84311,58,56.0,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.863478,41.567827]}"
4197,lagos-84312,11,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.847472,40.746103]}"
4198,lagos-84313,70,43.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.431622,40.271278]}"
4199,lagos-84314,61,40.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.567493,41.31011]}"
4200,lagos-84315,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.619836,41.309664]}"
4201,lagos-84316,75,61.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.585924,42.353531]}"
4202,lagos-84317,61,48.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.828527,42.187898]}"
4203,lagos-84318,78,58.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.344477,40.297672]}"
4204,lagos-84319,37,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.970295,42.081853]}"
4205,lagos-84320,40,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.295986,41.458598]}"
4206,lagos-84321,76,32.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.839867,39.413265]}"
4207,lagos-84322,72,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.89566,39.801331]}"
4208,lagos-84323,45,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.311618,46.574755]}"
4209,lagos-84324,96,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.79382,47.459793]}"
4210,lagos-84325,73,57.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.79013,47.913146]}"
4211,lagos-84326,41,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.109847,46.596955]}"
4212,lagos-84327,22,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.942394,47.45804]}"
4213,lagos-84328,87,50.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.300089,48.018307]}"
4214,lagos-84329,34,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.816831,46.794168]}"
4215,lagos-84330,62,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.511385,46.51887]}"
4216,lagos-84331,84,67.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.656236,47.991361]}"
4217,lagos-84332,71,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.674948,46.471369]}"
4218,lagos-84333,82,67.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.015313,47.771919]}"
4219,lagos-84334,51,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.094162,46.616254]}"
4220,lagos-84335,25,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.331107,47.114063]}"
4221,lagos-84336,47,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.246426,46.322705]}"
4222,lagos-84337,77,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.598192,46.80221]}"
4223,lagos-84338,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.258038,46.972112]}"
4224,lagos-84339,68,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.468133,46.605524]}"
4225,lagos-84340,87,80.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.992848,47.908468]}"
4226,lagos-84341,91,86.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.706494,47.593812]}"
4227,lagos-84342,30,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.136583,46.274552]}"
4228,lagos-84343,71,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.869545,46.842362]}"
4229,lagos-84344,40,40.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.049117,39.547155]}"
4230,lagos-84345,8,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.635497,46.593264]}"
4231,lagos-84346,6,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.548382,46.397222]}"
4232,lagos-84347,19,7.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.437802,46.514749]}"
4233,lagos-84348,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.619524,46.536776]}"
4234,lagos-84349,34,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.707155,46.528999]}"
4235,lagos-84350,10,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.037437,46.877434]}"
4236,lagos-84351,90,66.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.428931,46.646978]}"
4237,lagos-84352,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.021713,46.861069]}"
4238,lagos-84353,50,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.682097,46.588224]}"
