system:index,SiteID,max,med,min,.geo
3018,lagos-43130,43,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.300305,39.095676]}"
3019,lagos-43131,78,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.441604,40.718098]}"
3020,lagos-43132,78,67.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.302124,40.102274]}"
3021,lagos-43133,79,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.738247,40.745769]}"
3022,lagos-43134,28,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.140574,39.1211]}"
3023,lagos-43135,66,46.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.935989,41.038277]}"
3024,lagos-43136,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.564197,39.975993]}"
3025,lagos-43137,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.164865,40.89126]}"
3026,lagos-43138,77,50.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.891438,40.994456]}"
3027,lagos-43139,63,41.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.725553,40.308109]}"
3028,lagos-43140,84,77.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.681681,40.275303]}"
3029,lagos-43141,48,19.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.764451,40.416224]}"
3030,lagos-43142,83,80.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.350933,39.854802]}"
3031,lagos-43143,10,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.8572,37.859269]}"
3032,lagos-43144,73,40.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.980968,38.2125]}"
3033,lagos-43145,48,41.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.820319,37.890419]}"
3034,lagos-43146,66,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.458862,38.051844]}"
3035,lagos-43147,63,50.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.978575,37.774693]}"
3036,lagos-43148,39,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.270386,37.948034]}"
3037,lagos-43149,63,44.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.874809,37.026123]}"
3038,lagos-43150,32,19.999999999999996,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.151121,37.582172]}"
3039,lagos-43151,88,75.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.348698,37.997486]}"
3040,lagos-43152,81,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.314811,38.174502]}"
3041,lagos-43153,69,47.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.699245,37.724256]}"
3042,lagos-43154,76,14.999999999999998,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.537296,37.934201]}"
3043,lagos-43155,62,20.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.998806,38.013711]}"
3044,lagos-43156,61,37.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.77747,38.37299]}"
3045,lagos-43157,52,35.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.173628,38.501631]}"
3046,lagos-43158,72,45.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.279963,37.941045]}"
3047,lagos-43159,49,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.403149,38.073754]}"
3048,lagos-43160,62,21.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.851282,37.623493]}"
3049,lagos-43161,12,11.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2737,37.943149]}"
3050,lagos-43162,52,16.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.745318,37.202436]}"
3051,lagos-43163,63,34.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.044644,38.155419]}"
3052,lagos-43164,63,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.134253,38.214288]}"
3053,lagos-43165,70,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.37082,41.162807]}"
3054,lagos-43166,76,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.350244,46.56888]}"
3055,lagos-43167,61,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.66035,45.470417]}"
3056,lagos-43168,67,34.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.024981,46.790329]}"
3057,lagos-43169,92,90.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.082966,45.418961]}"
3058,lagos-43170,98,95.99999999999996,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.549608,47.291456]}"
3059,lagos-43171,93,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.184921,47.373001]}"
3060,lagos-43172,64,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.254963,47.081909]}"
3061,lagos-43173,84,47.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.754128,45.158335]}"
3062,lagos-43174,81,78.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.061156,45.058331]}"
3063,lagos-43175,88,78.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.239561,45.645432]}"
3064,lagos-43176,91,88.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.420753,47.486833]}"
3065,lagos-43177,79,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.273129,47.027824]}"
3066,lagos-43178,47,36.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.37102,45.43477]}"
3067,lagos-43179,81,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.679946,44.813532]}"
3068,lagos-43180,63,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.550092,45.20784]}"
3069,lagos-43181,72,60.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.118799,47.37723]}"
3070,lagos-43182,36,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.993327,46.192965]}"
3071,lagos-43183,61,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.926672,47.65424]}"
3072,lagos-43184,96,92.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.769179,46.344553]}"
3073,lagos-43185,30,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.017196,47.054366]}"
3074,lagos-43186,94,92.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.771374,46.846364]}"
3075,lagos-43187,53,29.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.109748,44.868971]}"
3076,lagos-43188,26,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.653308,46.149323]}"
3077,lagos-43189,94,91.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.000228,47.473065]}"
3078,lagos-43190,84,69.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.82225,46.420344]}"
3079,lagos-43191,85,42.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.165503,45.052317]}"
3080,lagos-43192,83,51.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.464363,47.555452]}"
3081,lagos-43193,84,78.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.675121,45.116148]}"
3082,lagos-43194,83,63.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.816299,46.179043]}"
3083,lagos-43195,47,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.804455,46.172217]}"
3084,lagos-43196,18,5.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.49742,46.838512]}"
3085,lagos-43197,70,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.249606,47.140174]}"
3086,lagos-43198,96,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.49139,46.410958]}"
3087,lagos-43199,80,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.390257,44.950586]}"
3088,lagos-43200,70,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.299584,46.547539]}"
3089,lagos-43201,97,95.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.163302,46.541166]}"
3090,lagos-43202,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.688303,45.519283]}"
3091,lagos-43203,43,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.231445,45.668939]}"
3092,lagos-43204,72,31.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.580351,47.271515]}"
3093,lagos-43205,40,30.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.065357,45.249501]}"
3094,lagos-43206,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.471231,45.541421]}"
3095,lagos-43207,69,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.931154,47.142785]}"
3096,lagos-43208,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.463236,46.084375]}"
3097,lagos-43209,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.024501,46.935184]}"
3098,lagos-43210,98,94.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.198273,46.965175]}"
3099,lagos-43211,78,45.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.832623,46.716068]}"
3100,lagos-43212,17,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.206705,46.7472]}"
3101,lagos-43213,32,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.737033,46.02471]}"
3102,lagos-43214,96,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.193685,47.008562]}"
3103,lagos-43215,95,56.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.200196,45.348158]}"
3104,lagos-43216,93,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.147778,45.513055]}"
3105,lagos-43217,55,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.620881,47.595974]}"
3106,lagos-43218,51,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.884583,45.553914]}"
3107,lagos-43219,29,24.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.660735,46.127655]}"
3108,lagos-43220,98,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.907086,47.42934]}"
3109,lagos-43221,49,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.193475,45.291536]}"
3110,lagos-43222,85,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.220788,47.091045]}"
3111,lagos-43223,81,77.0,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.982845,45.221002]}"
3112,lagos-43224,42,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.584089,45.397893]}"
3113,lagos-43225,91,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.640245,47.360224]}"
3114,lagos-43226,27,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.315784,46.017523]}"
3115,lagos-43227,90,80.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.880879,46.900889]}"
3116,lagos-43228,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.407095,45.544165]}"
3117,lagos-43229,67,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.055122,47.089346]}"
3118,lagos-43230,84,65.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.712015,45.83175]}"
3119,lagos-43231,67,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.346546,47.19829]}"
3120,lagos-43232,84,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.813337,46.400466]}"
3121,lagos-43233,54,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.226968,46.816276]}"
3122,lagos-43234,59,34.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.934281,45.235934]}"
3123,lagos-43235,87,80.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.841278,47.160754]}"
3124,lagos-43236,82,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.49509,45.560036]}"
3125,lagos-43237,82,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.114094,44.794741]}"
3126,lagos-43238,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.502745,45.765591]}"
3127,lagos-43239,81,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.023622,45.244506]}"
3128,lagos-43240,90,81.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.79852,46.004298]}"
3129,lagos-43241,66,46.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.200642,45.687538]}"
3130,lagos-43242,70,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.635919,44.078822]}"
3131,lagos-43243,61,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.671439,44.72528]}"
3132,lagos-43244,82,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.845626,45.997954]}"
3133,lagos-43245,36,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.000184,44.526808]}"
3134,lagos-43246,81,63.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.520829,44.588574]}"
3135,lagos-43247,86,66.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.847536,45.710817]}"
3136,lagos-43248,13,6.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.526844,46.897315]}"
3137,lagos-43249,50,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.825461,46.108542]}"
3138,lagos-43250,18,7.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.776954,45.965525]}"
3139,lagos-43251,73,62.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.03306,43.991757]}"
3140,lagos-43252,68,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.275959,44.71484]}"
3141,lagos-43253,75,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.041782,44.417294]}"
3142,lagos-43254,,9.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.463244,46.144031]}"
3143,lagos-43255,95,93.99999999999996,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.291358,45.478503]}"
3144,lagos-43256,88,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.851229,44.497536]}"
3145,lagos-43257,96,94.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.315851,45.539811]}"
3146,lagos-43258,79,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.963342,44.391022]}"
3147,lagos-43259,66,39.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.960333,45.584834]}"
3148,lagos-43260,94,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.127148,44.838644]}"
3149,lagos-43261,58,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.42782,44.563022]}"
3150,lagos-43262,49,38.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.877514,44.058427]}"
3151,lagos-43263,87,76.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.115805,44.783999]}"
3152,lagos-43264,93,90.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.252819,45.334892]}"
3153,lagos-43265,30,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.779914,44.451616]}"
3154,lagos-43266,70,48.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.16564,45.565135]}"
3155,lagos-43267,45,32.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.609225,46.329206]}"
3156,lagos-43268,70,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.824303,45.99876]}"
3157,lagos-43269,85,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.288585,45.21822]}"
3158,lagos-43270,93,90.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.999795,45.952276]}"
3159,lagos-43271,92,50.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.886203,46.173687]}"
3160,lagos-43272,41,12.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.324135,45.87363]}"
3161,lagos-43273,59,59.0,59,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.29627,45.917671]}"
3162,lagos-43274,71,47.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.936027,45.883281]}"
3163,lagos-43275,32,24.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.941905,46.040911]}"
3164,lagos-43276,77,55.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.914489,45.366908]}"
3165,lagos-43277,91,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.182477,46.022586]}"
3166,lagos-43278,50,32.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.856384,45.984383]}"
3167,lagos-43279,86,67.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.324467,45.800176]}"
3168,lagos-43280,84,65.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.970392,45.03554]}"
3169,lagos-43281,46,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.919219,45.154355]}"
3170,lagos-43282,95,91.99999999999997,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.852401,45.019418]}"
3171,lagos-43283,41,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.345538,45.504711]}"
3172,lagos-43284,74,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.528289,45.289134]}"
3173,lagos-43285,77,68.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.598037,45.838001]}"
3174,lagos-43286,28,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.078601,45.512658]}"
3175,lagos-43287,87,83.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.636006,45.638433]}"
3176,lagos-43288,92,78.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.637485,44.85278]}"
3177,lagos-43289,44,31.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.458927,44.304736]}"
3178,lagos-43290,35,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.251314,44.326702]}"
3179,lagos-43291,79,49.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.500787,44.961549]}"
3180,lagos-43292,94,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.26756,43.786648]}"
3181,lagos-43293,60,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.853093,44.278699]}"
3182,lagos-43294,95,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.743693,44.14655]}"
3183,lagos-43295,19,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.01955,44.107413]}"
3184,lagos-43296,84,47.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.226038,44.299751]}"
3185,lagos-43297,63,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.429769,45.205609]}"
3186,lagos-43298,14,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.32207,43.582432]}"
3187,lagos-43299,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.564033,44.48802]}"
3188,lagos-43300,57,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.940228,44.351869]}"
3189,lagos-43301,62,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.401123,44.250329]}"
3190,lagos-43302,60,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.158974,44.713467]}"
3191,lagos-43303,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.611399,44.338333]}"
3192,lagos-43304,13,11.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.725301,44.462393]}"
3193,lagos-43305,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.182731,44.36792]}"
3194,lagos-43306,69,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.430605,45.221718]}"
3195,lagos-43307,35,9.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.17313,46.140905]}"
3196,lagos-43308,76,48.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.588422,45.807483]}"
3197,lagos-43309,74,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.973816,46.140763]}"
3198,lagos-43310,73,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.44202,45.272339]}"
3199,lagos-43311,44,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.667355,45.765177]}"
3200,lagos-43312,51,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.479711,45.544404]}"
3201,lagos-43313,63,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.01083,45.567463]}"
3202,lagos-43314,68,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.388513,45.205219]}"
3203,lagos-43315,63,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.535556,45.75126]}"
3204,lagos-43316,74,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.000316,46.257679]}"
