system:index,SiteID,max,med,min,.geo
2856,lagos-112971,20,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.092458,43.13463]}"
2857,lagos-112972,29,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.704742,42.954056]}"
2858,lagos-112973,22,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.013171,42.847082]}"
2859,lagos-112974,89,76.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.225417,44.409873]}"
2860,lagos-112975,72,63.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.137959,42.059524]}"
2861,lagos-112976,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.434606,42.826205]}"
2862,lagos-112977,78,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.868612,44.309949]}"
2863,lagos-112978,83,45.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.206027,42.575665]}"
2864,lagos-112979,84,70.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.667879,42.471033]}"
2865,lagos-112980,95,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.322662,43.621955]}"
2866,lagos-112981,43,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.472571,41.337512]}"
2867,lagos-112982,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.244606,42.920152]}"
2868,lagos-112983,88,79.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.668137,41.511676]}"
2869,lagos-112984,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.103803,42.47576]}"
2870,lagos-112985,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.328173,43.877291]}"
2871,lagos-112986,19,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.622265,41.692946]}"
2872,lagos-112987,38,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.2509,42.396403]}"
2873,lagos-112988,40,31.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.730001,41.803462]}"
2874,lagos-112989,46,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.282014,42.221503]}"
2875,lagos-112990,93,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.40634,41.749957]}"
2876,lagos-112991,90,47.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.078211,41.7671]}"
2877,lagos-112992,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.762319,41.834726]}"
2878,lagos-112993,95,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.381796,41.917913]}"
2879,lagos-112994,59,33.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.142842,42.153701]}"
2880,lagos-112995,46,43.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.062156,41.68294]}"
2881,lagos-112996,34,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.854303,42.068926]}"
2882,lagos-112997,35,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.251518,42.131444]}"
2883,lagos-112998,64,21.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.785766,42.173365]}"
2884,lagos-112999,85,67.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.492419,41.810815]}"
2885,lagos-113000,88,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.682412,41.763165]}"
2886,lagos-113001,57,21.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.788301,42.65983]}"
2887,lagos-113002,24,21.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.872658,42.801327]}"
2888,lagos-113003,93,57.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.884346,41.989228]}"
2889,lagos-113004,99,98.00000000000004,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.669453,41.90529]}"
2890,lagos-113005,96,93.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.613176,41.869527]}"
2891,lagos-113006,72,27.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.43805,41.973477]}"
2892,lagos-113007,81,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.342598,42.316135]}"
2893,lagos-113008,78,65.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.96496,42.093691]}"
2894,lagos-113009,98,97.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.027472,41.316608]}"
2895,lagos-113010,78,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.013786,41.381242]}"
2896,lagos-113011,32,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.426468,41.181964]}"
2897,lagos-113012,39,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.731859,41.717828]}"
2898,lagos-113013,62,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.241288,41.868391]}"
2899,lagos-113014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.4415,41.607684]}"
2900,lagos-113015,53,34.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.96686,42.184763]}"
2901,lagos-113016,84,79.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.458662,41.34971]}"
2902,lagos-113017,60,36.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.366659,42.325982]}"
2903,lagos-113018,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.937003,41.698558]}"
2904,lagos-113019,77,52.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.546036,41.224339]}"
2905,lagos-113020,72,57.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.057987,41.977209]}"
2906,lagos-113021,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.223451,44.685673]}"
2907,lagos-113022,53,48.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.589418,42.279683]}"
2908,lagos-113023,85,80.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.651203,41.562313]}"
2909,lagos-113024,22,14.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.234169,43.805673]}"
2910,lagos-113025,52,43.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.091937,42.528878]}"
2911,lagos-113026,70,42.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.680694,41.625449]}"
2912,lagos-113027,49,31.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.85274,41.48095]}"
2913,lagos-113028,56,19.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.608253,43.544644]}"
2914,lagos-113029,73,60.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.253098,41.643112]}"
2915,lagos-113030,21,16.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.234214,43.330101]}"
2916,lagos-113031,76,56.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.652607,41.148852]}"
2917,lagos-113032,66,56.0,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.917134,41.490079]}"
2918,lagos-113033,60,41.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.725522,42.100387]}"
2919,lagos-113034,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.7348,43.324597]}"
2920,lagos-113035,90,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.945382,41.594913]}"
2921,lagos-113036,80,75.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.605436,42.242462]}"
2922,lagos-113037,68,59.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.626762,43.235023]}"
2923,lagos-113038,38,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.438684,43.305997]}"
2924,lagos-113039,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.022069,41.765805]}"
2925,lagos-113040,58,16.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.580626,42.64642]}"
2926,lagos-113041,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.251796,43.164516]}"
2927,lagos-113042,81,76.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.027221,41.369242]}"
2928,lagos-113043,45,33.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.84071,42.100784]}"
2929,lagos-113044,63,53.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.95446,43.882029]}"
2930,lagos-113045,61,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.35239,43.109516]}"
2931,lagos-113046,58,24.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.425668,42.852679]}"
2932,lagos-113047,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.741609,43.871836]}"
2933,lagos-113048,59,34.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.024739,41.847676]}"
2934,lagos-113049,68,63.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.371421,42.442778]}"
2935,lagos-113050,73,60.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.391349,42.711258]}"
2936,lagos-113051,91,88.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.233976,43.074133]}"
2937,lagos-113052,69,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.475413,41.089913]}"
2938,lagos-113053,34,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.82633,40.444744]}"
2939,lagos-113054,88,56.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.742263,41.634767]}"
2940,lagos-113055,95,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.635879,40.691574]}"
2941,lagos-113056,98,70.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.2754,41.033059]}"
2942,lagos-113057,28,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.173103,40.330801]}"
2943,lagos-113058,64,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.156585,40.746715]}"
2944,lagos-113059,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.767436,40.903226]}"
2945,lagos-113060,69,15.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.597608,40.300929]}"
2946,lagos-113061,80,56.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.903483,40.588956]}"
2947,lagos-113062,40,33.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.922408,41.032694]}"
2948,lagos-113063,77,53.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.656446,41.513924]}"
2949,lagos-113064,72,26.5,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.94528,41.270487]}"
2950,lagos-113065,63,16.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.185929,41.223243]}"
2951,lagos-113066,92,61.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.250525,39.446876]}"
2952,lagos-113067,71,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.17313,41.062749]}"
2953,lagos-113068,83,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.402414,39.545412]}"
2954,lagos-113069,82,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.216303,39.680873]}"
2955,lagos-113070,73,61.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.203146,40.775686]}"
2956,lagos-113071,71,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.754871,40.146893]}"
2957,lagos-113072,65,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.184695,40.180127]}"
2958,lagos-113073,51,43.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.647348,41.009594]}"
2959,lagos-113074,22,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.802986,41.008829]}"
2960,lagos-113075,59,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.035342,39.384758]}"
2961,lagos-113076,48,33.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.147939,39.834178]}"
2962,lagos-113077,93,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.697181,39.231153]}"
2963,lagos-113078,70,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.089308,40.747251]}"
2964,lagos-113079,78,45.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.373095,39.645781]}"
2965,lagos-113080,78,52.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.959634,38.935116]}"
2966,lagos-113081,34,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.693219,39.722491]}"
2967,lagos-113082,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.819048,41.063659]}"
2968,lagos-113083,82,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.215243,39.681803]}"
2969,lagos-113084,82,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.546295,41.24374]}"
2970,lagos-113085,89,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.500241,39.680814]}"
2971,lagos-113086,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.308352,39.576962]}"
2972,lagos-113087,83,58.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.674926,40.246178]}"
2973,lagos-113088,94,92.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.318802,39.986681]}"
2974,lagos-113089,33,21.999999999999996,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.296652,41.423932]}"
2975,lagos-113090,95,92.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.19206,39.985674]}"
2976,lagos-113091,16,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.519244,41.212789]}"
2977,lagos-113092,21,18.5,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.215593,41.710939]}"
2978,lagos-113093,21,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.57318,39.967436]}"
2979,lagos-113094,71,26.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.421142,39.462633]}"
2980,lagos-113095,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.805841,41.185046]}"
2981,lagos-113096,86,54.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.988916,41.374399]}"
2982,lagos-113097,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.601412,41.529433]}"
2983,lagos-113098,51,44.0,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.661155,41.565412]}"
2984,lagos-113099,36,16.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.713785,41.547581]}"
2985,lagos-113100,76,54.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.328068,41.075585]}"
2986,lagos-113101,50,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.767169,40.182904]}"
2987,lagos-113102,93,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.806499,40.175027]}"
2988,lagos-113103,43,28.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.131069,41.646393]}"
2989,lagos-113104,79,41.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.726802,40.769968]}"
2990,lagos-113105,79,43.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.429416,40.894756]}"
2991,lagos-113106,58,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.428594,40.374259]}"
2992,lagos-113107,79,33.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.769328,41.533184]}"
2993,lagos-113108,68,57.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.170735,40.067503]}"
2994,lagos-113109,24,21.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.972891,41.847196]}"
2995,lagos-113110,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.803268,42.709951]}"
2996,lagos-113111,66,52.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.084291,42.875057]}"
2997,lagos-113112,73,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.734067,41.778821]}"
2998,lagos-113113,74,65.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.162947,40.836227]}"
2999,lagos-113114,71,59.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.416427,42.097708]}"
3000,lagos-113115,34,29.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.735683,42.491388]}"
3001,lagos-113116,84,76.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.165789,41.906476]}"
3002,lagos-113117,69,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.77928,41.730733]}"
3003,lagos-113118,67,45.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.699379,42.168069]}"
3004,lagos-113119,61,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9555,40.982215]}"
3005,lagos-113120,45,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.061659,42.432945]}"
3006,lagos-113121,68,48.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.874234,41.676041]}"
3007,lagos-113122,70,44.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.401864,39.73574]}"
3008,lagos-113123,92,87.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1625,42.669604]}"
3009,lagos-113124,82,74.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.129231,41.743125]}"
3010,lagos-113125,30,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.815974,41.647736]}"
3011,lagos-113126,70,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.147229,42.795266]}"
3012,lagos-113127,56,33.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.320475,39.930154]}"
3013,lagos-113128,67,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.916803,41.512137]}"
3014,lagos-113129,13,8.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.405105,39.894623]}"
3015,lagos-113130,47,34.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.723664,40.875204]}"
3016,lagos-113131,56,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.305534,41.938071]}"
3017,lagos-113132,86,69.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.209254,41.81844]}"
3018,lagos-113133,73,67.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.390328,39.695446]}"
3019,lagos-113134,65,46.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.935836,39.729076]}"
3020,lagos-113135,88,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.756856,47.526974]}"
3021,lagos-113136,67,57.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.752737,47.94105]}"
3022,lagos-113137,67,40.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.739646,47.221671]}"
3023,lagos-113138,87,60.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.251286,48.008286]}"
3024,lagos-113139,61,10.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.502034,47.538501]}"
3025,lagos-113140,65,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.089406,47.205691]}"
3026,lagos-113141,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.910126,47.227388]}"
3027,lagos-113142,94,91.00000000000001,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.473729,47.938695]}"
3028,lagos-113143,90,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.025493,47.233893]}"
3029,lagos-113144,82,65.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.28769,47.896088]}"
3030,lagos-113145,85,64.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.621102,47.928893]}"
3031,lagos-113146,40,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.100349,47.611601]}"
3032,lagos-113147,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.332391,47.428088]}"
3033,lagos-113148,93,90.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.128799,48.045069]}"
3034,lagos-113149,72,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.849332,46.696789]}"
3035,lagos-113150,68,60.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.356637,46.349602]}"
3036,lagos-113151,32,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.518167,46.575667]}"
3037,lagos-113152,15,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.610616,46.872135]}"
3038,lagos-113153,80,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.527488,39.911309]}"
3039,lagos-113154,60,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.272824,46.617957]}"
