system:index,SiteID,max,med,min,.geo
940,lagos-26052,90,83.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.647569,43.842794]}"
941,lagos-26053,78,67.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.956649,45.349189]}"
942,lagos-26054,90,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.181012,44.283522]}"
943,lagos-26055,37,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.210612,46.146201]}"
944,lagos-26056,72,65.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.511543,45.089046]}"
945,lagos-26057,78,42.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.438596,44.715131]}"
946,lagos-26058,45,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.868041,46.17668]}"
947,lagos-26059,87,66.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.703531,46.114835]}"
948,lagos-26060,7,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.541269,43.786457]}"
949,lagos-26061,88,56.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.846614,44.983941]}"
950,lagos-26062,59,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.712872,45.449105]}"
951,lagos-26063,89,80.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.938876,46.103903]}"
952,lagos-26064,95,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.497504,45.363148]}"
953,lagos-26065,39,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.618366,45.995791]}"
954,lagos-26066,18,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.95611,46.012189]}"
955,lagos-26067,81,73.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.095497,46.053233]}"
956,lagos-26068,82,64.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.135185,45.998655]}"
957,lagos-26069,64,49.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.517244,44.86354]}"
958,lagos-26070,87,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.13476,45.958437]}"
959,lagos-26071,18,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.949016,45.983222]}"
960,lagos-26072,95,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.485406,44.10124]}"
961,lagos-26073,12,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.557787,45.50189]}"
962,lagos-26074,61,36.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.094147,41.437951]}"
963,lagos-26075,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.129207,43.263357]}"
964,lagos-26076,15,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.188075,43.453848]}"
965,lagos-26077,48,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.113163,43.626808]}"
966,lagos-26078,78,42.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.120413,43.225358]}"
967,lagos-26079,75,64.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.995625,43.255569]}"
968,lagos-26080,17,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.221499,42.150755]}"
969,lagos-26081,92,81.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.667292,41.954241]}"
970,lagos-26082,21,13.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.002443,41.826977]}"
971,lagos-26083,91,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.695688,41.916407]}"
972,lagos-26084,75,58.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.717268,42.39226]}"
973,lagos-26085,73,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.211713,43.128018]}"
974,lagos-26086,81,73.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.455538,41.949833]}"
975,lagos-26087,82,57.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.638016,42.048412]}"
976,lagos-26088,20,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.431712,42.08441]}"
977,lagos-26089,72,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.508178,41.3154]}"
978,lagos-26090,60,51.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.060462,43.14155]}"
979,lagos-26091,18,14.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.042578,42.137464]}"
980,lagos-26092,68,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.237866,41.428294]}"
981,lagos-26093,71,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.404467,42.198789]}"
982,lagos-26094,87,64.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.040225,42.442145]}"
983,lagos-26095,79,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.33298,42.38179]}"
984,lagos-26096,70,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.879436,42.48783]}"
985,lagos-26097,27,24.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.625164,42.247033]}"
986,lagos-26098,80,62.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.409794,41.922159]}"
987,lagos-26099,84,64.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.215828,42.883909]}"
988,lagos-26100,85,74.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.355624,43.128322]}"
989,lagos-26101,47,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.322613,42.278544]}"
990,lagos-26102,85,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.924667,43.005612]}"
991,lagos-26103,81,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.852136,41.82715]}"
992,lagos-26104,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.642143,41.493926]}"
993,lagos-26105,15,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.953592,42.337736]}"
994,lagos-26106,86,80.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.646117,41.899411]}"
995,lagos-26107,33,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.950251,41.71746]}"
996,lagos-26108,14,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.305985,42.238424]}"
997,lagos-26109,86,83.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.694349,42.993681]}"
998,lagos-26110,84,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.654992,43.204571]}"
999,lagos-26111,7,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.459721,42.214742]}"
1000,lagos-26112,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.270666,41.925538]}"
1001,lagos-26113,30,19.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.340715,41.510175]}"
1002,lagos-26114,88,82.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.833113,42.882336]}"
1003,lagos-26115,72,35.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.414596,43.084131]}"
1004,lagos-26116,73,54.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.565231,42.396978]}"
1005,lagos-26117,24,15.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.146123,41.742497]}"
1006,lagos-26118,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.227675,39.341577]}"
1007,lagos-26119,91,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.283109,44.263024]}"
1008,lagos-26120,12,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.173116,44.285111]}"
1009,lagos-26121,5,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.948593,44.529574]}"
1010,lagos-26122,26,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.366857,46.195099]}"
1011,lagos-26123,71,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.625074,46.219465]}"
1012,lagos-26124,76,43.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.252251,43.611295]}"
1013,lagos-26125,78,47.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.438369,44.006841]}"
1014,lagos-26126,87,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.586598,44.369193]}"
1015,lagos-26127,93,85.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.513775,46.196408]}"
1016,lagos-26128,94,89.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.989571,46.278222]}"
1017,lagos-26129,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.297012,45.08337]}"
1018,lagos-26130,81,55.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.731548,44.731303]}"
1019,lagos-26131,37,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.226737,46.009007]}"
1020,lagos-26132,94,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.57512,46.165574]}"
1021,lagos-26133,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.329483,43.767391]}"
1022,lagos-26134,77,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.047078,44.868457]}"
1023,lagos-26135,82,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.222938,43.960588]}"
1024,lagos-26136,80,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.096141,45.247774]}"
1025,lagos-26137,46,33.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.696345,44.638888]}"
1026,lagos-26138,60,24.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.299982,45.107719]}"
1027,lagos-26139,77,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.157292,44.888331]}"
1028,lagos-26140,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.503073,44.693623]}"
1029,lagos-26141,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.893502,44.898326]}"
1030,lagos-26142,20,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.365613,45.207311]}"
1031,lagos-26143,71,28.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.438917,44.68285]}"
1032,lagos-26144,25,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.218428,44.069799]}"
1033,lagos-26145,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.927381,42.968594]}"
1034,lagos-26146,15,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.403957,42.912356]}"
1035,lagos-26147,64,29.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.682917,42.844605]}"
1036,lagos-26148,61,15.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.082547,44.052395]}"
1037,lagos-26149,28,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.422645,43.763472]}"
1038,lagos-26150,30,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.189413,42.875976]}"
1039,lagos-26151,6,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.446101,43.237516]}"
1040,lagos-26152,73,45.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.85072,42.693805]}"
1041,lagos-26153,47,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.481319,43.730995]}"
1042,lagos-26154,88,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.574598,42.93843]}"
1043,lagos-26155,72,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2967,43.160598]}"
1044,lagos-26156,75,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.220827,43.193198]}"
1045,lagos-26157,88,76.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.963091,43.812438]}"
1046,lagos-26158,81,59.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.593871,42.784685]}"
1047,lagos-26159,78,65.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.420903,44.115832]}"
1048,lagos-26160,40,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.610583,42.779825]}"
1049,lagos-26161,67,26.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.533817,42.715674]}"
1050,lagos-26162,93,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.706597,42.4533]}"
1051,lagos-26163,79,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.050186,42.352777]}"
1052,lagos-26164,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.196563,42.756282]}"
1053,lagos-26165,89,64.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.799555,42.594553]}"
1054,lagos-26166,96,93.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.100395,42.317637]}"
1055,lagos-26167,85,59.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.59981,42.653544]}"
1056,lagos-26168,52,25.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.608281,43.178773]}"
1057,lagos-26169,90,55.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.070882,42.792792]}"
1058,lagos-26170,95,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.348243,42.572638]}"
1059,lagos-26171,94,92.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.455199,42.767853]}"
1060,lagos-26172,57,34.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.248684,42.799391]}"
1061,lagos-26173,80,41.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.226465,42.810857]}"
1062,lagos-26174,52,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2831,42.805002]}"
1063,lagos-26175,61,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.885222,42.44195]}"
1064,lagos-26176,88,69.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.598152,41.402542]}"
1065,lagos-26177,90,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.208122,41.488354]}"
1066,lagos-26178,75,58.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.24462,40.564779]}"
1067,lagos-26179,86,62.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.080987,40.557638]}"
1068,lagos-26180,50,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.994831,41.433201]}"
1069,lagos-26181,96,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.532977,41.614647]}"
1070,lagos-26182,30,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.044264,41.426919]}"
1071,lagos-26183,95,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.038361,41.522143]}"
1072,lagos-26184,51,27.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.355954,41.389261]}"
1073,lagos-26185,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.60192,41.561206]}"
1074,lagos-26186,70,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.672955,41.856906]}"
1075,lagos-26187,76,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.223527,41.633872]}"
1076,lagos-26188,90,37.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.622196,41.578583]}"
1077,lagos-26189,90,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.115021,41.491895]}"
1078,lagos-26190,15,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.869143,44.830659]}"
1079,lagos-26191,67,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.890424,41.32799]}"
1080,lagos-26192,52,51.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.02914,41.593094]}"
1081,lagos-26193,51,30.5,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.870286,41.476825]}"
1082,lagos-26194,69,50.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.085873,41.464309]}"
1083,lagos-26195,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.239461,41.112494]}"
1084,lagos-26196,47,17.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.472764,43.050289]}"
1085,lagos-26197,48,26.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.381429,42.673241]}"
1086,lagos-26198,75,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.513336,41.937883]}"
1087,lagos-26199,67,37.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.737258,42.896379]}"
1088,lagos-26200,61,57.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.405329,41.852603]}"
1089,lagos-26201,83,74.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.138049,42.572623]}"
1090,lagos-26202,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.830919,42.845816]}"
1091,lagos-26203,47,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.330675,43.122297]}"
1092,lagos-26204,47,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.695824,43.173523]}"
1093,lagos-26205,76,54.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.835903,42.132122]}"
1094,lagos-26206,84,69.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.112012,43.02781]}"
1095,lagos-26207,39,10.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.810993,43.297109]}"
1096,lagos-26208,91,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.772124,43.02306]}"
1097,lagos-26209,18,13.999999999999998,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.742309,43.008432]}"
1098,lagos-26210,49,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.387021,41.367632]}"
1099,lagos-26211,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.256137,42.705981]}"
1100,lagos-26212,33,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.967308,43.534925]}"
1101,lagos-26213,61,55.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.718329,43.154028]}"
1102,lagos-26214,19,12.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.539758,43.42342]}"
1103,lagos-26215,27,24.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.03304,42.985961]}"
1104,lagos-26216,34,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.850348,43.076332]}"
1105,lagos-26217,24,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.524851,43.456186]}"
1106,lagos-26218,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.319473,42.68175]}"
1107,lagos-26219,28,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.726435,43.096359]}"
1108,lagos-26220,82,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.355391,42.893068]}"
1109,lagos-26221,41,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.941199,42.871756]}"
1110,lagos-26222,55,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.71587,43.144971]}"
1111,lagos-26223,39,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.511838,42.280731]}"
1112,lagos-26224,87,81.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.912419,43.844014]}"
1113,lagos-26225,94,91.0,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.316259,44.380984]}"
1114,lagos-26226,64,45.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.339079,44.390444]}"
1115,lagos-26227,75,61.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.313154,44.366479]}"
1116,lagos-26228,48,15.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.698575,44.069062]}"
1117,lagos-26229,89,83.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.78429,43.829152]}"
1118,lagos-26230,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.128404,43.713507]}"
1119,lagos-26231,62,52.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.170109,44.212567]}"
1120,lagos-26232,55,38.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.936828,43.550001]}"
1121,lagos-26233,65,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.621569,44.292572]}"
1122,lagos-26234,65,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.904702,44.010476]}"
1123,lagos-26235,72,57.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.997072,43.947533]}"
1124,lagos-26236,78,70.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.025424,43.991233]}"
1125,lagos-26237,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.021411,44.096766]}"
1126,lagos-26238,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.696209,44.06547]}"
