system:index,SiteID,max,med,min,.geo
2325,lagos-102440,50,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.017921,48.01861]}"
2326,lagos-102441,76,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.872244,46.582979]}"
2327,lagos-102442,73,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.431638,46.837481]}"
2328,lagos-102443,83,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.205601,46.534737]}"
2329,lagos-102444,70,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.765716,47.283619]}"
2330,lagos-102445,56,27.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.822992,46.716095]}"
2331,lagos-102446,61,48.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.977889,45.781111]}"
2332,lagos-102447,64,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.570496,45.765434]}"
2333,lagos-102448,76,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.120529,46.515817]}"
2334,lagos-102449,90,63.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.827868,46.66724]}"
2335,lagos-102450,66,44.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.290204,47.02721]}"
2336,lagos-102451,87,77.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.099544,46.166243]}"
2337,lagos-102452,92,90.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.980015,46.000649]}"
2338,lagos-102453,34,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.025116,48.02947]}"
2339,lagos-102454,88,42.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.076931,47.812339]}"
2340,lagos-102455,92,86.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.783456,47.325172]}"
2341,lagos-102456,69,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.944357,46.40293]}"
2342,lagos-102457,94,89.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.783213,46.702809]}"
2343,lagos-102458,55,14.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.795056,48.478808]}"
2344,lagos-102459,94,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.314075,46.969364]}"
2345,lagos-102460,49,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.516365,46.534177]}"
2346,lagos-102461,75,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.362717,46.72102]}"
2347,lagos-102462,47,18.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.727777,47.691998]}"
2348,lagos-102463,90,70.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.772378,46.554947]}"
2349,lagos-102464,93,90.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.806112,47.693244]}"
2350,lagos-102465,69,33.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.178216,47.692678]}"
2351,lagos-102466,77,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.000031,47.071493]}"
2352,lagos-102467,95,92.99999999999999,55,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.769979,47.465361]}"
2353,lagos-102468,86,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.218788,46.463851]}"
2354,lagos-102469,93,89.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.931598,47.655354]}"
2355,lagos-102470,87,61.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.745047,46.523734]}"
2356,lagos-102471,11,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.356602,48.143981]}"
2357,lagos-102472,85,78.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.571853,47.61549]}"
2358,lagos-102473,85,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.759687,47.078885]}"
2359,lagos-102474,94,89.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.923124,45.949704]}"
2360,lagos-102475,88,76.99999999999999,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.071505,45.764741]}"
2361,lagos-102476,94,93.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.061306,47.624579]}"
2362,lagos-102477,16,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.64285,47.843935]}"
2363,lagos-102478,97,67.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.064086,46.754456]}"
2364,lagos-102479,89,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.796637,47.689769]}"
2365,lagos-102480,26,17.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.769131,48.457197]}"
2366,lagos-102481,66,33.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.734016,47.889379]}"
2367,lagos-102482,18,18.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.092586,47.83164]}"
2368,lagos-102483,81,71.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.715013,47.696277]}"
2369,lagos-102484,24,14.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.770128,48.110327]}"
2370,lagos-102485,25,19.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.257631,47.977355]}"
2371,lagos-102486,23,13.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.158757,48.293743]}"
2372,lagos-102487,96,92.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.105552,48.109677]}"
2373,lagos-102488,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.329622,48.280325]}"
2374,lagos-102489,18,18.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.326593,48.283135]}"
2375,lagos-102490,57,30.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.901201,47.776379]}"
2376,lagos-102491,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.331617,47.947617]}"
2377,lagos-102492,89,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.329662,47.86323]}"
2378,lagos-102493,94,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.541457,47.660195]}"
2379,lagos-102494,26,23.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.134025,47.84826]}"
2380,lagos-102495,59,22.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.284294,47.742703]}"
2381,lagos-102496,94,91.0,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.780943,47.634629]}"
2382,lagos-102497,33,33.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.384767,48.230414]}"
2383,lagos-102498,40,22.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.900343,47.91227]}"
2384,lagos-102499,92,89.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.573365,47.654524]}"
2385,lagos-102500,91,82.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.037379,48.043609]}"
2386,lagos-102501,85,66.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.053868,47.7747]}"
2387,lagos-102502,59,47.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.111131,48.070187]}"
2388,lagos-102503,45,35.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.626517,48.23542]}"
2389,lagos-102504,90,65.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.749336,47.970599]}"
2390,lagos-102505,81,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.495735,47.728981]}"
2391,lagos-102506,55,41.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.672981,48.335677]}"
2392,lagos-102507,96,89.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.543418,47.602568]}"
2393,lagos-102508,20,13.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.798819,48.405073]}"
2394,lagos-102509,87,60.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.011418,47.690218]}"
2395,lagos-102510,90,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.247281,47.741339]}"
2396,lagos-102511,86,66.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.616751,47.825194]}"
2397,lagos-102512,24,13.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.699447,48.574511]}"
2398,lagos-102513,37,16.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.812622,48.523414]}"
2399,lagos-102514,97,95.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.905796,48.186706]}"
2400,lagos-102515,61,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.898794,43.820675]}"
2401,lagos-102516,78,57.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.933456,43.947026]}"
2402,lagos-102517,35,23.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.060937,43.642314]}"
2403,lagos-102518,67,35.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.763338,41.940872]}"
2404,lagos-102519,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.487645,42.067387]}"
2405,lagos-102520,86,45.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.886643,42.211452]}"
2406,lagos-102521,29,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.497376,39.456764]}"
2407,lagos-102522,57,27.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.953894,40.797298]}"
2408,lagos-102523,64,43.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.870436,40.324811]}"
2409,lagos-102524,66,31.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.435951,39.564164]}"
2410,lagos-102525,91,39.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.701712,40.617822]}"
2411,lagos-102526,70,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.272161,39.642555]}"
2412,lagos-102527,44,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.702834,39.55671]}"
2413,lagos-102528,88,56.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.140687,39.56666]}"
2414,lagos-102529,79,55.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.820412,40.719787]}"
2415,lagos-102530,76,47.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.36228,40.82234]}"
2416,lagos-102531,96,94.00000000000003,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.884302,40.922754]}"
2417,lagos-102532,91,81.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.130733,39.65126]}"
2418,lagos-102533,72,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.83895,39.73839]}"
2419,lagos-102534,81,37.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.161311,40.618471]}"
2420,lagos-102535,71,58.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.314728,41.250677]}"
2421,lagos-102536,83,47.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.513791,39.6952]}"
2422,lagos-102537,66,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.447468,39.397545]}"
2423,lagos-102538,5,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.912507,39.404286]}"
2424,lagos-102539,31,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.335532,39.679598]}"
2425,lagos-102540,82,50.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.079007,39.820992]}"
2426,lagos-102541,75,48.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.736257,39.910142]}"
2427,lagos-102542,24,12.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.140853,39.648156]}"
2428,lagos-102543,78,22.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.662215,37.707421]}"
2429,lagos-102544,66,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.971227,38.195111]}"
2430,lagos-102545,66,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.030509,37.933275]}"
2431,lagos-102546,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.706314,37.789309]}"
2432,lagos-102547,29,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.674929,38.419748]}"
2433,lagos-102548,72,24.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.676071,37.595786]}"
2434,lagos-102549,58,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.806833,38.11465]}"
2435,lagos-102550,49,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.634691,38.349218]}"
2436,lagos-102551,76,37.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.720299,38.599422]}"
2437,lagos-102552,34,27.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.00878,37.673626]}"
2438,lagos-102553,94,59.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.570292,38.078051]}"
2439,lagos-102554,36,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.325481,38.646645]}"
2440,lagos-102555,40,14.000000000000002,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.023804,38.011234]}"
2441,lagos-102556,84,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.78132,37.763643]}"
2442,lagos-102557,72,56.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.674343,38.136606]}"
2443,lagos-102558,31,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.788275,37.706407]}"
2444,lagos-102559,13,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.364727,38.85419]}"
2445,lagos-102560,33,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.929084,41.155604]}"
2446,lagos-102561,83,46.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.734056,38.958498]}"
2447,lagos-102562,79,44.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.035026,39.47518]}"
2448,lagos-102563,80,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.903034,39.270054]}"
2449,lagos-102564,66,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.723127,39.179185]}"
2450,lagos-102565,76,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.794642,38.541283]}"
2451,lagos-102566,90,62.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.157395,39.125291]}"
2452,lagos-102567,61,46.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.802925,38.650936]}"
2453,lagos-102568,49,28.5,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.903337,38.609659]}"
2454,lagos-102569,16,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.676726,38.783063]}"
2455,lagos-102570,55,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.21693,39.447724]}"
2456,lagos-102571,68,38.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.867091,39.129287]}"
2457,lagos-102572,78,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.086071,39.064037]}"
2458,lagos-102573,82,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.176372,39.586026]}"
2459,lagos-102574,78,59.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.043032,38.680889]}"
2460,lagos-102575,85,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.765024,38.832562]}"
2461,lagos-102576,92,88.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.735285,39.168706]}"
2462,lagos-102577,49,39.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.375622,39.050176]}"
2463,lagos-102578,87,51.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.72678,36.078615]}"
2464,lagos-102579,73,31.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.363874,35.743964]}"
2465,lagos-102580,66,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.780396,36.632029]}"
2466,lagos-102581,4,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.089243,36.084905]}"
2467,lagos-102582,65,33.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.43923,35.73105]}"
2468,lagos-102583,44,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.592107,37.450625]}"
2469,lagos-102584,20,17.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.815356,37.370648]}"
2470,lagos-102585,41,36.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.798241,37.208714]}"
2471,lagos-102586,31,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.087125,36.977959]}"
2472,lagos-102587,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.94646,36.901851]}"
2473,lagos-102588,22,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.469931,37.382109]}"
2474,lagos-102589,74,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.348416,46.398311]}"
2475,lagos-102590,95,92.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.4648,47.111049]}"
2476,lagos-102591,21,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.21815,47.237866]}"
2477,lagos-102592,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.791043,45.44296]}"
2478,lagos-102593,94,91.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.079082,45.796355]}"
2479,lagos-102594,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.062591,45.875044]}"
2480,lagos-102595,55,55.0,46,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.261359,46.050431]}"
2481,lagos-102596,97,93.0,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.231971,45.866305]}"
2482,lagos-102597,16,15.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.126882,45.781825]}"
2483,lagos-102598,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.703472,45.640546]}"
2484,lagos-102599,90,83.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.676289,46.147569]}"
2485,lagos-102600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.548015,46.066972]}"
2486,lagos-102601,61,45.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.503014,45.155023]}"
2487,lagos-102602,53,18.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.115409,45.362172]}"
2488,lagos-102603,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.020277,44.987834]}"
2489,lagos-102604,63,56.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.642663,45.07704]}"
2490,lagos-102605,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.360564,44.568044]}"
2491,lagos-102606,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.937053,45.497479]}"
2492,lagos-102607,55,20.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.056156,44.844562]}"
2493,lagos-102608,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.28951,44.480364]}"
2494,lagos-102609,27,22.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.013361,44.399293]}"
2495,lagos-102610,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.513844,44.919558]}"
2496,lagos-102611,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.846655,44.029564]}"
2497,lagos-102612,99,98.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.854024,44.051692]}"
2498,lagos-102613,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.286673,45.099685]}"
2499,lagos-102614,21,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.305429,44.870527]}"
2500,lagos-102615,51,44.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.715674,44.339021]}"
2501,lagos-102616,85,64.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.489565,39.376606]}"
2502,lagos-102617,77,45.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.158956,44.967826]}"
2503,lagos-102618,13,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.476848,45.415302]}"
2504,lagos-102619,19,13.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.276467,44.878252]}"
2505,lagos-102620,65,45.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.932293,44.826923]}"
2506,lagos-102621,41,24.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.940535,44.65153]}"
2507,lagos-102622,95,92.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.055618,44.618478]}"
2508,lagos-102623,35,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.03619,43.369468]}"
2509,lagos-102624,75,29.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.733606,43.033511]}"
