system:index,SiteID,max,med,min,.geo
2738,lagos-107853,81,77.00000000000001,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.689085,41.712773]}"
2739,lagos-107854,83,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.943387,42.371672]}"
2740,lagos-107855,77,53.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.502476,42.392718]}"
2741,lagos-107856,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.274593,42.743668]}"
2742,lagos-107857,78,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.160686,42.702705]}"
2743,lagos-107858,62,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.315261,42.7968]}"
2744,lagos-107859,29,18.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.278771,43.839075]}"
2745,lagos-107860,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.429225,41.509211]}"
2746,lagos-107861,49,26.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.422564,43.152226]}"
2747,lagos-107862,81,53.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.745861,40.33336]}"
2748,lagos-107863,16,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.61008,40.333622]}"
2749,lagos-107864,42,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.383788,41.41404]}"
2750,lagos-107865,98,40.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.49513,40.839773]}"
2751,lagos-107866,48,37.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.811757,40.657627]}"
2752,lagos-107867,52,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.335211,41.013775]}"
2753,lagos-107868,80,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.349248,41.024557]}"
2754,lagos-107869,67,44.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.909189,40.631934]}"
2755,lagos-107870,49,36.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.241591,41.001833]}"
2756,lagos-107871,95,67.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.292255,40.976307]}"
2757,lagos-107872,67,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.764295,41.504759]}"
2758,lagos-107873,98,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.180237,40.656781]}"
2759,lagos-107874,63,37.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.542773,41.274504]}"
2760,lagos-107875,50,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.403937,41.021809]}"
2761,lagos-107876,84,80.5,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.850673,41.035656]}"
2762,lagos-107877,59,36.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.122202,40.253418]}"
2763,lagos-107878,77,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.598867,41.436231]}"
2764,lagos-107879,60,34.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.525494,39.767563]}"
2765,lagos-107880,39,23.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.845288,39.31198]}"
2766,lagos-107881,83,47.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.999287,39.84671]}"
2767,lagos-107882,73,47.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.91685,39.749588]}"
2768,lagos-107883,73,36.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.997507,40.986796]}"
2769,lagos-107884,99,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.300362,39.54853]}"
2770,lagos-107885,92,88.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.384869,41.121887]}"
2771,lagos-107886,65,29.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.768128,39.306537]}"
2772,lagos-107887,89,67.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.79852,40.178879]}"
2773,lagos-107888,80,69.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.191537,40.881362]}"
2774,lagos-107889,67,43.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.300302,39.554011]}"
2775,lagos-107890,37,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.805003,41.051503]}"
2776,lagos-107891,87,83.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.466349,41.129614]}"
2777,lagos-107892,83,58.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.853594,39.370411]}"
2778,lagos-107893,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.993167,40.515274]}"
2779,lagos-107894,81,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.154006,41.516896]}"
2780,lagos-107895,34,32.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.076137,40.250579]}"
2781,lagos-107896,70,65.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.190523,40.046459]}"
2782,lagos-107897,92,81.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.331718,39.801605]}"
2783,lagos-107898,77,68.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.073465,41.742994]}"
2784,lagos-107899,25,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.653373,41.968798]}"
2785,lagos-107900,57,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.716661,41.69891]}"
2786,lagos-107901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.813958,41.415678]}"
2787,lagos-107902,85,78.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.86166,41.576757]}"
2788,lagos-107903,79,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.714038,41.50547]}"
2789,lagos-107904,38,10.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.938455,41.557298]}"
2790,lagos-107905,67,33.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.11142,41.625877]}"
2791,lagos-107906,17,16.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.21961,41.546801]}"
2792,lagos-107907,76,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.247644,42.892101]}"
2793,lagos-107908,73,66.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.370699,41.601584]}"
2794,lagos-107909,79,74.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.122768,42.869008]}"
2795,lagos-107910,13,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.287235,41.504511]}"
2796,lagos-107911,63,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.043191,41.970026]}"
2797,lagos-107912,79,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.386251,40.833006]}"
2798,lagos-107913,59,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.623345,41.583755]}"
2799,lagos-107914,76,62.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.744606,41.913699]}"
2800,lagos-107915,74,67.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.116906,41.929544]}"
2801,lagos-107916,80,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.502138,41.695789]}"
2802,lagos-107917,77,51.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.275872,39.563906]}"
2803,lagos-107918,82,74.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.958272,41.392584]}"
2804,lagos-107919,76,50.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.961458,42.411003]}"
2805,lagos-107920,68,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.148028,42.803014]}"
2806,lagos-107921,58,58.0,58,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.388767,40.093876]}"
2807,lagos-107922,70,39.5,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.858254,40.337237]}"
2808,lagos-107923,74,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.797115,41.125391]}"
2809,lagos-107924,67,45.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.166509,40.160104]}"
2810,lagos-107925,87,82.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9613,41.884911]}"
2811,lagos-107926,9,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.701738,42.503842]}"
2812,lagos-107927,75,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.310501,41.202623]}"
2813,lagos-107928,51,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.942173,41.048917]}"
2814,lagos-107929,68,53.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.699572,40.885895]}"
2815,lagos-107930,57,28.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.225469,39.940328]}"
2816,lagos-107931,68,28.5,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.628256,41.517081]}"
2817,lagos-107932,63,38.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.967124,41.946433]}"
2818,lagos-107933,80,53.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.368991,40.225783]}"
2819,lagos-107934,59,37.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.338291,39.821027]}"
2820,lagos-107935,79,43.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.6287,39.924077]}"
2821,lagos-107936,93,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.426027,47.381549]}"
2822,lagos-107937,,22.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.00436,47.190017]}"
2823,lagos-107938,55,19.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.238778,46.520543]}"
2824,lagos-107939,89,75.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.593426,48.013205]}"
2825,lagos-107940,79,25.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.8338,47.89203]}"
2826,lagos-107941,50,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.679105,46.493434]}"
2827,lagos-107942,89,74.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.582862,48.041177]}"
2828,lagos-107943,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.108254,47.889924]}"
2829,lagos-107944,85,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.986922,47.413616]}"
2830,lagos-107945,95,92.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.638162,47.001481]}"
2831,lagos-107946,91,86.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.325284,47.33897]}"
2832,lagos-107947,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.935707,47.587202]}"
2833,lagos-107948,67,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.767593,46.451015]}"
2834,lagos-107949,43,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.738273,46.593025]}"
2835,lagos-107950,7,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.298084,46.394174]}"
2836,lagos-107951,81,60.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.515041,46.75588]}"
2837,lagos-107952,61,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.82264,46.529233]}"
2838,lagos-107953,84,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.441261,46.21888]}"
2839,lagos-107954,82,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.431851,46.427586]}"
2840,lagos-107955,21,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.100656,46.884879]}"
2841,lagos-107956,74,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.04197,46.586625]}"
2842,lagos-107957,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.787571,46.426426]}"
2843,lagos-107958,7,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.801598,46.581592]}"
2844,lagos-107959,93,89.99999999999999,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.105448,46.310427]}"
2845,lagos-107960,18,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.711746,46.477052]}"
2846,lagos-107961,89,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.394408,46.229751]}"
2847,lagos-107962,81,77.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.701732,46.513819]}"
2848,lagos-107963,56,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.653549,46.242916]}"
2849,lagos-107964,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.736572,46.798994]}"
2850,lagos-107965,13,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.560051,46.091549]}"
2851,lagos-107966,86,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.042222,46.211752]}"
2852,lagos-107967,46,33.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.30756,44.528962]}"
2853,lagos-107968,96,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.936829,46.368242]}"
2854,lagos-107969,10,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.673738,44.436116]}"
2855,lagos-107970,73,47.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.91857,46.50913]}"
2856,lagos-107971,95,86.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.413129,46.097197]}"
2857,lagos-107972,91,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.548425,45.009623]}"
2858,lagos-107973,57,41.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.089229,44.249189]}"
2859,lagos-107974,78,73.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.158974,44.429026]}"
2860,lagos-107975,3,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.310282,43.784929]}"
2861,lagos-107976,71,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.833287,45.080991]}"
2862,lagos-107977,78,54.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.449449,45.907773]}"
2863,lagos-107978,60,36.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.013179,45.348101]}"
2864,lagos-107979,63,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.610313,45.282659]}"
2865,lagos-107980,24,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.929276,45.326685]}"
2866,lagos-107981,39,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.248218,44.518761]}"
2867,lagos-107982,75,62.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.785196,46.341545]}"
2868,lagos-107983,87,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.081937,46.697296]}"
2869,lagos-107984,55,39.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.050538,46.320647]}"
2870,lagos-107985,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.733268,45.027623]}"
2871,lagos-107986,67,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.063203,46.273974]}"
2872,lagos-107987,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.849253,44.456219]}"
2873,lagos-107988,19,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.337275,46.472541]}"
2874,lagos-107989,55,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.030407,46.052104]}"
2875,lagos-107990,56,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.738443,45.964186]}"
2876,lagos-107991,88,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.943663,45.385492]}"
2877,lagos-107992,40,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.340935,45.979107]}"
2878,lagos-107993,31,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.437127,43.621019]}"
2879,lagos-107994,62,25.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.944463,45.608663]}"
2880,lagos-107995,78,51.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.585584,43.706033]}"
2881,lagos-107996,21,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.141822,45.318157]}"
2882,lagos-107997,72,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.612875,46.041751]}"
2883,lagos-107998,76,30.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.814292,41.689328]}"
2884,lagos-107999,61,35.5,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.653254,41.72068]}"
2885,lagos-108000,74,26.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.229426,43.315106]}"
2886,lagos-108001,88,76.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.012295,42.892384]}"
2887,lagos-108002,33,15.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.121719,43.317207]}"
2888,lagos-108003,14,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.075269,42.719963]}"
2889,lagos-108004,37,23.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.133079,43.588392]}"
2890,lagos-108005,82,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.309518,42.58406]}"
2891,lagos-108006,69,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.281466,43.066132]}"
2892,lagos-108007,91,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.411005,43.163627]}"
2893,lagos-108008,75,52.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.743499,42.431904]}"
2894,lagos-108009,71,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.433388,42.80409]}"
2895,lagos-108010,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.148926,42.25058]}"
2896,lagos-108011,86,79.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.56546,42.615314]}"
2897,lagos-108012,17,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.257219,43.018894]}"
2898,lagos-108013,61,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.338532,42.844114]}"
2899,lagos-108014,61,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.640101,43.210937]}"
2900,lagos-108015,79,49.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.620709,42.624956]}"
2901,lagos-108016,49,38.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.456926,42.113112]}"
2902,lagos-108017,10,9.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.046744,41.883154]}"
2903,lagos-108018,45,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.644257,42.82447]}"
2904,lagos-108019,38,24.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.50362,42.032912]}"
2905,lagos-108020,17,11.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.424295,42.120968]}"
2906,lagos-108021,56,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.499051,42.084375]}"
2907,lagos-108022,81,60.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.74937,42.604677]}"
2908,lagos-108023,70,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.110387,41.94458]}"
2909,lagos-108024,71,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.652904,43.099115]}"
2910,lagos-108025,72,22.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.253214,42.775684]}"
2911,lagos-108026,31,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.563521,42.156236]}"
2912,lagos-108027,66,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.201576,42.737299]}"
2913,lagos-108028,91,86.00000000000001,59,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.98387,42.409332]}"
2914,lagos-108029,36,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.935207,42.307494]}"
2915,lagos-108030,15,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.154634,43.167492]}"
2916,lagos-108031,58,35.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.408594,41.398786]}"
2917,lagos-108032,80,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.587283,39.953034]}"
2918,lagos-108033,96,93.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.12352,44.345444]}"
2919,lagos-108034,94,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.544553,44.338101]}"
2920,lagos-108035,64,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.187412,43.451765]}"
