system:index,SiteID,max,med,min,.geo
3270,lagos-3310,27,30.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.514874,42.638387]}"
3271,lagos-3311,98,95.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.382694,43.387398]}"
3272,lagos-3312,97,95.00000000000001,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.532446,46.930007]}"
3273,lagos-3313,95,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.046395,46.20825]}"
3274,lagos-3314,96,93.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.168698,43.294372]}"
3275,lagos-3315,83,75.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.563507,45.48947]}"
3276,lagos-3316,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.445146,45.275899]}"
3277,lagos-3317,95,91.99999999999996,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.357888,47.847257]}"
3278,lagos-3318,96,93.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.357085,47.207196]}"
3279,lagos-3319,61,29.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.007752,41.213801]}"
3280,lagos-3320,98,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.930318,46.357184]}"
3281,lagos-3321,88,84.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.645284,43.78119]}"
3282,lagos-3322,87,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.771387,45.424778]}"
3283,lagos-3323,95,92.0,66,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.078533,47.777667]}"
3284,lagos-3324,98,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.898071,46.742889]}"
3285,lagos-3325,65,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.425849,45.219051]}"
3286,lagos-3326,71,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.114876,45.504675]}"
3287,lagos-3327,97,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.530202,47.411051]}"
3288,lagos-3328,93,89.99999999999997,71,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.356372,47.147761]}"
3289,lagos-3329,93,62.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.819986,41.413017]}"
3290,lagos-3330,37,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.253893,39.025236]}"
3291,lagos-3331,98,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.260955,45.221383]}"
3292,lagos-3332,85,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3149,45.510383]}"
3293,lagos-3333,96,91.99999999999997,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.168747,44.212681]}"
3294,lagos-3334,66,59.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.645946,43.686373]}"
3295,lagos-3335,93,90.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.290662,46.169463]}"
3296,lagos-3336,93,89.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.68556,46.414283]}"
3297,lagos-3337,98,94.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.206932,43.454991]}"
3298,lagos-3338,94,90.99999999999999,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.118585,48.011841]}"
3299,lagos-3339,88,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.04491,45.61602]}"
3300,lagos-3340,92,88.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.40299,41.858935]}"
3301,lagos-3341,94,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.947931,43.772999]}"
3302,lagos-3342,94,90.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.337126,47.206695]}"
3303,lagos-3343,98,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.751038,45.686302]}"
3304,lagos-3344,87,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.20869,46.077246]}"
3305,lagos-3345,93,90.0,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.203385,44.109054]}"
3306,lagos-3346,95,91.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.111705,47.845872]}"
3307,lagos-3347,96,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.42173,47.100856]}"
3308,lagos-3348,72,46.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.623059,38.61767]}"
3309,lagos-3349,91,88.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.668655,45.103014]}"
3310,lagos-3350,87,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.30928,42.670385]}"
3311,lagos-3351,90,86.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.335016,41.296134]}"
3312,lagos-3352,85,71.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.816038,44.789849]}"
3313,lagos-3353,96,94.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.503825,45.080938]}"
3314,lagos-3354,30,16.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.407427,42.530277]}"
3315,lagos-3355,91,82.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.549428,46.228207]}"
3316,lagos-3356,95,94.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.411292,44.886614]}"
3317,lagos-3357,82,74.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.311804,46.570797]}"
3318,lagos-3358,91,86.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.573766,43.929639]}"
3319,lagos-3359,82,71.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.085964,46.061033]}"
3320,lagos-3360,92,88.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.572426,44.324051]}"
3321,lagos-3361,95,92.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9592,42.464809]}"
3322,lagos-3362,98,95.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.807343,46.078509]}"
3323,lagos-3363,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.942761,46.137808]}"
3324,lagos-3364,45,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.400508,46.365043]}"
3325,lagos-3365,95,93.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.69254,41.286101]}"
3326,lagos-3366,94,86.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.464136,45.744971]}"
3327,lagos-3367,97,94.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.494066,43.113905]}"
3328,lagos-3368,97,94.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.201649,46.653551]}"
3329,lagos-3369,95,93.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.603652,41.89734]}"
3330,lagos-3370,94,88.00000000000001,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.253793,43.811894]}"
3331,lagos-3371,95,93.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.376847,47.617768]}"
3332,lagos-3372,94,90.99999999999999,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.074014,42.488972]}"
3333,lagos-3373,88,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.161471,45.878593]}"
3334,lagos-3374,91,88.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.297736,48.055798]}"
3335,lagos-3375,99,96.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.542647,46.208015]}"
3336,lagos-3376,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.154604,42.073189]}"
3337,lagos-3377,86,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.295521,46.492073]}"
3338,lagos-3378,67,61.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.532494,41.121572]}"
3339,lagos-3379,93,91.0,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.535474,43.357488]}"
3340,lagos-3380,95,90.99999999999997,76,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.776097,46.144983]}"
3341,lagos-3381,88,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.869994,46.108501]}"
3342,lagos-3382,96,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.074406,45.526801]}"
3343,lagos-3383,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.053828,48.216757]}"
3344,lagos-3384,96,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.047666,45.027204]}"
3345,lagos-3385,95,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.027447,46.880363]}"
3346,lagos-3386,93,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.05476,40.395784]}"
3347,lagos-3387,97,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.038318,46.310485]}"
3348,lagos-3388,71,64.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.822975,43.608535]}"
3349,lagos-3389,93,89.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.719902,45.841958]}"
3350,lagos-3390,91,87.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.264604,47.40975]}"
3351,lagos-3391,84,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.322625,47.165279]}"
3352,lagos-3392,97,95.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.728233,46.305784]}"
3353,lagos-3393,90,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.312371,45.887091]}"
3354,lagos-3395,92,89.00000000000001,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.164328,41.795921]}"
3355,lagos-3396,97,94.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.488709,42.553725]}"
3356,lagos-3397,95,90.99999999999996,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.371232,44.089085]}"
3357,lagos-3398,92,86.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.165426,42.345178]}"
3358,lagos-3399,90,85.99999999999997,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.912361,46.018057]}"
3359,lagos-3400,97,95.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.06351,45.688378]}"
3360,lagos-3401,96,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.593777,45.998809]}"
3361,lagos-3403,91,89.00000000000001,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.148021,41.513273]}"
3362,lagos-3404,90,82.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.872784,45.722408]}"
3363,lagos-3405,71,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.349375,46.465859]}"
3364,lagos-3406,93,90.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.823096,43.760913]}"
3365,lagos-3407,95,91.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.834327,45.120706]}"
3366,lagos-3408,95,84.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.681443,47.909472]}"
3367,lagos-3409,97,94.99999999999994,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.914298,42.426825]}"
3368,lagos-3410,77,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.351323,41.014417]}"
3369,lagos-3411,97,94.99999999999997,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.099072,44.761493]}"
3370,lagos-3412,91,83.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.060307,46.628746]}"
3371,lagos-3413,86,77.00000000000003,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.332988,45.953992]}"
3372,lagos-3414,83,78.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.128705,42.824404]}"
3373,lagos-3415,84,75.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.042672,46.246753]}"
3374,lagos-3416,75,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.455022,44.206849]}"
3375,lagos-3417,81,48.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.816523,48.072417]}"
3376,lagos-3418,96,94.99999999999999,62,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.890173,47.636625]}"
3377,lagos-3419,95,92.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.263431,41.832536]}"
3378,lagos-3420,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.59091599999999,43.522506]}"
3379,lagos-3421,74,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.196791,45.427753]}"
3380,lagos-3422,98,96.99999999999996,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.553249,47.420874]}"
3381,lagos-3423,96,93.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.485051,39.185953]}"
3382,lagos-3424,99,96.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.12691,47.355471]}"
3383,lagos-3425,93,89.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.327573,47.449153]}"
3384,lagos-3426,96,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.946608,45.434835]}"
3385,lagos-3427,,11.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.310364,44.949095]}"
3386,lagos-3428,94,90.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.016075,45.427123]}"
3387,lagos-3429,90,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.163961,47.241154]}"
3388,lagos-3430,97,95.0,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.616591,38.406475]}"
3389,lagos-3431,98,97.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.84204,44.923183]}"
3390,lagos-3432,87,82.00000000000001,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.579138,46.318289]}"
3391,lagos-3433,95,92.99999999999997,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.428843,47.361678]}"
3392,lagos-3434,89,84.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.026439,45.270307]}"
3393,lagos-3435,99,96.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.461437,43.117695]}"
3394,lagos-3436,94,92.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3133,46.171072]}"
3395,lagos-3437,85,62.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.526837,38.814662]}"
3396,lagos-3438,93,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.32294,47.375601]}"
3397,lagos-3439,93,89.99999999999999,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.974066,44.618573]}"
3398,lagos-3440,87,49.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.359527,47.982691]}"
3399,lagos-3441,96,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.538339,44.782557]}"
3400,lagos-3443,90,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.460938,45.293456]}"
3401,lagos-3444,95,92.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.084592,46.138938]}"
3402,lagos-3445,96,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.309322,45.662114]}"
3403,lagos-3446,95,90.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.082878,47.845585]}"
3404,lagos-3447,88,69.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.412897,42.7816]}"
3405,lagos-3448,68,59.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.443808,40.93706]}"
3406,lagos-3449,93,89.99999999999999,66,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.706884,47.239058]}"
3407,lagos-3450,48,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.233811,39.114556]}"
3408,lagos-3451,96,94.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.570423,47.604171]}"
3409,lagos-3452,97,96.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.498751,40.526132]}"
3410,lagos-3453,94,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.57999,46.189114]}"
3411,lagos-3454,93,63.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.262283,47.288388]}"
3412,lagos-3455,92,88.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.803786,40.719994]}"
3413,lagos-3456,91,87.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.080144,42.315152]}"
3414,lagos-3457,95,70.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.524644,40.939278]}"
3415,lagos-3458,93,91.0,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.998992,42.202455]}"
3416,lagos-3459,69,36.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.475185,39.322308]}"
3417,lagos-3460,93,89.00000000000001,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.380168,41.175141]}"
3418,lagos-3461,88,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.623015,45.409762]}"
3419,lagos-3462,83,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.732229,45.802669]}"
3420,lagos-3463,89,81.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.794545,45.75487]}"
3421,lagos-3464,80,58.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.417136,41.336785]}"
3422,lagos-3465,97,94.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.664914,46.16002]}"
3423,lagos-3466,92,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.455596,43.05572]}"
3424,lagos-3467,95,72.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.204613,45.249615]}"
3425,lagos-3468,97,94.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.285514,44.335593]}"
3426,lagos-3469,93,87.00000000000001,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.679154,45.834134]}"
3427,lagos-3470,92,85.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.694841,41.684146]}"
3428,lagos-3471,89,85.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.825138,39.196749]}"
3429,lagos-3472,84,77.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.595344,46.549246]}"
3430,lagos-3473,96,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.126855,46.507918]}"
3431,lagos-3474,95,92.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.429559,44.295103]}"
3432,lagos-3475,93,90.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.817211,43.605816]}"
3433,lagos-3476,97,95.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.772337,46.355571]}"
3434,lagos-3477,98,95.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.398182,46.738607]}"
3435,lagos-3478,91,86.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.994661,45.961653]}"
3436,lagos-3479,86,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.534092,45.569597]}"
3437,lagos-3480,97,94.99999999999999,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.231778,46.6456]}"
3438,lagos-3481,87,81.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.841331,40.983663]}"
3439,lagos-3482,98,95.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.140149,44.979828]}"
3440,lagos-3483,90,86.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.246162,45.919806]}"
3441,lagos-3484,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.255272,46.69207]}"
3442,lagos-3485,90,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.254745,47.615012]}"
3443,lagos-3486,96,93.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.652491,47.989805]}"
3444,lagos-3487,96,94.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.178562,47.019557]}"
3445,lagos-3488,79,54.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.869133,46.965331]}"
3446,lagos-3489,69,53.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.15798,45.000857]}"
3447,lagos-3490,93,89.0,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.322739,42.881636]}"
3448,lagos-3491,94,84.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.377485,47.861561]}"
