system:index,SiteID,max,med,min,.geo
2424,MNPCA-S007-829,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.878272,46.942179]}"
2425,MNPCA-S007-830,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.921247,46.991503]}"
2426,MNPCA-S007-831,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.92119,46.972595]}"
2427,MNPCA-S007-832,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.90209,46.949027]}"
2428,MNPCA-S007-833,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.878688,46.940065]}"
2429,MNPCA-S007-834,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.669116,47.024675]}"
2430,MNPCA-S007-835,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.680636,47.025948]}"
2431,MNPCA-S007-836,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.688365,47.028432]}"
2432,MNPCA-S007-837,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.69912,47.032187]}"
2433,MNPCA-S007-838,23,16.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.682734,47.029001]}"
2434,MNPCA-S007-839,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.688341,47.033499]}"
2435,MNPCA-S007-841,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.709787,47.03676]}"
2436,MNPCA-S007-843,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.87251,46.67556]}"
2437,MNPCA-S007-844,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.855007,46.666834]}"
2438,MNPCA-S007-845,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.486663,46.689131]}"
2439,MNPCA-S007-846,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.472118,46.708625]}"
2440,MNPCA-S007-847,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7614,47.67936]}"
2441,MNPCA-S007-848,22,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.38895,47.78926]}"
2442,MNPCA-S007-849,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.68864,47.841854]}"
2443,MNPCA-S007-850,76,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.071827,45.163525]}"
2444,MNPCA-S007-851,39,19.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.867766,45.015064]}"
2445,MNPCA-S007-852,84,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.458809,44.741335]}"
2446,MNPCA-S007-853,53,43.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.293832,44.66277]}"
2447,MNPCA-S007-855,76,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.892238,44.585228]}"
2448,MNPCA-S007-856,75,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.609493,44.755798]}"
2449,MNPCA-S007-857,89,48.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.509838,44.805123]}"
2450,MNPCA-S007-858,87,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.539703,44.799478]}"
2451,MNPCA-S007-859,73,30.000000000000004,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.889611,44.499555]}"
2452,MNPCA-S007-860,72,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.906533,44.475136]}"
2453,MNPCA-S007-861,83,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.962296,44.371059]}"
2454,MNPCA-S007-862,82,41.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.4147,44.285532]}"
2455,MNPCA-S007-863,88,69.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.958323,44.309598]}"
2456,MNPCA-S007-864,50,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.094666,44.576616]}"
2457,MNPCA-S007-865,72,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.095625,44.571636]}"
2458,MNPCA-S007-866,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.92913,44.50248]}"
2459,MNPCA-S007-867,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.22802,44.64484]}"
2460,MNPCA-S007-868,85,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.02406,44.26026]}"
2461,MNPCA-S007-869,92,82.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.00197,44.17277]}"
2462,MNPCA-S007-870,87,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.38479,44.79721]}"
2463,MNPCA-S007-871,91,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.22764,44.82896]}"
2464,MNPCA-S007-872,67,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.07575,44.57385]}"
2465,MNPCA-S007-873,69,47.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.389,44.398]}"
2466,MNPCA-S007-876,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.87624,44.52382]}"
2467,MNPCA-S007-877,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.226113,47.84555]}"
2468,MNPCA-S007-878,18,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.18744,47.86498]}"
2469,MNPCA-S007-879,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.00146,47.87002]}"
2470,MNPCA-S007-880,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.80009,47.87486]}"
2471,MNPCA-S007-881,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.89999,47.87551]}"
2472,MNPCA-S007-882,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7424,47.91]}"
2473,MNPCA-S007-883,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.71019,47.87506]}"
2474,MNPCA-S007-884,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.58502,48.07717]}"
2475,MNPCA-S007-885,16,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.41298,48.13477]}"
2476,MNPCA-S007-886,13,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.38333,48.1552]}"
2477,MNPCA-S007-887,18,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.50222,48.15573]}"
2478,MNPCA-S007-888,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.64,48.20968]}"
2479,MNPCA-S007-889,38,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.39505,47.97004]}"
2480,MNPCA-S007-890,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.58007,43.80478]}"
2481,MNPCA-S007-891,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.41354,43.77551]}"
2482,MNPCA-S007-892,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.47297,43.67314]}"
2483,MNPCA-S007-893,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.27619,43.86255]}"
2484,MNPCA-S007-894,13,5.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.16103,43.89024]}"
2485,MNPCA-S007-895,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.450985,47.390589]}"
2486,MNPCA-S007-896,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.530289,47.397842]}"
2487,MNPCA-S007-897,18,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.598267,47.658983]}"
2488,MNPCA-S007-898,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.213356,47.749468]}"
2489,MNPCA-S007-899,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.488378,47.774552]}"
2490,MNPCA-S007-900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.890554,44.470119]}"
2491,MNPCA-S007-901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3022,44.81171]}"
2492,MNPCA-S007-902,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.87394,48.36776]}"
2493,MNPCA-S007-903,35,30.5,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.20719,48.14262]}"
2494,MNPCA-S007-904,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.88415,48.2852]}"
2495,MNPCA-S007-905,44,30.5,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.82483,47.91753]}"
2496,MNPCA-S007-906,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.442703,44.796461]}"
2497,MNPCA-S007-907,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.422193,44.827343]}"
2498,MNPCA-S007-910,,10.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5741,47.6479]}"
2499,MNPCA-S007-911,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.047794,47.866704]}"
2500,MNPCA-S007-912,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.80074,48.08351]}"
2501,MNPCA-S007-913,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.898554,44.01569]}"
2502,MNPCA-S007-914,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.005872,44.032548]}"
2503,MNPCA-S007-915,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.799012,43.993789]}"
2504,MNPCA-S007-916,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.073156,44.128059]}"
2505,MNPCA-S007-917,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.005923,44.17142]}"
2506,MNPCA-S007-918,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.020459,44.276841]}"
2507,MNPCA-S007-919,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.979517,44.281235]}"
2508,MNPCA-S007-920,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.877311,44.269308]}"
2509,MNPCA-S007-921,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.793484,44.297937]}"
2510,MNPCA-S007-922,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.777051,44.297768]}"
2511,MNPCA-S007-923,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.651712,44.363256]}"
2512,MNPCA-S007-924,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.647926,44.371865]}"
2513,MNPCA-S007-925,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.005584,44.012187]}"
2514,MNPCA-S007-926,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.74802,44.29641]}"
2515,MNPCA-S007-927,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.87009,44.28639]}"
2516,MNPCA-S007-928,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.691465,44.812648]}"
2517,MNPCA-S007-929,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.050913,44.857497]}"
2518,MNPCA-S007-930,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.689591,44.993498]}"
2519,MNPCA-S007-932,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.253014,44.891491]}"
2520,MNPCA-S007-934,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.913066,44.950603]}"
2521,MNPCA-S007-939,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.834349,44.84984]}"
2522,MNPCA-S007-944,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.382675,47.388853]}"
2523,MNPCA-S007-945,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.54598,43.98749]}"
2524,MNPCA-S007-946,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.55888,43.9556]}"
2525,MNPCA-S007-948,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.374013,47.250968]}"
2526,MNPCA-S007-953,69,60.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.247442,44.177566]}"
2527,MNPCA-S007-954,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.861585,46.306313]}"
2528,MNPCA-S007-955,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.46572,44.05934]}"
2529,MNPCA-S007-956,19,19.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.557946,43.979027]}"
2530,MNPCA-S007-957,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.251473,44.302934]}"
2531,MNPCA-S007-958,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.43017,44.30014]}"
2532,MNPCA-S007-959,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.2801,44.32117]}"
2533,MNPCA-S007-967,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.355706,47.261439]}"
2534,MNPCA-S007-968,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.354482,47.261689]}"
2535,MNPCA-S007-970,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.313981,47.270291]}"
2536,MNPCA-S007-971,69,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.307797,47.267839]}"
2537,MNPCA-S007-980,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.910037,44.931959]}"
2538,MNPCA-S007-982,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.691208,44.760563]}"
2539,MNPCA-S007-984,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.9313,46.894513]}"
2540,MNPCA-S007-993,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.43688,47.246897]}"
2541,MNPCA-S007-994,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.437192,45.598097]}"
2542,MNPCA-S008-003,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.931771,46.894254]}"
2543,MNPCA-S008-004,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.407417,47.295358]}"
2544,MNPCA-S008-005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.355669,47.261813]}"
2545,MNPCA-S008-008,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.852738,44.862546]}"
2546,MNPCA-S008-009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.822894,44.788179]}"
2547,MNPCA-S008-010,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.813314,44.723253]}"
2548,MNPCA-S008-022,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.104809,44.876923]}"
2549,MNPCA-S008-023,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.909897,44.905617]}"
2550,MNPCA-S008-024,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.767449,44.738927]}"
2551,MNPCA-S008-025,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.182755,44.746092]}"
2552,MNPCA-S008-028,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.265881,47.778863]}"
2553,MNPCA-S008-049,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.7787,44.8039]}"
2554,MNPCA-S008-056,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.676111,45.022528]}"
2555,MNPCA-S008-057,,4.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4022,47.7608]}"
2556,MNPCA-S008-058,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.203444,47.846928]}"
2557,MNPCA-S008-062,96,92.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.568169,44.602348]}"
2558,MNPCA-S008-082,53,25.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.06036,44.130211]}"
2559,MNPCA-S008-094,95,86.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.801249,44.201036]}"
2560,MNPCA-S008-095,94,89.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.798058,44.199038]}"
2561,MNPCA-S008-096,19,30.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.799119,44.20332]}"
2562,MNPCA-S008-098,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.4005,47.9054]}"
2563,MNPCA-S008-099,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.378,47.702]}"
2564,MNPCA-S008-100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.3124,47.76]}"
2565,MNPCA-S008-101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.3951,47.8105]}"
2566,MNPCA-S008-102,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.4258,48.021]}"
2567,MNPCA-S008-103,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.4068,47.7602]}"
2568,MNPCA-S008-104,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.4164,47.7813]}"
2569,MNPCA-S008-105,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.4167,47.8183]}"
2570,MNPCA-S008-106,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.3786,47.8038]}"
2571,MNPCA-S008-107,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.3852,47.9344]}"
2572,MNPCA-S008-108,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.3948,47.7311]}"
2573,MNPCA-S008-109,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.4008,47.7748]}"
2574,MNPCA-S008-110,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.3529,47.7892]}"
2575,MNPCA-S008-111,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.4175,47.9287]}"
2576,MNPCA-S008-112,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.377,47.9489]}"
2577,MNPCA-S008-113,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.3948,47.7217]}"
2578,MNPCA-S008-114,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.4071,47.7311]}"
2579,MNPCA-S008-117,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.9544,48.4704]}"
2580,MNPCA-S008-118,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7098,48.5251]}"
2581,MNPCA-S008-119,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.797,48.5259]}"
2582,MNPCA-S008-120,8,6.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8956,48.2223]}"
2583,MNPCA-S008-121,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6802,48.2234]}"
2584,MNPCA-S008-122,11,11.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6244,48.3064]}"
2585,MNPCA-S008-123,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7014,48.3236]}"
2586,MNPCA-S008-124,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5513,48.2961]}"
2587,MNPCA-S008-125,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.9554,48.4558]}"
2588,MNPCA-S008-126,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7315,48.5255]}"
2589,MNPCA-S008-127,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6883,48.5249]}"
2590,MNPCA-S008-128,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.809,48.2229]}"
2591,MNPCA-S008-129,17,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7657,48.2232]}"
2592,MNPCA-S008-130,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5502,48.2236]}"
2593,MNPCA-S008-131,51,24.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.171,48.1317]}"
2594,MNPCA-S008-132,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6581,48.3091]}"
2595,MNPCA-S008-133,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4869,48.2963]}"
2596,MNPCA-S008-134,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7532,48.5292]}"
2597,MNPCA-S008-135,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6441,48.5101]}"
2598,MNPCA-S008-136,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.9172,48.2223]}"
2599,MNPCA-S008-137,13,11.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7223,48.2237]}"
2600,MNPCA-S008-139,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6797,48.3134]}"
2601,MNPCA-S008-140,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5731,48.2961]}"
2602,MNPCA-S008-142,75,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.388749,44.688877]}"
2603,MNPCA-S008-144,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6651,48.5107]}"
2604,MNPCA-S008-180,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.016327,43.586994]}"
2605,MNPCA-S008-183,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.433307,44.771302]}"
2606,MNPCA-S008-188,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.908278,48.644703]}"
2607,MNPCA-S008-189,23,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.019857,48.673971]}"
2608,MNPCA-S008-190,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.802376,48.550784]}"
2609,MNPCA-S008-205,21,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.105734,48.970939]}"
2610,MNPCA-S008-208,15,10.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.020016,48.832877]}"
2611,MNPCA-S008-273,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.385705,46.062269]}"
2612,MNPCA-S008-404,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.694696,47.030256]}"
2613,MNPCA-S008-405,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.709697,47.032771]}"
2614,MNPCA-S008-406,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.73815,48.78318]}"
2615,MNPCA-S008-407,5,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.964918,48.910305]}"
2616,MNPCA-S008-408,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.902139,44.800606]}"
2617,MNPCA-S008-409,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.671048,43.500333]}"
2618,MNPCA-S008-410,93,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.23812,48.978046]}"
2619,MNPCA-S008-411,91,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.120497,48.702087]}"
2620,MNPCA-S008-412,92,13.000000000000002,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.140075,48.46276]}"
2621,MNPCA-S008-413,93,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.125709,48.340198]}"
2622,MNPCA-S008-414,90,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.144266,48.162394]}"
2623,MNPCA-S008-415,82,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.064498,48.002054]}"
2624,MNPCA-S008-416,77,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.057859,47.961368]}"
