system:index,SiteID,max,med,min,.geo
1543,MNPCA-38-0608-00-202,96,94.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.460933,47.907776]}"
1544,MNPCA-38-0608-00-203,97,94.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.461934,47.904254]}"
1545,MNPCA-38-0608-00-204,96,93.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.45736,47.906762]}"
1546,MNPCA-38-0608-00-205,96,93.99999999999997,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.45179,47.905381]}"
1547,MNPCA-38-0608-00-206,97,94.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4633,47.90905]}"
1548,MNPCA-38-0608-00-207,94,90.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.45352,47.91667]}"
1549,MNPCA-38-0610-00-201,92,89.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.437796,47.91576]}"
1550,MNPCA-38-0613-00-201,94,92.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.479581,47.894385]}"
1551,MNPCA-38-0616-00-100,95,93.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4784,48.0418]}"
1552,MNPCA-38-0619-00-100,96,93.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.449,48.0269]}"
1553,MNPCA-38-0619-00-201,96,94.0,50,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.453212,48.026994]}"
1554,MNPCA-38-0619-00-202,97,94.99999999999997,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.441019,48.031548]}"
1555,MNPCA-38-0619-00-203,93,88.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.424628,48.03289]}"
1556,MNPCA-38-0619-00-204,96,93.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.448534,48.027502]}"
1557,MNPCA-38-0619-00-205,96,94.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.44151,48.029013]}"
1558,MNPCA-38-0619-00-206,96,94.00000000000001,73,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.455289,48.028723]}"
1559,MNPCA-38-0619-00-207,95,93.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.433354,48.033046]}"
1560,MNPCA-38-0619-00-208,96,94.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.435007,48.030832]}"
1561,MNPCA-38-0619-00-209,96,93.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.451496,48.031276]}"
1562,MNPCA-38-0619-00-210,96,93.00000000000003,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.469623,48.016309]}"
1563,MNPCA-38-0619-00-211,96,94.00000000000001,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.445389,48.029462]}"
1564,MNPCA-38-0619-00-212,96,94.00000000000001,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.437689,48.029681]}"
1565,MNPCA-38-0619-00-213,95,94.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.45837,48.025187]}"
1566,MNPCA-38-0619-00-214,95,93.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.445512,48.033275]}"
1567,MNPCA-38-0619-00-216,94,91.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.475751,48.018363]}"
1568,MNPCA-38-0619-00-218,95,92.00000000000001,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.448,48.0321]}"
1569,MNPCA-38-0619-00-219,96,93.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.461751,48.021991]}"
1570,MNPCA-38-0620-00-100,96,94.00000000000001,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4653,48.0289]}"
1571,MNPCA-38-0620-00-201,96,93.99999999999999,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4643,48.0294]}"
1572,MNPCA-38-0620-00-202,96,93.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4633,48.0275]}"
1573,MNPCA-38-0623-00-201,94,92.0,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.43905,48.02334]}"
1574,MNPCA-38-0624-00-201,94,92.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4476,48.0245]}"
1575,MNPCA-38-0624-00-202,94,92.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.447214,48.02297]}"
1576,MNPCA-38-0626-00-201,96,95.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.536155,48.001323]}"
1577,MNPCA-38-0629-00-201,94,90.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.465235,47.991045]}"
1578,MNPCA-38-0630-00-100,95,93.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.477647,47.98507]}"
1579,MNPCA-38-0630-00-201,95,94.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.477034,47.985259]}"
1580,MNPCA-38-0632-00-100,92,85.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.492579,47.982313]}"
1581,MNPCA-38-0637-00-201,97,95.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.541943,47.821103]}"
1582,MNPCA-38-0637-00-202,97,96.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5614,47.8341]}"
1583,MNPCA-38-0637-00-203,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.551169,47.827204]}"
1584,MNPCA-38-0638-00-201,96,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.514432,47.879081]}"
1585,MNPCA-38-0638-00-202,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.521138,47.875551]}"
1586,MNPCA-38-0640-00-201,95,91.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.550296,47.948061]}"
1587,MNPCA-38-0640-00-202,95,93.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.55775,47.94785]}"
1588,MNPCA-38-0641-00-100,96,93.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5494,47.9657]}"
1589,MNPCA-38-0641-00-201,96,94.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.551948,47.964696]}"
1590,MNPCA-38-0642-00-100,96,94.99999999999997,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5355,48.0136]}"
1591,MNPCA-38-0642-00-201,97,93.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.530688,48.010201]}"
1592,MNPCA-38-0642-00-202,96,94.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.545384,48.016736]}"
1593,MNPCA-38-0642-00-203,97,94.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.530192,48.014279]}"
1594,MNPCA-38-0642-00-204,96,94.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.537092,48.013882]}"
1595,MNPCA-38-0642-00-205,97,95.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.531367,48.01545]}"
1596,MNPCA-38-0642-00-206,95,93.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.52087,48.00862]}"
1597,MNPCA-38-0642-00-207,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.529727,48.018514]}"
1598,MNPCA-38-0642-00-208,95,92.99999999999997,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.525447,48.008372]}"
1599,MNPCA-38-0642-00-209,95,93.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.514096,48.009578]}"
1600,MNPCA-38-0642-00-210,97,94.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5337,48.0176]}"
1601,MNPCA-38-0642-00-211,94,92.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5509,48.0181]}"
1602,MNPCA-38-0644-00-100,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5071,47.9898]}"
1603,MNPCA-38-0644-00-201,97,94.99999999999997,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.491757,48.004945]}"
1604,MNPCA-38-0644-00-202,96,94.99999999999997,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.490836,47.999535]}"
1605,MNPCA-38-0644-00-203,96,94.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.478705,48.005552]}"
1606,MNPCA-38-0644-00-204,97,93.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.49887,47.999222]}"
1607,MNPCA-38-0644-00-205,96,93.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.467384,48.012347]}"
1608,MNPCA-38-0644-00-206,95,93.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.473111,48.009778]}"
1609,MNPCA-38-0644-00-208,97,95.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.494517,47.994783]}"
1610,MNPCA-38-0644-00-209,97,94.99999999999999,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.512093,47.990351]}"
1611,MNPCA-38-0644-00-210,95,93.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.49762,48.003083]}"
1612,MNPCA-38-0644-00-211,96,95.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.497605,47.99104]}"
1613,MNPCA-38-0644-00-212,95,93.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.473133,48.008325]}"
1614,MNPCA-38-0644-00-213,96,94.99999999999996,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.494743,47.999802]}"
1615,MNPCA-38-0644-00-214,96,93.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.530381,47.981284]}"
1616,MNPCA-38-0644-00-215,97,94.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.513968,47.986791]}"
1617,MNPCA-38-0645-00-100,98,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.6034,48.0337]}"
1618,MNPCA-38-0645-00-101,98,96.00000000000004,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.727428,48.048709]}"
1619,MNPCA-38-0645-00-201,97,95.00000000000001,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.64654,48.044276]}"
1620,MNPCA-38-0645-00-202,97,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.703417,48.058028]}"
1621,MNPCA-38-0645-00-203,98,95.99999999999999,59,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.614151,48.101144]}"
1622,MNPCA-38-0645-00-204,98,95.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.573217,48.078299]}"
1623,MNPCA-38-0645-00-205,98,96.00000000000001,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.503981,48.063737]}"
1624,MNPCA-38-0645-00-206,97,94.99999999999999,66,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.653448,48.031284]}"
1625,MNPCA-38-0645-00-207,97,96.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.444214,48.056902]}"
1626,MNPCA-38-0645-00-208,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.693245,48.03756]}"
1627,MNPCA-38-0645-00-209,98,96.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.622631,48.014071]}"
1628,MNPCA-38-0645-00-210,96,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.572872,48.022843]}"
1629,MNPCA-38-0645-00-211,96,93.99999999999997,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.677591,48.046725]}"
1630,MNPCA-38-0645-00-212,98,95.99999999999999,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.578021,48.063031]}"
1631,MNPCA-38-0645-00-213,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.740807,48.035325]}"
1632,MNPCA-38-0645-00-214,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.741716,48.043653]}"
1633,MNPCA-38-0645-00-215,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.745219,48.040529]}"
1634,MNPCA-38-0645-00-216,97,94.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.694741,48.062235]}"
1635,MNPCA-38-0645-00-217,97,94.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.66825,48.053158]}"
1636,MNPCA-38-0645-00-218,96,94.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.666987,48.049405]}"
1637,MNPCA-38-0645-00-219,97,93.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.710367,48.016471]}"
1638,MNPCA-38-0645-00-220,97,94.99999999999997,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.699357,48.022249]}"
1639,MNPCA-38-0645-00-221,94,92.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.732585,48.005305]}"
1640,MNPCA-38-0645-00-222,95,92.99999999999997,49,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.681694,48.043547]}"
1641,MNPCA-38-0645-00-223,97,95.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.648379,48.049584]}"
1642,MNPCA-38-0645-00-224,98,96.99999999999997,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.584718,48.033652]}"
1643,MNPCA-38-0645-00-225,97,68.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.573843,48.016841]}"
1644,MNPCA-38-0645-00-226,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.571493,48.025242]}"
1645,MNPCA-38-0645-00-227,97,96.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.583864,48.041775]}"
1646,MNPCA-38-0645-00-228,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.577839,48.087299]}"
1647,MNPCA-38-0645-00-229,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.537368,48.085428]}"
1648,MNPCA-38-0645-00-230,98,95.99999999999997,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.572336,48.065781]}"
1649,MNPCA-38-0645-00-231,98,96.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.564749,48.060072]}"
1650,MNPCA-38-0645-00-232,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.598425,48.101084]}"
1651,MNPCA-38-0645-00-233,98,97.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.562643,48.103796]}"
1652,MNPCA-38-0645-00-234,97,94.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.593754,48.058047]}"
1653,MNPCA-38-0645-00-235,97,95.0,50,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.584724,48.058615]}"
1654,MNPCA-38-0645-00-236,97,95.99999999999994,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.634775,48.098584]}"
1655,MNPCA-38-0645-00-237,96,93.99999999999997,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.699112,48.019407]}"
1656,MNPCA-38-0645-00-238,96,94.99999999999997,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.696524,48.02147]}"
1657,MNPCA-38-0645-00-239,96,95.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.706359,48.028095]}"
1658,MNPCA-38-0645-00-240,97,94.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.485248,48.062435]}"
1659,MNPCA-38-0645-00-241,97,94.99999999999997,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.476518,48.060911]}"
1660,MNPCA-38-0645-00-242,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.477618,48.065397]}"
1661,MNPCA-38-0645-00-243,97,94.99999999999997,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.471466,48.089429]}"
1662,MNPCA-38-0645-00-244,98,97.00000000000001,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.458977,48.084885]}"
1663,MNPCA-38-0645-00-245,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.481691,48.079793]}"
1664,MNPCA-38-0645-00-246,97,96.00000000000003,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.476499,48.07384]}"
1665,MNPCA-38-0645-00-247,98,96.0,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.545671,48.048775]}"
1666,MNPCA-38-0645-00-248,96,94.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.559528,48.061496]}"
1667,MNPCA-38-0645-00-249,97,94.99999999999997,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.434697,48.056129]}"
1668,MNPCA-38-0645-00-250,97,95.99999999999997,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.451792,48.069025]}"
1669,MNPCA-38-0645-00-251,96,94.99999999999997,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.734345,48.036599]}"
1670,MNPCA-38-0645-00-252,96,82.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.636365,48.019332]}"
1671,MNPCA-38-0645-00-253,97,94.99999999999997,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.687146,48.041802]}"
1672,MNPCA-38-0645-00-254,98,95.99999999999999,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.578025,48.03889]}"
1673,MNPCA-38-0645-00-255,97,95.0,50,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.646221,48.084589]}"
1674,MNPCA-38-0645-00-256,97,95.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.652804,48.044748]}"
1675,MNPCA-38-0645-00-257,96,94.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.676036,48.072928]}"
1676,MNPCA-38-0645-00-258,97,95.99999999999997,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.567922,48.04313]}"
1677,MNPCA-38-0645-00-259,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.636496,48.105133]}"
1678,MNPCA-38-0645-00-260,97,94.99999999999997,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.646627,48.102961]}"
1679,MNPCA-38-0645-00-261,97,94.99999999999996,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.447337,48.066052]}"
1680,MNPCA-38-0645-00-262,98,96.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.461689,48.067007]}"
1681,MNPCA-38-0645-00-263,96,94.00000000000001,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.758209,48.036485]}"
1682,MNPCA-38-0645-00-264,98,96.00000000000001,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.576565,48.053575]}"
1683,MNPCA-38-0645-00-265,97,94.99999999999997,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.64751,48.041118]}"
1684,MNPCA-38-0645-00-266,96,86.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.659591,48.034089]}"
1685,MNPCA-38-0645-00-267,97,96.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.587725,48.044898]}"
1686,MNPCA-38-0645-00-268,97,96.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.575749,48.061648]}"
1687,MNPCA-38-0645-00-269,95,90.99999999999999,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.653577,48.082664]}"
1688,MNPCA-38-0645-00-270,98,96.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.467459,48.076896]}"
1689,MNPCA-38-0645-00-271,98,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.61576,48.099609]}"
1690,MNPCA-38-0645-00-272,98,96.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.586974,48.043514]}"
1691,MNPCA-38-0645-00-273,96,93.99999999999997,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.72449,48.013721]}"
1692,MNPCA-38-0645-00-274,95,92.99999999999997,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.48049,48.055589]}"
1693,MNPCA-38-0645-00-275,98,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.577495,48.067308]}"
1694,MNPCA-38-0645-00-276,96,88.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.652884,48.03333]}"
1695,MNPCA-38-0645-00-277,95,94.00000000000001,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.659794,48.060873]}"
1696,MNPCA-38-0645-00-278,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.749744,48.037807]}"
1697,MNPCA-38-0645-00-280,96,94.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.621127,48.020472]}"
1698,MNPCA-38-0645-00-281,97,95.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.573877,48.032986]}"
1699,MNPCA-38-0645-00-282,97,96.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.445282,48.060528]}"
1700,MNPCA-38-0645-00-283,97,95.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.435432,48.062479]}"
1701,MNPCA-38-0645-00-284,96,95.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.598854,48.114079]}"
1702,MNPCA-38-0645-00-285,98,96.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.698053,48.040447]}"
1703,MNPCA-38-0645-00-286,96,93.99999999999997,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.635826,48.012176]}"
1704,MNPCA-38-0645-00-287,97,95.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.7197,48.0453]}"
1705,MNPCA-38-0645-00-288,97,94.99999999999997,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.6326,48.015]}"
1706,MNPCA-38-0645-00-291,97,94.99999999999996,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.6437,48.0997]}"
1707,MNPCA-38-0645-00-292,97,95.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.582,48.046]}"
1708,MNPCA-38-0645-00-293,97,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.7108,48.0576]}"
1709,MNPCA-38-0645-00-294,95,93.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.6592,48.079]}"
1710,MNPCA-38-0645-00-295,96,94.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.723,48.0119]}"
1711,MNPCA-38-0645-00-296,98,96.0,54,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.612,48.0472]}"
