system:index,SiteID,max,med,min,.geo
3983,21COL001_WQX-11217,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.33103,39.54814]}"
3984,21COL001_WQX-11250,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.85088,39.27223]}"
3985,21COL001_WQX-12180,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.81955,40.005817]}"
3986,21COL001_WQX-12205,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.02525,39.79655]}"
3987,21COL001_WQX-12225,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.08633,39.8957]}"
3988,21COL001_WQX-12230,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.0566,39.83385]}"
3989,21COL001_WQX-12372C,87,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.316343,39.835687]}"
3990,21COL001_WQX-12501A,62,43.0,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.72092,39.70541]}"
3991,21COL001_WQX-12502D,32,32.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.60939,39.64796]}"
3992,21COL001_WQX-12502F,91,90.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.52922,39.63481]}"
3993,21COL001_WQX-12502G,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.58441,39.58443]}"
3994,21COL001_WQX-12502H,67,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.6224,39.653]}"
3995,21COL001_WQX-12502I,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.6375,39.65839]}"
3996,21COL001_WQX-12515,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.39617,39.64104]}"
3997,21COL001_WQX-12541,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.52139,39.63111]}"
3998,21COL001_WQX-12552,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.44689,39.61006]}"
3999,21COL001_WQX-12553,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.4264,39.62099]}"
4000,21COL001_WQX-12554A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.39436,39.64097]}"
4001,21COL001_WQX-12554B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.39936,39.64009]}"
4002,21COL001_WQX-12555,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.306214,39.642198]}"
4003,21COL001_WQX-12555A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.35993,39.64068]}"
4004,21COL001_WQX-12741,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.95996,39.29823]}"
4005,21COL001_WQX-12771,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.7521,39.24511]}"
4006,21COL001_WQX-12792,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.065278,39.365333]}"
4007,21COL001_WQX-12840,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.43633,40.531]}"
4008,21COL001_WQX-12843,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.32057,40.59181]}"
4009,21COL001_WQX-12843A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.4106,40.53901]}"
4010,21COL001_WQX-12846,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.28547,40.66944]}"
4011,21COL001_WQX-12846A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.27145,40.67624]}"
4012,21COL001_WQX-12849A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.135607,40.754188]}"
4013,21COL001_WQX-12851,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.17016,40.4835]}"
4014,21COL001_WQX-12851B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.226239,40.404035]}"
4015,21COL001_WQX-12853,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.14583,40.44666]}"
4016,21COL001_WQX-12863,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.889167,40.565278]}"
4017,21COL001_WQX-5208,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.4928,40.39532]}"
4018,21COL001_WQX-5251,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.8341,39.62449]}"
4019,21COL001_WQX-5252,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.81805,39.60509]}"
4020,21COL001_WQX-5252A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.80143,39.58047]}"
4021,21COL001_WQX-5252B,88,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.77795,39.51727]}"
4022,21COL001_WQX-5253,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.76861,39.47958]}"
4023,21COL001_WQX-5253A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.76875,39.41682]}"
4024,21COL001_WQX-5254,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.76136,39.39231]}"
4025,21COL001_WQX-5256,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.72227,39.30942]}"
4026,21COL001_WQX-5258,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.74675,39.17294]}"
4027,21COL001_WQX-5366,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.25217,40.78783]}"
4028,21COL001_WQX-5377A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.07618,40.82365]}"
4029,21COL001_WQX-5395,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.36291,40.57388]}"
4030,21COL001_WQX-5459,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.20457,40.25708]}"
4031,21COL001_WQX-5511,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.08268,40.15496]}"
4032,21COL001_WQX-5512,91,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.1975,40.188833]}"
4033,21COL001_WQX-5570,,43.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.01,40.159]}"
4034,21COL001_WQX-5571,91,48.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.03714,40.109]}"
4035,21COL001_WQX-5572,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.082667,40.0695]}"
4036,21COL001_WQX-5576,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.211333,40.038667]}"
4037,21COL001_WQX-5589,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.26026,39.93882]}"
4038,21COL001_WQX-5601,59,50.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.006283,39.8138]}"
4039,21COL001_WQX-5602,91,72.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.043917,39.796783]}"
4040,21COL001_WQX-5605,95,90.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.141333,39.774167]}"
4041,21COL001_WQX-5628,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.49928,39.74215]}"
4042,21COL001_WQX-5634,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.65101,39.76166]}"
4043,21COL001_WQX-5638,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.80674,39.77021]}"
4044,21COL001_WQX-5642,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.69423,39.71749]}"
4045,21COL001_WQX-5648A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.72989,39.69512]}"
4046,21COL001_WQX-5665,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.49679,39.80403]}"
4047,21COL001_WQX-5666,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.49679,39.80396]}"
4048,21COL001_WQX-5749A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.35267,39.02633]}"
4049,21COL001_WQX-5749B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.36501,39.0122]}"
4050,21COL001_WQX-5757A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.20574,39.6936]}"
4051,21COL001_WQX-5771,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.981167,39.345667]}"
4052,21COL001_WQX-5772A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.02718,39.35524]}"
4053,21COL001_WQX-5773,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.9845,39.2635]}"
4054,21COL001_WQX-5774,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.856,39.182333]}"
4055,21COL001_WQX-5775,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.896833,39.1815]}"
4056,21COL001_WQX-5776A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.9742,39.22458]}"
4057,21COL001_WQX-5779B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.93068,39.18431]}"
4058,21COL001_WQX-5821,22,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.024987,39.506788]}"
4059,21COL001_WQX-5823,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.16095,39.63935]}"
4060,21COL001_WQX-5870,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.36055,39.17147]}"
4061,21COL001_WQX-5870A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.16212,39.13108]}"
4062,21COL001_WQX-5957A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.060428,39.284595]}"
4063,21COL001_WQX-5957B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.065367,39.294897]}"
4064,21COL001_WQX-5971A2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.168389,39.219056]}"
4065,21COL001_WQX-5971A3,87,84.0,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.096667,39.090583]}"
4066,21COL001_WQX-5971A4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.097833,39.057333]}"
4067,21COL001_WQX-5975,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.35619,38.96897]}"
4068,21COL001_WQX-6026,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.24135,39.898617]}"
4069,21COL001_WQX-6030,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.26549,40.08322]}"
4070,21COL001_WQX-6266,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.317883,40.06385]}"
4071,21COL001_WQX-6543A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.312733,39.810083]}"
4072,21COL001_WQX-7119,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.446213,38.210895]}"
4073,21COL001_WQX-7120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.483968,38.18618]}"
4074,21COL001_WQX-7120B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.479525,38.145738]}"
4075,21COL001_WQX-7120C,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.473052,38.131232]}"
4076,21COL001_WQX-7226,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.06824,38.34343]}"
4077,21COL001_WQX-7243,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.22505,38.66283]}"
4078,21COL001_WQX-7250,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.228282,38.666232]}"
4079,21COL001_WQX-7252,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.181167,38.711722]}"
4080,21COL001_WQX-7263,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.177528,38.720333]}"
4081,21COL001_WQX-7283,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.98432,38.25083]}"
4082,21COL001_WQX-7284,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.79312,38.20797]}"
4083,21COL001_WQX-7286A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.95415,38.1829]}"
4084,21COL001_WQX-7293,58,22.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.63677,38.27288]}"
4085,21COL001_WQX-7304,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.87305,39.068717]}"
4086,21COL001_WQX-7310,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.7265,38.822283]}"
4087,21COL001_WQX-7316,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.78615,38.7975]}"
4088,21COL001_WQX-7320,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.705367,38.677433]}"
4089,21COL001_WQX-7350,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.604217,38.307667]}"
4090,21COL001_WQX-7512,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.387833,38.361167]}"
4091,21COL001_WQX-7527,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.86784,38.69399]}"
4092,21COL001_WQX-7595,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.57424,37.34722]}"
4093,21COL001_WQX-7620,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.9811,37.510065]}"
4094,21COL001_WQX-7630,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.77368,37.61409]}"
4095,21COL001_WQX-7635,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.69353,37.51712]}"
4096,21COL001_WQX-7998,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.763611,38.936111]}"
4097,21COL001_WQX-8101,80,61.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.459829,37.688797]}"
4098,21COL001_WQX-8303,35,14.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.76733,37.36929]}"
4099,21COL001_WQX-8305,47,11.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.86647,37.47563]}"
4100,21COL001_WQX-8347,2,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.019697,37.297323]}"
4101,21COL001_WQX-8348,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.230278,37.331667]}"
4102,21COL001_WQX-8529,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.502685,37.797717]}"
4103,21COL001_WQX-8530,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.58335,37.84293]}"
4104,21COL001_WQX-9245,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.295287,37.172523]}"
4105,21COL001_WQX-9426,87,42.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.83686,37.38506]}"
4106,21COL001_WQX-9432,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.90297,37.33138]}"
4107,21COL001_WQX-9672,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.1196,37.16856]}"
4108,21COL001_WQX-9676,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.07391,37.20305]}"
4109,21COL001_WQX-9678,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.03406,37.25111]}"
4110,21COL001_WQX-9680,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.041667,37.291667]}"
4111,21COL001_WQX-9683,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.06036,37.32925]}"
4112,21COL001_WQX-9687,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.07763,37.35611]}"
4113,21COL001_WQX-9690,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.06889,37.39313]}"
4114,21COL001_WQX-9895A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.53052,37.40808]}"
4115,21COL001_WQX-9896A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.534337,37.349049]}"
4116,21COL001_WQX-CO072M,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.909444,37.333611]}"
4117,21COL001_WQX-DOLORES007,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.25,37.566667]}"
4118,21COL001_WQX-DOLORES011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.15,37.583333]}"
4119,21COL001_WQX-DOLORES012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.066667,37.583333]}"
4120,21COL001_WQX-EPA02-CC01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.765,39.359]}"
4121,21COL001_WQX-WCOP04-R007,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.9511,37.3642]}"
4122,21COL001_WQX-WCOP99-0565,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.27507,40.62761]}"
4123,21COL001_WQX-WCOP99-0670,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.23322,37.52305]}"
4124,21DELAWQ_WQX-101021,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.445957,39.817339]}"
4125,21DELAWQ_WQX-101031,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.457397,39.808664]}"
4126,21DELAWQ_WQX-101041,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.444099,39.810671]}"
4127,21DELAWQ_WQX-101051,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.470617,39.804162]}"
4128,21DELAWQ_WQX-101061,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.489766,39.815128]}"
4129,21DELAWQ_WQX-101071,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.496893,39.821887]}"
4130,21DELAWQ_WQX-101091,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.502204,39.823004]}"
4131,21DELAWQ_WQX-101101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.453693,39.809032]}"
4132,21DELAWQ_WQX-101102,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.495433,39.819]}"
4133,21DELAWQ_WQX-102011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.51589,39.753732]}"
4134,21DELAWQ_WQX-102041,75,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.51057,39.739221]}"
4135,21DELAWQ_WQX-102051,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.516873,39.763006]}"
4136,21DELAWQ_WQX-102061,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.529152,39.771902]}"
4137,21DELAWQ_WQX-102071,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.526526,39.780415]}"
4138,21DELAWQ_WQX-102081,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.507523,39.778276]}"
4139,21DELAWQ_WQX-102091,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.527328,39.795169]}"
4140,21DELAWQ_WQX-102101,60,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.48161,39.77495]}"
4141,21DELAWQ_WQX-102102,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.493,39.7829]}"
4142,21DELAWQ_WQX-102103,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.48519,39.78065]}"
4143,21DELAWQ_WQX-102104,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.521841,39.762833]}"
4144,21DELAWQ_WQX-102105,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.51696,39.789203]}"
4145,21DELAWQ_WQX-102106,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.533344,39.798099]}"
4146,21DELAWQ_WQX-102107,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.522696,39.775852]}"
4147,21DELAWQ_WQX-103011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.64038,39.716317]}"
4148,21DELAWQ_WQX-103031,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.636578,39.762878]}"
4149,21DELAWQ_WQX-103041,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.658087,39.798165]}"
4150,21DELAWQ_WQX-103051,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.680332,39.806249]}"
4151,21DELAWQ_WQX-103061,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.648414,39.798869]}"
4152,21DELAWQ_WQX-103071,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.666843,39.808327]}"
4153,21DELAWQ_WQX-103081,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.642928,39.818006]}"
4154,21DELAWQ_WQX-103091,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6622,39.7603]}"
4155,21DELAWQ_WQX-103101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6548,39.80062]}"
4156,21DELAWQ_WQX-103102,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.638205,39.744097]}"
4157,21DELAWQ_WQX-103103,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.647652,39.797866]}"
4158,21DELAWQ_WQX-103104,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.650359,39.724531]}"
4159,21DELAWQ_WQX-103105,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.636929,39.770861]}"
4160,21DELAWQ_WQX-103106,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.637432,39.803494]}"
4161,21DELAWQ_WQX-104011,36,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.556093,39.76004]}"
4162,21DELAWQ_WQX-104021,29,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.578844,39.769832]}"
4163,21DELAWQ_WQX-104051,21,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.578859,39.837734]}"
4164,21DELAWQ_WQX-104101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.561799,39.785715]}"
4165,21DELAWQ_WQX-104103,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.587622,39.809188]}"
4166,21DELAWQ_WQX-104104,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.58286,39.80108]}"
4167,21DELAWQ_WQX-104105,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.604049,39.806054]}"
4168,21DELAWQ_WQX-104106,33,30.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.593601,39.803766]}"
4169,21DELAWQ_WQX-104107,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.547283,39.815317]}"
4170,21DELAWQ_WQX-105011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.652492,39.707247]}"
4171,21DELAWQ_WQX-105031,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.759953,39.73272]}"
4172,21DELAWQ_WQX-105051,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.701594,39.782853]}"
4173,21DELAWQ_WQX-105071,29,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.655089,39.709316]}"
