system:index,SiteID,max,med,min,.geo
2195,EMAP_CS_WQX-CA03-0035,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.839,39.509]}"
2196,EMAP_CS_WQX-CA03-0039,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.204,38.315]}"
2197,EMAP_CS_WQX-CA03-0040,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.75,37.375]}"
2198,EMAP_CS_WQX-CA03-0043,99,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.44,40.728]}"
2199,EMAP_CS_WQX-CA03-0044,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.026,37.94]}"
2200,EMAP_CS_WQX-CA03-0048,97,95.99999999999996,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.718,34.589]}"
2201,EMAP_CS_WQX-CA03-0051,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.271,41.637]}"
2202,EMAP_CS_WQX-CA03-0052,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.308,37.91]}"
2203,EMAP_CS_WQX-CA03-0056,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.874,37.525]}"
2204,EMAP_CS_WQX-CA03-0059,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.348,38.465]}"
2205,EMAP_CS_WQX-CA03-0060,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.901,36.823]}"
2206,EMAP_CS_WQX-CA03-0064,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.373,35.781]}"
2207,EMAP_CS_WQX-CA03-0071,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.121,38.296]}"
2208,EMAP_CS_WQX-CA03-0072,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.628,37.315]}"
2209,EMAP_CS_WQX-CA03-0075,97,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.514,40.518]}"
2210,EMAP_CS_WQX-CA03-0076,97,95.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.873,37.747]}"
2211,EMAP_CS_WQX-CA03-0083,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.15,41.441]}"
2212,EMAP_CS_WQX-CA03-0088,96,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.713,37.61]}"
2213,EMAP_CS_WQX-CA03-0091,98,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.7,38.762]}"
2214,EMAP_CS_WQX-CA03-0092,96,94.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.239,36.924]}"
2215,EMAP_CS_WQX-CA03-0096,98,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.738,35.042]}"
2216,EMAP_CS_WQX-CA03-0099,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.826,39.624]}"
2217,EMAP_CS_WQX-CA03-0104,97,95.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.594,37.443]}"
2218,EMAP_CS_WQX-CA03-0108,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.136,37.748]}"
2219,EMAP_CS_WQX-CA03-0112,98,95.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.729,34.724]}"
2220,EMAP_CS_WQX-CA03-0116,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.933,37.623]}"
2221,EMAP_CS_WQX-CA03-0123,97,95.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.835,37.926]}"
2222,EMAP_CS_WQX-CA03-0124,97,94.00000000000001,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.575,37.126]}"
2223,EMAP_CS_WQX-CA03-0128,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.515,35.931]}"
2224,EMAP_CS_WQX-CA03-0135,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.18,38.127]}"
2225,EMAP_CS_WQX-CA03-0136,95,92.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.349,36.979]}"
2226,EMAP_CS_WQX-CA03-0139,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.407,41.969]}"
2227,EMAP_CS_WQX-CA03-0140,97,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.822,37.853]}"
2228,EMAP_CS_WQX-CA03-0147,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.311,41.184]}"
2229,EMAP_CS_WQX-CA03-0157,97,95.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.134,37.979]}"
2230,EMAP_CS_WQX-CA03-0158,97,93.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.45,37.19]}"
2231,EMAP_CS_WQX-CA03-0194,97,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.011,37.773]}"
2232,EMAP_CS_WQX-CA03-0210,97,95.99999999999996,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.934,36.747]}"
2233,EMAP_CS_WQX-CA03-0289,99,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.297,41.059]}"
2234,EMAP_CS_WQX-CA03-0301,98,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.9,35.4]}"
2235,EMAP_CS_WQX-CA03-0302,98,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.9,35.4]}"
2236,EMAP_CS_WQX-CA03-0303,98,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.9,35.4]}"
2237,EMAP_CS_WQX-CA03-0304,98,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.9,35.4]}"
2238,EMAP_CS_WQX-CA03-0305,98,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.9,35.4]}"
2239,EMAP_CS_WQX-CA03-0306,98,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.9,35.4]}"
2240,EMAP_CS_WQX-CA03-0307,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.8,35.4]}"
2241,EMAP_CS_WQX-CA03-0308,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.9,35.3]}"
2242,EMAP_CS_WQX-CA03-0309,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.9,35.3]}"
2243,EMAP_CS_WQX-CA03-0310,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.8,35.3]}"
2244,EMAP_CS_WQX-CA03-0311,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.8,35.3]}"
2245,EMAP_CS_WQX-CA03-0312,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.9,35.3]}"
2246,EMAP_CS_WQX-CA03-0313,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.8,35.3]}"
2247,EMAP_CS_WQX-CA03-0314,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.8,35.3]}"
2248,EMAP_CS_WQX-CA03-0315,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.9,35.3]}"
2249,EMAP_CS_WQX-CA03-0316,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.8,35.3]}"
2250,EMAP_CS_WQX-CA03-0317,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.8,35.3]}"
2251,EMAP_CS_WQX-CA03-0318,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.9,35.3]}"
2252,EMAP_CS_WQX-CA03-0319,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.8,35.3]}"
2253,EMAP_CS_WQX-CA03-0320,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.8,35.3]}"
2254,EMAP_CS_WQX-CA03-0321,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.9,35.3]}"
2255,EMAP_CS_WQX-CA03-0322,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.8,35.3]}"
2256,EMAP_CS_WQX-CA03-0323,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.8,35.3]}"
2257,EMAP_CS_WQX-CA03-0324,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.9,35.3]}"
2258,EMAP_CS_WQX-CA03-0325,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.8,35.3]}"
2259,EMAP_CS_WQX-CA03-0326,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.9,35.3]}"
2260,EMAP_CS_WQX-CA03-0327,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.9,35.3]}"
2261,EMAP_CS_WQX-CA03-0328,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.8,35.3]}"
2262,EMAP_CS_WQX-CA03-0329,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.9,35.3]}"
2263,EMAP_CS_WQX-CA03-0330,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.8,35.3]}"
2264,EMAP_CS_WQX-CA03-0401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.4,33.9]}"
2265,EMAP_CS_WQX-CA03-0402,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.5,33.9]}"
2266,EMAP_CS_WQX-CA03-0404,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.7,34.0]}"
2267,EMAP_CS_WQX-CA03-0412,98,95.99999999999996,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.5,33.8]}"
2268,EMAP_CS_WQX-CA03-0413,98,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.6,33.8]}"
2269,EMAP_CS_WQX-CA03-0414,100,98.99999999999996,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.6,34.0]}"
2270,EMAP_CS_WQX-CA03-0417,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.4,33.8]}"
2271,EMAP_CS_WQX-CA03-0419,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.47,33.877]}"
2272,EMAP_CS_WQX-CA03-0420,100,98.99999999999996,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.6,34.0]}"
2273,EMAP_CS_WQX-CA03-0423,98,98.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.6,33.9]}"
2274,EMAP_CS_WQX-CA03-0425,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.8,34.0]}"
2275,EMAP_CS_WQX-CA03-0426,98,95.99999999999996,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.5,33.8]}"
2276,EMAP_CS_WQX-CA03-0449,98,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.6,33.8]}"
2277,EMAP_CS_WQX-CA03-0450,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.7,34.0]}"
2278,EMAP_CS_WQX-CA03-0451,100,98.99999999999996,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.6,34.0]}"
2279,EMAP_CS_WQX-CA03-0454,98,98.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.6,33.9]}"
2280,EMAP_CS_WQX-CA03-0456,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.7,34.0]}"
2281,EMAP_CS_WQX-CA03-0457,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.8,34.0]}"
2282,EMAP_CS_WQX-CA03-0458,100,98.99999999999996,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.6,34.0]}"
2283,EMAP_CS_WQX-CA03-0460,98,95.99999999999996,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.5,33.8]}"
2284,EMAP_CS_WQX-CA03-0461,100,98.99999999999996,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.6,34.0]}"
2285,EMAP_CS_WQX-CA03-4001,99,97.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.199,32.551]}"
2286,EMAP_CS_WQX-CA03-4007,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.448,33.86]}"
2287,EMAP_CS_WQX-CA03-4016,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.742,34.334]}"
2288,EMAP_CS_WQX-CA03-4020,98,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.512,34.231]}"
2289,EMAP_CS_WQX-CA03-4022,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.483,33.929]}"
2290,EMAP_CS_WQX-CA03-4027,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.195,33.621]}"
2291,EMAP_CS_WQX-CA03-4036,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.507,34.284]}"
2292,EMAP_CS_WQX-CA03-4037,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.305,32.796]}"
2293,EMAP_CS_WQX-CA03-4038,99,98.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.71,33.998]}"
2294,EMAP_CS_WQX-CA03-4049,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.351,33.088]}"
2295,EMAP_CS_WQX-CA03-4080,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.596,34.384]}"
2296,EMAP_CS_WQX-CA03-4081,98,95.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.534,33.266]}"
2297,EMAP_CS_WQX-CA03-4087,98,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.47,33.835]}"
2298,EMAP_CS_WQX-CA03-4090,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.568,33.848]}"
2299,EMAP_CS_WQX-CA03-4096,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.565,33.27]}"
2300,EMAP_CS_WQX-CA03-4099,99,98.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.559,34.306]}"
2301,EMAP_CS_WQX-CA03-4101,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.559,33.998]}"
2302,EMAP_CS_WQX-CA03-4113,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.971,33.59]}"
2303,EMAP_CS_WQX-CA03-4122,98,95.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.14,33.604]}"
2304,EMAP_CS_WQX-CA03-4123,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.197,34.454]}"
2305,EMAP_CS_WQX-CA03-4126,98,97.00000000000003,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.619,33.355]}"
2306,EMAP_CS_WQX-CA03-4134,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.427,33.82]}"
2307,EMAP_CS_WQX-CA03-4150,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.47,33.877]}"
2308,EMAP_CS_WQX-CA03-4151,99,98.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.762,34.332]}"
2309,EMAP_CS_WQX-CA03-4154,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.075,33.625]}"
2310,EMAP_CS_WQX-CA03-4157,98,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.222,34.11]}"
2311,EMAP_CS_WQX-CA03-4164,97,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.344,32.729]}"
2312,EMAP_CS_WQX-CA03-4165,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.592,34.014]}"
2313,EMAP_CS_WQX-CA03-4172,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.245,32.595]}"
2314,EMAP_CS_WQX-CA03-4173,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.567,33.908]}"
2315,EMAP_CS_WQX-CA03-4185,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.798,33.992]}"
2316,EMAP_CS_WQX-CA03-4186,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.191,33.567]}"
2317,EMAP_CS_WQX-CA03-4197,99,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.456,33.79]}"
2318,EMAP_CS_WQX-CA03-4215,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.125,33.607]}"
2319,EMAP_CS_WQX-CA03-4229,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.265,33.672]}"
2320,EMAP_CS_WQX-CA03-4245,98,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.21,33.577]}"
2321,EMAP_CS_WQX-CA03-4251,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.228,32.59]}"
2322,EMAP_CS_WQX-CA03-4255,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.336,32.659]}"
2323,EMAP_CS_WQX-CA03-4274,99,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.198,33.636]}"
2324,EMAP_CS_WQX-CA03-4303,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.191,33.606]}"
2325,EMAP_CS_WQX-CA03-4317,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.26,33.617]}"
2326,EMAP_CS_WQX-CA03-4329,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.117,33.602]}"
2327,EMAP_CS_WQX-CA03-4343,99,95.99999999999996,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.248,33.637]}"
2328,EMAP_CS_WQX-CA04-0001,56,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.0,38.1]}"
2329,EMAP_CS_WQX-CA04-0002,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3,37.7]}"
2330,EMAP_CS_WQX-CA04-0003,73,64.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3,38.1]}"
2331,EMAP_CS_WQX-CA04-0004,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3,37.7]}"
2332,EMAP_CS_WQX-CA04-0005,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.4,38.1]}"
2333,EMAP_CS_WQX-CA04-0006,56,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.0,38.1]}"
2334,EMAP_CS_WQX-CA04-0007,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.5,38.0]}"
2335,EMAP_CS_WQX-CA04-0008,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3,37.7]}"
2336,EMAP_CS_WQX-CA04-0009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.2,38.1]}"
2337,EMAP_CS_WQX-CA04-0010,84,84.0,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.4,37.8]}"
2338,EMAP_CS_WQX-CA04-0011,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.4,37.9]}"
2339,EMAP_CS_WQX-CA04-0012,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3,37.6]}"
2340,EMAP_CS_WQX-CA04-0013,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.4,38.0]}"
2341,EMAP_CS_WQX-CA04-0014,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3,37.6]}"
2342,EMAP_CS_WQX-CA04-0015,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.4,37.7]}"
2343,EMAP_CS_WQX-CA04-0016,79,74.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.1,37.5]}"
2344,EMAP_CS_WQX-CA04-0017,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.4,38.1]}"
2345,EMAP_CS_WQX-CA04-0018,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.2,37.7]}"
2346,EMAP_CS_WQX-CA04-0019,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.4,37.9]}"
2347,EMAP_CS_WQX-CA04-0020,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.2,37.6]}"
2348,EMAP_CS_WQX-CA04-0021,97,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.0,38.2]}"
2349,EMAP_CS_WQX-CA04-0022,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.2,33.8]}"
2350,EMAP_CS_WQX-CA04-0023,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.3,40.7]}"
2351,EMAP_CS_WQX-CA04-0024,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.2,32.8]}"
2352,EMAP_CS_WQX-CA04-0025,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.7,36.8]}"
2353,EMAP_CS_WQX-CA04-0026,99,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.3,33.7]}"
2354,EMAP_CS_WQX-CA04-0027,43,43.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.1,40.8]}"
2355,EMAP_CS_WQX-CA04-0028,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.2,32.7]}"
2356,EMAP_CS_WQX-CA04-0029,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.9,38.2]}"
2357,EMAP_CS_WQX-CA04-0030,99,97.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.2,33.7]}"
2358,EMAP_CS_WQX-CA04-0031,43,43.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.1,40.8]}"
2359,EMAP_CS_WQX-CA04-0032,100,98.99999999999994,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.1,32.6]}"
2360,EMAP_CS_WQX-CA04-0034,99,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.3,33.7]}"
2361,EMAP_CS_WQX-CA04-0036,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.3,33.1]}"
2362,EMAP_CS_WQX-CA04-0037,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.9,38.2]}"
2363,EMAP_CS_WQX-CA04-0038,99,97.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.2,33.7]}"
2364,EMAP_CS_WQX-CA04-0039,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.2,40.7]}"
2365,EMAP_CS_WQX-CA04-0040,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.2,32.7]}"
2366,EMAP_CS_WQX-CA04-0041,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.8,35.3]}"
2367,EMAP_CS_WQX-CA04-0043,43,43.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.1,40.8]}"
2368,EMAP_CS_WQX-CA04-0045,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.9,38.1]}"
2369,EMAP_CS_WQX-CA04-0046,99,97.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.2,33.7]}"
2370,EMAP_CS_WQX-CA04-0047,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.1,40.9]}"
2371,EMAP_CS_WQX-CA04-0048,100,98.99999999999994,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.1,32.6]}"
2372,EMAP_CS_WQX-CA04-0049,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.2,40.8]}"
2373,EMAP_CS_WQX-CA04-0070,97,95.99999999999996,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.0,38.1]}"
2374,EMAP_CS_WQX-CA04-0071,99,98.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.9,33.6]}"
2375,EMAP_CS_WQX-CA04-0072,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.2,40.8]}"
2376,EMAP_CS_WQX-CA04-0074,96,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.9,38.0]}"
2377,EMAP_CS_WQX-CA99-0001,87,59.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.116,41.161]}"
2378,EMAP_CS_WQX-CA99-0002,99,91.0,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.102,40.845]}"
2379,EMAP_CS_WQX-CA99-0003,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.141,40.824]}"
2380,EMAP_CS_WQX-CA99-0004,99,97.0,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.238,40.72]}"
2381,EMAP_CS_WQX-CA99-0005,99,95.0,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.258,40.703]}"
2382,EMAP_CS_WQX-CA99-0006,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.036,38.282]}"
2383,EMAP_CS_WQX-CA99-0007,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.012,38.263]}"
2384,EMAP_CS_WQX-CA99-0008,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.977,38.25]}"
2385,EMAP_CS_WQX-CA99-0009,99,96.99999999999997,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.848,38.104]}"
