system:index,SiteID,max,med,min,.geo
3004,lagos-93119,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.249916,44.66492]}"
3005,lagos-93120,39,26.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.462305,44.061703]}"
3006,lagos-93121,93,78.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.611353,44.026318]}"
3007,lagos-93122,36,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.976137,44.353481]}"
3008,lagos-93123,25,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.52889,45.31671]}"
3009,lagos-93124,97,92.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.182,46.037005]}"
3010,lagos-93125,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.127366,45.283521]}"
3011,lagos-93126,62,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.27448,45.187094]}"
3012,lagos-93127,26,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.044422,45.600338]}"
3013,lagos-93128,50,31.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.33687,45.190642]}"
3014,lagos-93129,29,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.780314,45.703257]}"
3015,lagos-93130,61,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.538702,45.727272]}"
3016,lagos-93131,19,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.219357,45.47652]}"
3017,lagos-93132,67,42.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.670537,45.768366]}"
3018,lagos-93133,16,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.125231,45.358925]}"
3019,lagos-93134,11,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.305677,45.332988]}"
3020,lagos-93135,91,69.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.573971,44.774457]}"
3021,lagos-93136,64,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.224537,46.135331]}"
3022,lagos-93137,52,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.852036,45.044262]}"
3023,lagos-93138,56,25.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.537182,45.780168]}"
3024,lagos-93139,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.925314,44.73349]}"
3025,lagos-93140,20,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.762111,45.633363]}"
3026,lagos-93141,16,16.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.317014,45.179261]}"
3027,lagos-93142,80,45.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.666756,45.923136]}"
3028,lagos-93143,28,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.486357,45.740439]}"
3029,lagos-93144,48,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.223514,43.641852]}"
3030,lagos-93145,93,61.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.168522,43.332742]}"
3031,lagos-93146,95,93.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.475525,45.907469]}"
3032,lagos-93147,81,48.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.015675,45.808935]}"
3033,lagos-93148,58,19.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.567972,45.340151]}"
3034,lagos-93149,87,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.040513,44.40143]}"
3035,lagos-93150,17,17.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.04093,43.978149]}"
3036,lagos-93151,46,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.64713,44.587189]}"
3037,lagos-93152,95,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.661521,45.815754]}"
3038,lagos-93153,,7.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.687386,44.943651]}"
3039,lagos-93154,90,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.308941,46.14913]}"
3040,lagos-93155,71,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.483866,45.689909]}"
3041,lagos-93156,35,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.16719,44.308776]}"
3042,lagos-93157,32,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.478085,43.195989]}"
3043,lagos-93158,23,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.527689,45.791097]}"
3044,lagos-93159,5,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.258382,45.460176]}"
3045,lagos-93160,31,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.178379,44.171552]}"
3046,lagos-93161,76,64.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.850971,45.496772]}"
3047,lagos-93162,87,63.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.9007,44.297634]}"
3048,lagos-93163,73,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.555231,45.519583]}"
3049,lagos-93164,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.672417,42.182092]}"
3050,lagos-93165,64,27.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.047853,41.725102]}"
3051,lagos-93166,94,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.088535,40.738528]}"
3052,lagos-93167,69,56.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.93146,42.730324]}"
3053,lagos-93168,92,83.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.957557,43.713037]}"
3054,lagos-93169,54,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.0865,42.287704]}"
3055,lagos-93170,76,23.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.868025,41.203303]}"
3056,lagos-93171,26,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.766996,42.128317]}"
3057,lagos-93172,86,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.396108,41.838166]}"
3058,lagos-93173,80,55.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.496892,41.700728]}"
3059,lagos-93174,81,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.955442,41.089968]}"
3060,lagos-93175,55,27.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.659109,42.419811]}"
3061,lagos-93176,95,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.589347,41.589876]}"
3062,lagos-93177,79,56.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.733688,43.126927]}"
3063,lagos-93178,35,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.73235,40.70296]}"
3064,lagos-93179,87,33.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.709819,42.936311]}"
3065,lagos-93180,62,26.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.416382,42.170911]}"
3066,lagos-93181,84,29.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.778814,41.784782]}"
3067,lagos-93182,40,19.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.949055,42.646032]}"
3068,lagos-93183,37,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.248499,41.746717]}"
3069,lagos-93184,25,15.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.465714,41.365441]}"
3070,lagos-93185,83,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.070842,41.385687]}"
3071,lagos-93186,55,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.559281,42.391013]}"
3072,lagos-93187,83,46.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.220912,42.914163]}"
3073,lagos-93188,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.535027,42.363606]}"
3074,lagos-93189,23,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.741204,43.768604]}"
3075,lagos-93190,66,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.982052,41.720178]}"
3076,lagos-93191,9,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.99087,42.262163]}"
3077,lagos-93192,41,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.552591,41.456777]}"
3078,lagos-93193,56,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.614859,43.538911]}"
3079,lagos-93194,93,77.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.450811,41.474047]}"
3080,lagos-93195,91,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.437387,41.025337]}"
3081,lagos-93196,97,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.538869,41.558635]}"
3082,lagos-93197,79,70.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.639037,43.521592]}"
3083,lagos-93198,76,69.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.680554,44.110146]}"
3084,lagos-93199,32,16.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.553496,44.039497]}"
3085,lagos-93200,81,32.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.537381,42.250168]}"
3086,lagos-93201,52,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.424501,42.808708]}"
3087,lagos-93202,5,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.79939,42.492037]}"
3088,lagos-93203,81,76.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.263767,41.542178]}"
3089,lagos-93204,81,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.476907,41.036604]}"
3090,lagos-93205,67,35.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.19306,39.482122]}"
3091,lagos-93206,87,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.714553,39.166438]}"
3092,lagos-93207,77,45.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.424041,39.104726]}"
3093,lagos-93208,91,76.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.477425,40.034462]}"
3094,lagos-93209,87,40.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.088683,39.491862]}"
3095,lagos-93210,68,30.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.40209,39.008695]}"
3096,lagos-93211,90,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.856035,39.201387]}"
3097,lagos-93212,85,61.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.101388,38.834452]}"
3098,lagos-93213,60,25.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.714687,39.031058]}"
3099,lagos-93214,70,48.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.958122,39.763715]}"
3100,lagos-93215,88,9.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.709595,38.865371]}"
3101,lagos-93216,60,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.693022,38.949615]}"
3102,lagos-93217,74,47.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.518352,39.970539]}"
3103,lagos-93218,68,26.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.677154,38.92836]}"
3104,lagos-93219,48,19.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.254943,40.245721]}"
3105,lagos-93220,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.174181,39.55504]}"
3106,lagos-93221,79,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.789511,41.316802]}"
3107,lagos-93222,86,47.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.237077,41.310949]}"
3108,lagos-93223,93,56.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.178051,41.621596]}"
3109,lagos-93224,91,41.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.124769,41.926728]}"
3110,lagos-93225,84,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.040082,42.583922]}"
3111,lagos-93226,58,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.105103,42.140837]}"
3112,lagos-93227,78,60.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.333748,42.635035]}"
3113,lagos-93228,77,51.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.314273,41.603562]}"
3114,lagos-93229,84,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.149398,42.083438]}"
3115,lagos-93230,85,78.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.201827,41.426641]}"
3116,lagos-93231,92,63.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.130097,42.056575]}"
3117,lagos-93232,35,29.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.387595,41.317454]}"
3118,lagos-93233,91,85.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.252983,41.334241]}"
3119,lagos-93234,81,66.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.43046,41.340144]}"
3120,lagos-93235,60,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.529452,41.021763]}"
3121,lagos-93236,78,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.426265,42.846967]}"
3122,lagos-93237,75,62.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.904049,41.623947]}"
3123,lagos-93238,37,25.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.743462,39.930057]}"
3124,lagos-93239,21,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.34632,39.394863]}"
3125,lagos-93240,81,44.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.212838,40.557671]}"
3126,lagos-93241,77,41.5,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.97318,40.723621]}"
3127,lagos-93242,81,45.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.071485,40.714058]}"
3128,lagos-93243,89,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.639294,40.592302]}"
3129,lagos-93244,9,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.484974,40.436473]}"
3130,lagos-93245,57,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.034393,40.850919]}"
3131,lagos-93246,35,27.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.467387,40.465811]}"
3132,lagos-93247,83,56.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.054293,41.281772]}"
3133,lagos-93248,51,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.588546,40.493771]}"
3134,lagos-93249,12,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.827684,40.800308]}"
3135,lagos-93250,44,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.600348,39.796051]}"
3136,lagos-93251,73,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.485683,40.129628]}"
3137,lagos-93252,86,37.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.871571,41.34727]}"
3138,lagos-93253,67,24.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.096387,40.509383]}"
3139,lagos-93254,77,43.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.975191,41.33142]}"
3140,lagos-93255,81,52.5,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.08563,40.379417]}"
3141,lagos-93256,84,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.87376,39.216735]}"
3142,lagos-93257,73,34.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.13726,40.685342]}"
3143,lagos-93258,52,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.183786,40.990904]}"
3144,lagos-93259,85,62.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.802326,37.443097]}"
3145,lagos-93260,61,29.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.139709,38.252692]}"
3146,lagos-93261,70,31.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.936904,38.610486]}"
3147,lagos-93262,57,26.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.944407,37.682229]}"
3148,lagos-93263,59,36.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.410205,39.105418]}"
3149,lagos-93264,13,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.141008,37.867731]}"
3150,lagos-93265,84,78.0,70,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.241978,38.791924]}"
3151,lagos-93266,86,81.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.305153,38.080277]}"
3152,lagos-93267,25,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.120068,38.880961]}"
3153,lagos-93268,76,57.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.788638,38.225429]}"
3154,lagos-93269,54,32.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.970543,38.281493]}"
3155,lagos-93270,52,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.957329,37.770531]}"
3156,lagos-93271,75,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.62053,38.109271]}"
3157,lagos-93272,42,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.284254,38.322714]}"
3158,lagos-93273,78,50.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.197141,38.504228]}"
3159,lagos-93274,68,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.369011,38.060149]}"
3160,lagos-93275,74,40.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.418627,38.327574]}"
3161,lagos-93276,56,32.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.215952,38.804021]}"
3162,lagos-93277,42,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.796402,38.551455]}"
3163,lagos-93278,88,82.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.969355,38.618466]}"
3164,lagos-93279,92,89.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.802531,38.213367]}"
3165,lagos-93280,79,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.062045,38.303936]}"
3166,lagos-93281,87,62.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.896284,37.721883]}"
3167,lagos-93282,10,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.073714,38.650054]}"
3168,lagos-93283,63,49.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.781996,37.371212]}"
3169,lagos-93284,86,69.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.289383,40.115211]}"
3170,lagos-93285,88,84.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.245858,37.130869]}"
3171,lagos-93286,79,43.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.622838,38.724752]}"
3172,lagos-93287,63,26.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.88581,38.539547]}"
3173,lagos-93288,74,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.430568,36.453329]}"
3174,lagos-93289,92,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.945116,35.671294]}"
3175,lagos-93290,84,58.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.736409,35.234066]}"
3176,lagos-93291,89,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.324442,35.151231]}"
3177,lagos-93292,4,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.354985,35.65912]}"
3178,lagos-93293,91,89.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.092502,35.877281]}"
3179,lagos-93294,47,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.120272,36.241675]}"
3180,lagos-93295,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.566275,36.385088]}"
3181,lagos-93296,52,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.098116,35.88886]}"
3182,lagos-93297,30,11.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.531027,35.057421]}"
3183,lagos-93298,92,88.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.700526,46.50569]}"
3184,lagos-93299,78,70.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.92748,46.291522]}"
3185,lagos-93300,85,72.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.269655,46.738053]}"
3186,lagos-93301,92,71.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.172362,47.850093]}"
3187,lagos-93302,97,95.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.883624,46.839974]}"
3188,lagos-93303,83,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.986136,46.50118]}"
3189,lagos-93304,67,41.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.079285,46.215357]}"
3190,lagos-93305,81,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.16685,46.571134]}"
3191,lagos-93306,72,72.0,72,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.034277,46.479668]}"
