system:index,SiteID,max,med,min,.geo
1009,SDDENR_WQX-SWLAZZZ4502A,97,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.9554,43.8939]}"
1010,SDDENR_WQX-SWLAZZZ4502B,98,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.951,43.8897]}"
1011,SDDENR_WQX-SWLAZZZ4502C,98,96.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.9467,43.8868]}"
1012,SDDENR_WQX-SWLAZZZ4503A,79,77.99999999999997,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.840555,43.929579]}"
1013,SDDENR_WQX-SWLAZZZ4503B,80,77.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.839608,43.927415]}"
1014,SDDENR_WQX-SWLAZZZ4503C,80,77.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.835436,43.927763]}"
1015,SDDENR_WQX-SWLAZZZ4505A,96,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.0133,43.9463]}"
1016,SDDENR_WQX-SWLAZZZ4505B,97,94.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.0093,43.9422]}"
1017,SDDENR_WQX-SWLAZZZ4505C,97,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.0059,43.9379]}"
1018,SDDENR_WQX-SWLAZZZ4703A,96,94.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.6316,45.7687]}"
1019,SDDENR_WQX-SWLAZZZ4703B,96,95.00000000000001,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.6296,45.7694]}"
1020,SDDENR_WQX-SWLAZZZ4703C,96,95.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.628,45.7699]}"
1021,SDDENR_WQX-SWLAZZZ4803A,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2926,45.6302]}"
1022,SDDENR_WQX-SWLAZZZ4803B,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2876,45.633]}"
1023,SDDENR_WQX-SWLAZZZ4803C,98,97.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2855,45.638]}"
1024,SDDENR_WQX-SWLAZZZ4804A,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3098,45.6104]}"
1025,SDDENR_WQX-SWLAZZZ4804B,98,96.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2926,45.6132]}"
1026,SDDENR_WQX-SWLAZZZ4804C,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2691,45.627]}"
1027,SDDENR_WQX-SWLAZZZ4807A,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3656,45.6994]}"
1028,SDDENR_WQX-SWLAZZZ4807B,99,96.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3583,45.694]}"
1029,SDDENR_WQX-SWLAZZZ4807C,98,97.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3512,45.689]}"
1030,SDDENR_WQX-SWLAZZZ4808A,98,96.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4303,45.7294]}"
1031,SDDENR_WQX-SWLAZZZ4808B,98,95.99999999999996,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4273,45.7332]}"
1032,SDDENR_WQX-SWLAZZZ4808C,98,94.00000000000001,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.423,45.7304]}"
1033,SDDENR_WQX-SWLAZZZ4814A,93,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4985,45.7244]}"
1034,SDDENR_WQX-SWLAZZZ4814B,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4836,45.7237]}"
1035,SDDENR_WQX-SWLAZZZ4814C,98,97.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.482,45.7182]}"
1036,SDDENR_WQX-SWLAZZZ4830A,97,94.99999999999999,77,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4662,45.7711]}"
1037,SDDENR_WQX-SWLAZZZ4830B,97,95.99999999999997,49,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4655,45.767]}"
1038,SDDENR_WQX-SWLAZZZ4830C,98,96.00000000000001,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4635,45.7641]}"
1039,SDDENR_WQX-SWLAZZZ4834A,98,97.00000000000001,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3181,45.6746]}"
1040,SDDENR_WQX-SWLAZZZ4834B,97,96.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3159,45.668]}"
1041,SDDENR_WQX-SWLAZZZ4834C,98,95.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3155,45.6627]}"
1042,SDDENR_WQX-SWLAZZZ4835A,99,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4439,45.7039]}"
1043,SDDENR_WQX-SWLAZZZ4835B,98,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4309,45.6996]}"
1044,SDDENR_WQX-SWLAZZZ4835C,99,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.424,45.6918]}"
1045,SDDENR_WQX-SWLAZZZ4843A,96,92.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.6185,45.8517]}"
1046,SDDENR_WQX-SWLAZZZ4843B,95,92.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.6212,45.8553]}"
1047,SDDENR_WQX-SWLAZZZ4843C,96,93.00000000000001,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.6152,45.8599]}"
1048,SDDENR_WQX-SWLAZZZ5103A,94,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.7091,44.1753]}"
1049,SDDENR_WQX-SWLAZZZ5103B,94,92.99999999999999,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.7037,44.1808]}"
1050,SDDENR_WQX-SWLAZZZ5103C,93,90.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.6958,44.1856]}"
1051,SDDENR_WQX-SWLAZZZ5303A,89,70.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.0977,45.4219]}"
1052,SDDENR_WQX-SWLAZZZ5303B,96,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.0967,45.4182]}"
1053,SDDENR_WQX-SWLAZZZ5303C,96,83.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.0916,45.417]}"
1054,SDDENR_WQX-SWLAZZZ5305A,87,83.99999999999999,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.1805,45.7772]}"
1055,SDDENR_WQX-SWLAZZZ5305B,97,94.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.1742,45.7767]}"
1056,SDDENR_WQX-SWLAZZZ5305C,97,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.1686,45.7779]}"
1057,SDDENR_WQX-SWLAZZZ5315A,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.2683,45.721]}"
1058,SDDENR_WQX-SWLAZZZ5315B,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.2055,45.7499]}"
1059,SDDENR_WQX-SWLAZZZ5315C,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.2534,45.7636]}"
1060,SDDENR_WQX-SWLAZZZ5403A,95,93.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.152805,45.09061]}"
1061,SDDENR_WQX-SWLAZZZ5403B,96,94.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.147484,45.089678]}"
1062,SDDENR_WQX-SWLAZZZ5403C,95,88.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.143649,45.087446]}"
1063,SDDENR_WQX-SWLAZZZ5404A,93,88.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.777649,44.929594]}"
1064,SDDENR_WQX-SWLAZZZ5404B,93,78.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.774552,44.931295]}"
1065,SDDENR_WQX-SWLAZZZ5404C,93,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.774777,44.933256]}"
1066,SDDENR_WQX-SWLAZZZ5502A,95,93.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7433,45.4773]}"
1067,SDDENR_WQX-SWLAZZZ5502B,97,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.675,45.4095]}"
1068,SDDENR_WQX-SWLAZZZ5502C,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.563,45.3863]}"
1069,SDDENR_WQX-SWLAZZZ5521A,96,95.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.8228,45.6563]}"
1070,SDDENR_WQX-SWLAZZZ5521B,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7553,45.6912]}"
1071,SDDENR_WQX-SWLAZZZ5521C,96,94.99999999999996,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.6941,45.7245]}"
1072,SDDENR_WQX-SWLAZZZ5701A,91,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.6555,45.2093]}"
1073,SDDENR_WQX-SWLAZZZ5701B,92,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.6542,45.2108]}"
1074,SDDENR_WQX-SWLAZZZ5701C,92,82.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.655,45.2117]}"
1075,SDDENR_WQX-SWLAZZZ5702A,95,94.00000000000001,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.6841,44.7838]}"
1076,SDDENR_WQX-SWLAZZZ5702B,96,95.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.6706,44.7903]}"
1077,SDDENR_WQX-SWLAZZZ5702C,96,94.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.6628,44.798]}"
1078,SDDENR_WQX-SWLAZZZ5706B,95,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.5336,44.8753]}"
1079,SDDENR_WQX-SWLAZZZ5707B,43,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.224378,44.884696]}"
1080,SDDENR_WQX-SWLAZZZ5709B,95,93.99999999999999,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.5344,44.7865]}"
1081,SDDENR_WQX-SWLAZZZ5802A,95,76.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.0135,44.3646]}"
1082,SDDENR_WQX-SWLAZZZ5802B,95,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.0117,44.3627]}"
1083,SDDENR_WQX-SWLAZZZ5802C,95,56.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.0086,44.3614]}"
1084,SDDENR_WQX-SWLAZZZ5901A,98,94.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.914,44.8304]}"
1085,SDDENR_WQX-SWLAZZZ5901B,97,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.9058,44.8359]}"
1086,SDDENR_WQX-SWLAZZZ5901C,98,95.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.8977,44.8395]}"
1087,SDDENR_WQX-SWLAZZZ5908A,89,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.1941,44.7098]}"
1088,SDDENR_WQX-SWLAZZZ5908B,88,85.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.1893,44.7153]}"
1089,SDDENR_WQX-SWLAZZZ5908C,87,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.1863,44.7203]}"
1090,SDDENR_WQX-SWLAZZZ6008A,87,49.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.8351,43.1038]}"
1091,SDDENR_WQX-SWLAZZZ6008B,89,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.8347,43.1054]}"
1092,SDDENR_WQX-SWLAZZZ6008C,89,55.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.8342,43.1069]}"
1093,SDDENR_WQX-SWLAZZZ6012A,87,71.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.5946,43.3783]}"
1094,SDDENR_WQX-SWLAZZZ6012B,92,84.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.5909,43.3784]}"
1095,SDDENR_WQX-SWLAZZZ6012C,92,85.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.5866,43.3792]}"
1096,SDDENR_WQX-SWLAZZZ6103A,94,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1076,43.2207]}"
1097,SDDENR_WQX-SWLAZZZ6103B,94,91.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1014,43.2208]}"
1098,SDDENR_WQX-SWLAZZZ6103C,94,91.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.098,43.223]}"
1099,SDDENR_WQX-SWLAZZZ6301A,94,92.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.9848,45.5472]}"
1100,SDDENR_WQX-SWLAZZZ6301B,94,92.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.9828,45.5477]}"
1101,SDDENR_WQX-SWLAZZZ6301C,94,84.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.9809,45.548]}"
1102,SDDENR_WQX-SWLAZZZ9301A,97,96.00000000000001,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.7252,45.8609]}"
1103,SDDENR_WQX-SWLAZZZ9301B,97,96.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.7056,45.8571]}"
1104,SDDENR_WQX-SWLAZZZ9301C,95,94.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.6919,45.882]}"
1105,SDDENR_WQX-SWLAZZZ9308A,96,93.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.998964,45.33658]}"
1106,SDDENR_WQX-SWLAZZZ9308B,96,92.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.997574,45.337956]}"
1107,SDDENR_WQX-SWLAZZZ9308C,94,88.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.996657,45.339494]}"
1108,SDDENR_WQX-SWLAZZZ9309A,95,93.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.6311,45.5366]}"
1109,SDDENR_WQX-SWLAZZZ9309B,95,94.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.6204,45.5481]}"
1110,SDDENR_WQX-SWLAZZZ9309C,95,94.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.6001,45.5341]}"
1111,SDDENR_WQX-SWLAZZZ9403A,96,94.00000000000001,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.1517,44.5699]}"
1112,SDDENR_WQX-SWLAZZZ9403B,96,94.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.1403,44.5669]}"
1113,SDDENR_WQX-SWLAZZZ9403C,95,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.128,44.5655]}"
1114,SDDENR_WQX-SWLAZZZ9406A,92,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.2057,44.3801]}"
1115,SDDENR_WQX-SWLAZZZ9406B,92,88.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.2046,44.3754]}"
1116,SDDENR_WQX-SWLAZZZ9406C,91,88.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.2037,44.371]}"
1117,SDDENR_WQX-SWLAZZZ9508A,99,98.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2386,44.9071]}"
1118,SDDENR_WQX-SWLAZZZ9508B,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2131,44.9237]}"
1119,SDDENR_WQX-SWLAZZZ9508C,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1962,44.936]}"
1120,SDDENR_WQX-SWLAZZZ9517A,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2017,44.8627]}"
1121,SDDENR_WQX-SWLAZZZ9517B,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1773,44.8698]}"
1122,SDDENR_WQX-SWLAZZZ9517C,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1531,44.8769]}"
1123,SDDENR_WQX-SWLAZZZ9518A,96,94.99999999999999,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.948,45.1128]}"
1124,SDDENR_WQX-SWLAZZZ9518B,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9362,45.1123]}"
1125,SDDENR_WQX-SWLAZZZ9518C,97,95.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9282,45.1119]}"
1126,SDDENR_WQX-SWLAZZZ9606A,96,94.00000000000001,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.8548,44.2003]}"
1127,SDDENR_WQX-SWLAZZZ9606B,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.8467,44.2077]}"
1128,SDDENR_WQX-SWLAZZZ9606C,96,94.00000000000001,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.8391,44.2182]}"
1129,SDDENR_WQX-SWLAZZZ9608A,97,93.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9605,44.3499]}"
1130,SDDENR_WQX-SWLAZZZ9608B,97,94.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9572,44.3457]}"
1131,SDDENR_WQX-SWLAZZZ9608C,97,94.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9573,44.3407]}"
1132,SDDENR_WQX-SWLAZZZ9613A,97,95.99999999999997,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9681,44.4463]}"
1133,SDDENR_WQX-SWLAZZZ9613B,97,96.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9697,44.4382]}"
1134,SDDENR_WQX-SWLAZZZ9613C,97,94.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9651,44.4308]}"
1135,SDDENR_WQX-SWLAZZZ9615A,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9917,44.4457]}"
1136,SDDENR_WQX-SWLAZZZ9615B,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9969,44.4377]}"
1137,SDDENR_WQX-SWLAZZZ9615C,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9902,44.4332]}"
1138,SDDENR_WQX-SWLAZZZ9906,95,80.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.660503,44.198238]}"
1139,SDDENR_WQX-WALLZZZR07C,94,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.965614,43.532984]}"
1140,SDDENR_WQX-WALLZZZR08C,23,20.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.968398,43.532174]}"
1141,SPIRITLK-05056000,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.71583333,47.80555556]}"
1142,SPIRITLK-474645098482000,7,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.8005555556,47.7791666667]}"
1143,SPIRITLK-474740098351500,30,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.3515,47.474]}"
1144,SPIRITLK-474844098363800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.3638,47.4844]}"
1145,SPIRITLK-475001098560300,6,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.5603,47.5001]}"
1146,SPIRITLK-475012098475200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.4752,47.5012]}"
1147,SPIRITLK-475038098555500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.9319444444,47.8438888889]}"
1148,SPIRITLK-475159098415900,98,96.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.699691424,47.860574417]}"
1149,SPIRITLK-475219099194800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.33,47.8719444444]}"
1150,SPIRITLK-475340099230400,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.3844444444,47.8944444444]}"
1151,SPIRITLK-475350098501300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.5013,47.535]}"
1152,SPIRITLK-475406098442900,97,95.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.738258366,47.899278356]}"
1153,SPIRITLK-475410098442400,97,95.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.729224475,47.908665003]}"
1154,SPIRITLK-475423098481400,94,91.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.804085,47.906465]}"
1155,SPIRITLK-475431099234100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.3947222222,47.9086111111]}"
1156,SPIRITLK-475450099054800,97,95.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.096762241,47.914029918]}"
1157,SPIRITLK-475502098473300,40,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.4733,47.5502]}"
1158,SPIRITLK-475607098364600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.3646,47.5607]}"
1159,SPIRITLK-475645098473000,55,33.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.4836,47.5648]}"
1160,SPIRITLK-475719098480900,73,54.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.4809,47.5719]}"
1161,SPIRITLK-475800099053700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.0537,47.58]}"
1162,SPIRITLK-475943098514000,98,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.86127405,47.995359753]}"
1163,SPIRITLK-480028099074500,32,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.0745,48.0028]}"
1164,SPIRITLK-480106098595500,54,28.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.5955,48.0106]}"
1165,SPIRITLK-480112098545200,,7.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.5452,48.0112]}"
1166,SPIRITLK-480135099134600,96,93.99999999999999,68,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.22902,48.0268]}"
1167,SPIRITLK-480153098496200,,13.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.5007,48.0153]}"
1168,SPIRITLK-480153098500700,,13.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.5007,48.0153]}"
1169,SPIRITLK-480349099111300,90,56.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.1113,48.0349]}"
1170,SPIRITLK-5055500,16,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.0729,47.5021]}"
1171,STANDLEY-SL10-70,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.11565,39.86727]}"
1172,STORLVD_WQX-BONIFAS CR #13,89,75.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.17272,46.29787]}"
1173,STORLVD_WQX-DUCK CR #5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.17835,46.25055]}"
1174,STORLVD_WQX-DUCK CR #6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.17473,46.26801]}"
1175,STORLVD_WQX-DUCK CR #7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.17538,46.27463]}"
1176,STORLVD_WQX-LOBISCHER CR #11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.04336,46.1274]}"
1177,STORLVD_WQX-LOBISCHER CR #12,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.05406,46.1273]}"
1178,STORLVD_WQX-LOBISCHER CR #12B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.06048,46.12755]}"
1179,STORLVD_WQX-MARSH BAY CR #10,4,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.04533,46.1494]}"
1180,STORLVD_WQX-MARSH BAY CR #10B,72,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.06198,46.14574]}"
1181,STORLVD_WQX-MARSH BAY CR #9,28,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.03843,46.14973]}"
1182,STORLVD_WQX-MDL BR ONT #1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.30888,46.27833]}"
1183,STORLVD_WQX-MDL BR ONT #2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.24098,46.27686]}"
1184,STORLVD_WQX-MDL BR ONT #3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1764,46.27478]}"
1185,STORLVD_WQX-MDL BR ONT #4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1759,46.27633]}"
1186,STORLVD_WQX-MISERY CREEK #8,85,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.11175,46.16328]}"
1187,TDECWR_WQX-TNW000001536,90,86.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.37417,36.538611]}"
1188,TDECWR_WQX-TNW000007803,91,88.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.83889,36.49083]}"
1189,TURTLEMT-BEL02B,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.755994,48.879122]}"
1190,TURTLEMT-Belcourt02,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.75646861,48.87908806]}"
1191,TURTLEMT-Gordon02,96,93.00000000000003,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.77886972,48.920345]}"
1192,TURTLEMT-JAR01B,97,94.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.853273,48.926219]}"
1193,TURTLEMT-Jarvis02,97,95.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.853765,48.92593528]}"
1194,TURTLEMT-Wheaton02,95,90.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.79026972,48.91793139]}"
1195,UC_REGION_USBOR_WQX-FG01,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.483,40.9202]}"
1196,UC_REGION_USBOR_WQX-FG02,97,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4309998,40.915699]}"
