system:index,SiteID,max,med,min,.geo
1526,lagos-16638,92,46.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.243252,44.444316]}"
1527,lagos-16639,87,80.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.2623,44.348438]}"
1528,lagos-16640,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.33257,44.532901]}"
1529,lagos-16641,48,23.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.910606,43.906967]}"
1530,lagos-16642,63,30.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.909267,44.849396]}"
1531,lagos-16643,34,12.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.39821,44.239398]}"
1532,lagos-16644,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.747977,44.958979]}"
1533,lagos-16645,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.91623,44.425506]}"
1534,lagos-16646,22,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.168883,43.689065]}"
1535,lagos-16647,16,16.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.024563,44.811384]}"
1536,lagos-16648,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.335735,43.986544]}"
1537,lagos-16649,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.965278,44.882696]}"
1538,lagos-16650,17,10.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.016986,44.078205]}"
1539,lagos-16651,69,38.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.193315,43.636478]}"
1540,lagos-16652,68,59.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.648644,43.680365]}"
1541,lagos-16653,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.904503,44.266069]}"
1542,lagos-16654,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.535225,44.489941]}"
1543,lagos-16655,61,42.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.277711,44.979391]}"
1544,lagos-16656,38,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.445661,44.306494]}"
1545,lagos-16657,20,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.966996,42.359971]}"
1546,lagos-16658,26,20.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.975134,42.413605]}"
1547,lagos-16659,32,12.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.781466,40.151467]}"
1548,lagos-16660,64,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.775944,42.128904]}"
1549,lagos-16661,85,65.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.952119,42.04248]}"
1550,lagos-16662,63,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.238505,41.44563]}"
1551,lagos-16663,43,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.944856,42.152741]}"
1552,lagos-16664,72,25.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.121307,39.767529]}"
1553,lagos-16665,77,64.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.242903,40.098454]}"
1554,lagos-16666,72,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.202077,39.814005]}"
1555,lagos-16667,75,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.506441,40.973121]}"
1556,lagos-16668,75,51.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.514992,40.98866]}"
1557,lagos-16669,30,21.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.978041,40.195901]}"
1558,lagos-16670,40,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.216759,41.179902]}"
1559,lagos-16671,71,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.929402,38.969878]}"
1560,lagos-16672,85,79.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.790752,41.274664]}"
1561,lagos-16673,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.044691,41.161419]}"
1562,lagos-16674,44,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1222,41.176132]}"
1563,lagos-16675,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.56807,40.94073]}"
1564,lagos-16676,53,16.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.234459,41.195657]}"
1565,lagos-16677,49,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.304701,39.362482]}"
1566,lagos-16678,76,42.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.505249,40.978756]}"
1567,lagos-16679,50,17.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.907632,40.617777]}"
1568,lagos-16680,72,58.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.79768,40.328584]}"
1569,lagos-16681,64,37.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.005989,40.817667]}"
1570,lagos-16682,46,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.138105,41.360196]}"
1571,lagos-16683,64,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.871123,40.676626]}"
1572,lagos-16684,71,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.394124,40.810657]}"
1573,lagos-16685,23,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.416677,39.919221]}"
1574,lagos-16686,76,51.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.314763,40.56852]}"
1575,lagos-16687,28,22.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.108713,40.135447]}"
1576,lagos-16688,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.778001,40.233965]}"
1577,lagos-16689,43,38.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.432225,39.887693]}"
1578,lagos-16690,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.635531,39.783603]}"
1579,lagos-16691,73,49.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.597383,40.316667]}"
1580,lagos-16692,73,46.5,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.037207,39.134011]}"
1581,lagos-16693,75,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.680381,39.086375]}"
1582,lagos-16694,79,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.835122,39.932334]}"
1583,lagos-16695,88,50.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.820953,39.845362]}"
1584,lagos-16696,66,37.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.450147,39.169863]}"
1585,lagos-16697,22,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.542609,39.132517]}"
1586,lagos-16698,30,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.970454,39.418492]}"
1587,lagos-16699,80,50.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.427813,39.480918]}"
1588,lagos-16700,28,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.80067,40.548802]}"
1589,lagos-16701,86,79.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.033768,38.756235]}"
1590,lagos-16702,26,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.972826,38.115512]}"
1591,lagos-16703,75,39.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.991915,38.297597]}"
1592,lagos-16704,71,11.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.251086,38.832634]}"
1593,lagos-16705,80,57.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.464119,39.601632]}"
1594,lagos-16706,78,65.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.378353,39.356626]}"
1595,lagos-16707,69,13.000000000000002,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.512258,38.704255]}"
1596,lagos-16708,67,34.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.324597,39.397923]}"
1597,lagos-16709,74,55.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.334497,39.584134]}"
1598,lagos-16710,43,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.415287,40.381295]}"
1599,lagos-16711,23,12.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.709349,38.302295]}"
1600,lagos-16712,72,44.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.811715,39.102081]}"
1601,lagos-16713,78,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.290727,38.348637]}"
1602,lagos-16714,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.099826,39.765771]}"
1603,lagos-16715,81,44.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.394499,39.675248]}"
1604,lagos-16716,54,30.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.389401,39.012016]}"
1605,lagos-16717,85,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.76162,39.793057]}"
1606,lagos-16718,25,10.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.235411,39.443883]}"
1607,lagos-16719,17,9.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.586737,38.714162]}"
1608,lagos-16720,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.714423,40.088124]}"
1609,lagos-16721,17,9.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.17876,38.307925]}"
1610,lagos-16722,94,92.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.115339,39.846143]}"
1611,lagos-16723,63,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.608704,38.506624]}"
1612,lagos-16724,71,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.817271,41.206854]}"
1613,lagos-16725,79,66.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.439282,40.401024]}"
1614,lagos-16726,26,12.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.629438,39.914581]}"
1615,lagos-16727,44,44.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.709119,38.900567]}"
1616,lagos-16728,79,47.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.444319,39.940471]}"
1617,lagos-16729,32,18.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.089372,39.436385]}"
1618,lagos-16730,49,44.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.232511,39.532969]}"
1619,lagos-16731,50,19.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.068024,39.482183]}"
1620,lagos-16732,87,75.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.362412,40.243454]}"
1621,lagos-16733,17,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.954968,39.603529]}"
1622,lagos-16734,48,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.26623,39.873064]}"
1623,lagos-16735,24,16.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.208785,38.435957]}"
1624,lagos-16736,,10.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.083425,38.318521]}"
1625,lagos-16737,50,40.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.57566,38.804776]}"
1626,lagos-16738,21,17.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.344569,39.216061]}"
1627,lagos-16739,15,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.637166,39.117724]}"
1628,lagos-16740,77,69.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.2852,39.75155]}"
1629,lagos-16741,24,8.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.461938,40.720173]}"
1630,lagos-16742,58,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.665712,38.755413]}"
1631,lagos-16743,66,25.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.123836,39.29437]}"
1632,lagos-16744,53,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.778303,39.312788]}"
1633,lagos-16745,65,28.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.571298,41.144394]}"
1634,lagos-16746,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.695584,39.72631]}"
1635,lagos-16747,65,36.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.476065,40.457183]}"
1636,lagos-16748,71,46.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.467975,39.506138]}"
1637,lagos-16749,46,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.879969,37.957922]}"
1638,lagos-16750,32,17.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.762461,37.757971]}"
1639,lagos-16751,54,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.134841,37.437523]}"
1640,lagos-16752,45,20.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.455755,38.572441]}"
1641,lagos-16753,65,42.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.611071,38.066925]}"
1642,lagos-16754,77,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.531605,37.758194]}"
1643,lagos-16755,70,29.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.319632,38.139761]}"
1644,lagos-16756,83,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.659445,37.704204]}"
1645,lagos-16757,51,23.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.907518,38.409621]}"
1646,lagos-16758,83,46.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.405912,38.086854]}"
1647,lagos-16759,56,36.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.019041,37.102876]}"
1648,lagos-16760,37,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.654856,37.105966]}"
1649,lagos-16761,76,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.550058,39.498344]}"
1650,lagos-16762,40,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.135736,37.709264]}"
1651,lagos-16763,70,46.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.579904,38.37771]}"
1652,lagos-16764,76,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.346009,38.166119]}"
1653,lagos-16765,88,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.418279,38.052003]}"
1654,lagos-16766,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.328172,37.973358]}"
1655,lagos-16767,47,22.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.907452,37.413332]}"
1656,lagos-16768,17,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.483158,38.469489]}"
1657,lagos-16769,88,66.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.908456,38.061221]}"
1658,lagos-16770,50,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.29539,46.569715]}"
1659,lagos-16771,93,92.0,58,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.606461,47.605041]}"
1660,lagos-16772,86,82.00000000000001,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.295355,44.949341]}"
1661,lagos-16773,50,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.864982,47.315046]}"
1662,lagos-16774,68,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.752009,45.467788]}"
1663,lagos-16775,33,25.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.084054,46.065994]}"
1664,lagos-16776,56,32.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.623951,45.738981]}"
1665,lagos-16777,62,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.696797,46.122072]}"
1666,lagos-16778,90,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.265758,46.99386]}"
1667,lagos-16779,92,89.0,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.625221,45.007495]}"
1668,lagos-16780,93,83.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.814189,47.544258]}"
1669,lagos-16781,71,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.694613,45.3544]}"
1670,lagos-16782,93,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.189869,46.987461]}"
1671,lagos-16783,94,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.119737,45.400023]}"
1672,lagos-16784,76,44.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.345406,45.607875]}"
1673,lagos-16785,80,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.101641,46.902033]}"
1674,lagos-16786,54,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.920839,45.942014]}"
1675,lagos-16787,70,32.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.824835,46.009863]}"
1676,lagos-16788,88,55.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.614066,45.756816]}"
1677,lagos-16789,18,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.961705,47.322535]}"
1678,lagos-16790,83,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.39929,46.297583]}"
1679,lagos-16791,91,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.977888,45.350697]}"
1680,lagos-16792,8,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.820963,45.606255]}"
1681,lagos-16793,73,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.114422,45.68344]}"
1682,lagos-16794,77,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.762149,46.026074]}"
1683,lagos-16795,52,25.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.90758,45.783093]}"
1684,lagos-16796,66,39.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.303208,47.193746]}"
1685,lagos-16797,47,11.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.736839,45.255955]}"
1686,lagos-16798,19,12.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.546609,46.802972]}"
1687,lagos-16799,65,28.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.472023,47.32516]}"
1688,lagos-16800,43,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.661446,46.15268]}"
1689,lagos-16801,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.368556,47.037272]}"
1690,lagos-16802,53,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.483838,45.390822]}"
1691,lagos-16803,31,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.600956,46.498074]}"
1692,lagos-16804,17,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.143757,46.835001]}"
1693,lagos-16805,48,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.592416,46.829217]}"
1694,lagos-16806,37,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.349222,47.156443]}"
1695,lagos-16807,89,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.825365,47.021132]}"
1696,lagos-16808,27,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.668431,47.2007]}"
1697,lagos-16809,64,20.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.630213,46.183295]}"
1698,lagos-16810,43,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.500275,45.025555]}"
1699,lagos-16811,96,94.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.389331,46.157638]}"
1700,lagos-16812,83,48.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.679447,45.72786]}"
1701,lagos-16813,67,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.847182,46.35727]}"
1702,lagos-16814,45,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.337931,47.560906]}"
1703,lagos-16815,95,92.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.615627,47.498201]}"
1704,lagos-16816,28,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.836814,46.382116]}"
1705,lagos-16817,86,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.603515,47.464482]}"
1706,lagos-16818,48,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.291549,46.415599]}"
1707,lagos-16819,96,94.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.403903,46.220488]}"
1708,lagos-16820,77,46.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.017988,46.510675]}"
1709,lagos-16821,80,62.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.100252,47.49318]}"
1710,lagos-16822,71,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.957339,45.760132]}"
1711,lagos-16823,72,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.585883,47.019114]}"
1712,lagos-16824,40,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.268344,45.682478]}"
1713,lagos-16825,55,51.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.126498,47.154165]}"
