system:index,SiteID,max,med,min,.geo
4287,lagos-124402,82,10.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.741523,38.017843]}"
4288,lagos-124403,34,11.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.114398,38.144354]}"
4289,lagos-124404,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.679714,37.564246]}"
4290,lagos-124405,69,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.204891,38.914171]}"
4291,lagos-124406,33,23.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.763028,38.491947]}"
4292,lagos-124407,84,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.631526,39.067183]}"
4293,lagos-124408,12,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.834709,39.005211]}"
4294,lagos-124409,72,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.191738,38.996146]}"
4295,lagos-124410,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.079667,39.110642]}"
4296,lagos-124411,76,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.652287,38.857146]}"
4297,lagos-124412,70,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.214533,39.175325]}"
4298,lagos-124413,16,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.913824,39.219991]}"
4299,lagos-124414,53,38.5,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.662177,38.87869]}"
4300,lagos-124415,79,55.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.359777,38.493708]}"
4301,lagos-124416,60,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.200526,38.869294]}"
4302,lagos-124417,22,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.583175,38.593656]}"
4303,lagos-124418,47,19.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.458753,38.769033]}"
4304,lagos-124419,49,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.204594,39.139937]}"
4305,lagos-124420,26,12.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.483593,39.276822]}"
4306,lagos-124421,90,87.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.050859,43.964109]}"
4307,lagos-124422,66,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.938085,36.781391]}"
4308,lagos-124423,67,26.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.667695,36.644942]}"
4309,lagos-124424,28,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.211221,36.495901]}"
4310,lagos-124425,80,60.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.133771,37.528935]}"
4311,lagos-124426,51,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.68218,37.461473]}"
4312,lagos-124427,58,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.831767,36.937424]}"
4313,lagos-124428,37,31.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.76104,37.0402]}"
4314,lagos-124429,23,11.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.554939,37.493395]}"
4315,lagos-124430,51,22.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.659194,37.490187]}"
4316,lagos-124431,81,43.5,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.696292,37.03258]}"
4317,lagos-124432,22,17.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.783628,46.72898]}"
4318,lagos-124433,39,19.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.055354,46.35977]}"
4319,lagos-124434,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.552624,47.024336]}"
4320,lagos-124435,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.931038,46.901077]}"
4321,lagos-124436,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.488211,46.334134]}"
4322,lagos-124437,96,92.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.204873,46.93012]}"
4323,lagos-124438,79,61.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.790349,46.388158]}"
4324,lagos-124439,81,50.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.002321,44.837214]}"
4325,lagos-124440,88,84.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.355799,45.856666]}"
4326,lagos-124441,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.210326,45.81849]}"
4327,lagos-124442,94,90.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.721459,46.228983]}"
4328,lagos-124443,82,76.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.62215,45.31076]}"
4329,lagos-124444,85,77.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.152739,45.641043]}"
4330,lagos-124445,70,64.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.941452,45.195671]}"
4331,lagos-124446,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.989336,44.318854]}"
4332,lagos-124447,37,37.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.536367,45.526414]}"
4333,lagos-124448,90,87.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.718255,45.023509]}"
4334,lagos-124449,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.034411,44.126029]}"
4335,lagos-124450,81,43.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.900814,45.464658]}"
4336,lagos-124451,84,78.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.936946,45.195525]}"
4337,lagos-124452,91,83.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.611467,45.165286]}"
4338,lagos-124453,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.024882,44.049605]}"
4339,lagos-124454,21,18.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.993314,44.641942]}"
4340,lagos-124455,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.138017,44.104917]}"
4341,lagos-124456,94,92.00000000000001,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.703461,44.996242]}"
4342,lagos-124457,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.972826,44.647833]}"
4343,lagos-124458,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.320574,44.475757]}"
4344,lagos-124459,95,87.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.911,44.493559]}"
4345,lagos-124460,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.367106,44.936841]}"
4346,lagos-124461,18,13.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.250273,44.393972]}"
4347,lagos-124462,11,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.52951,45.067694]}"
4348,lagos-124463,21,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.317377,39.0792]}"
4349,lagos-124464,35,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.967085,43.770286]}"
4350,lagos-124465,59,42.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.864098,44.096878]}"
4351,lagos-124466,87,49.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.93622,44.051707]}"
4352,lagos-124467,29,14.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.271785,42.956998]}"
4353,lagos-124468,24,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.92813,44.139932]}"
4354,lagos-124469,45,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.917311,43.13679]}"
4355,lagos-124470,17,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.024597,43.35499]}"
4356,lagos-124471,89,71.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.643862,42.503241]}"
4357,lagos-124472,95,92.00000000000001,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.931833,42.79851]}"
4358,lagos-124473,63,35.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.550564,42.285906]}"
4359,lagos-124474,81,51.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.800296,42.560237]}"
4360,lagos-124475,25,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.887241,42.37318]}"
4361,lagos-124476,59,26.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.453072,42.38543]}"
4362,lagos-124477,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.844682,43.592112]}"
4363,lagos-124478,60,26.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.281555,43.432826]}"
4364,lagos-124479,37,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.465666,42.325682]}"
4365,lagos-124480,38,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.79781,43.044163]}"
4366,lagos-124481,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.489785,42.673854]}"
4367,lagos-124482,35,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.815196,42.94487]}"
4368,lagos-124483,13,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.468847,43.232009]}"
4369,lagos-124484,77,41.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.399382,43.466257]}"
4370,lagos-124485,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.572118,44.993249]}"
4371,lagos-124486,87,78.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.926016,42.739642]}"
4372,lagos-124487,16,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.343497,42.404489]}"
4373,lagos-124488,68,25.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.707261,43.430228]}"
4374,lagos-124489,87,81.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.956178,42.271761]}"
4375,lagos-124490,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.131034,42.065071]}"
4376,lagos-124491,75,37.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.742559,41.8107]}"
4377,lagos-124492,88,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.618554,42.438445]}"
4378,lagos-124493,37,21.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.320454,44.590944]}"
4379,lagos-124494,85,76.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.126155,43.289234]}"
4380,lagos-124495,74,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.052649,42.626216]}"
4381,lagos-124496,37,19.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.750991,44.54033]}"
4382,lagos-124497,52,35.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.051257,42.256734]}"
4383,lagos-124498,97,64.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.085546,42.021338]}"
4384,lagos-124499,98,96.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.947442,42.497016]}"
4385,lagos-124500,86,37.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.712228,42.01801]}"
4386,lagos-124501,52,28.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.98982,41.740466]}"
4387,lagos-124502,34,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.710101,41.825327]}"
4388,lagos-124503,88,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.020397,42.185399]}"
4389,lagos-124504,94,84.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.859512,41.790527]}"
4390,lagos-124505,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.260031,41.998634]}"
4391,lagos-124506,45,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.677054,41.790262]}"
4392,lagos-124507,49,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.843699,42.089894]}"
4393,lagos-124508,67,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.603915,41.669497]}"
4394,lagos-124509,92,56.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.615401,41.702205]}"
4395,lagos-124510,95,90.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.14396,41.689479]}"
4396,lagos-124511,44,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.471869,41.87667]}"
4397,lagos-124512,95,90.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.379212,41.639255]}"
4398,lagos-124513,44,28.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.359667,42.021745]}"
4399,lagos-124514,61,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.69469,42.054238]}"
4400,lagos-124515,60,35.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.483882,41.643678]}"
4401,lagos-124516,52,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.566688,41.782053]}"
4402,lagos-124517,96,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.82053,42.766815]}"
4403,lagos-124518,98,96.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.000605,42.479441]}"
4404,lagos-124519,66,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.140373,42.15883]}"
4405,lagos-124520,76,50.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.818134,42.020186]}"
4406,lagos-124521,59,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.675017,41.35511]}"
4407,lagos-124522,71,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.750393,41.459159]}"
4408,lagos-124523,67,44.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.395606,42.335222]}"
4409,lagos-124524,85,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.192308,41.96032]}"
4410,lagos-124525,45,42.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.140152,41.397171]}"
4411,lagos-124526,32,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.989389,41.402955]}"
4412,lagos-124527,35,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.925184,41.351825]}"
4413,lagos-124528,77,44.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.602984,41.082256]}"
4414,lagos-124529,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.782472,41.296602]}"
4415,lagos-124530,34,25.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.933407,41.480727]}"
4416,lagos-124531,36,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.028091,42.153734]}"
4417,lagos-124532,37,33.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.014061,41.860182]}"
4418,lagos-124533,91,48.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.460796,41.079115]}"
4419,lagos-124534,28,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.390662,41.310901]}"
4420,lagos-124535,58,36.5,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.116522,41.369776]}"
4421,lagos-124536,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.638455,43.820173]}"
4422,lagos-124537,90,85.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.844905,43.53797]}"
4423,lagos-124538,28,11.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.682981,43.772997]}"
4424,lagos-124539,62,40.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.110878,41.419511]}"
4425,lagos-124540,20,15.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.120947,43.858119]}"
4426,lagos-124541,49,13.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.7196,42.199423]}"
4427,lagos-124542,64,56.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.812041,43.243218]}"
4428,lagos-124543,75,61.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.510665,43.434749]}"
4429,lagos-124544,61,47.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.720121,41.842204]}"
4430,lagos-124545,64,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.345861,41.204712]}"
4431,lagos-124546,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.506545,42.306546]}"
4432,lagos-124547,35,22.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.429972,43.268762]}"
4433,lagos-124548,75,67.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.593263,43.303264]}"
4434,lagos-124549,79,77.0,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.976738,41.946479]}"
4435,lagos-124550,56,35.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.72043,43.550886]}"
4436,lagos-124551,61,17.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.932706,42.628651]}"
4437,lagos-124552,85,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.436881,41.200176]}"
4438,lagos-124553,42,22.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.462059,43.146477]}"
4439,lagos-124554,58,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.387354,41.609412]}"
4440,lagos-124555,29,17.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.413647,43.534849]}"
4441,lagos-124556,85,76.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.522761,42.637616]}"
4442,lagos-124557,86,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.651352,42.730045]}"
4443,lagos-124558,8,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.570729,41.699515]}"
4444,lagos-124559,53,12.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.077466,42.137001]}"
4445,lagos-124560,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.488984,40.454168]}"
4446,lagos-124561,56,24.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.384477,40.26927]}"
4447,lagos-124562,71,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.567882,41.045124]}"
4448,lagos-124563,92,89.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.094551,40.349867]}"
4449,lagos-124564,68,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.515339,40.673282]}"
4450,lagos-124565,35,20.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.492578,41.154668]}"
4451,lagos-124566,97,93.99999999999996,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.934413,40.654415]}"
4452,lagos-124567,22,12.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.444245,41.012417]}"
4453,lagos-124568,62,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.285835,41.230488]}"
4454,lagos-124569,24,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.370482,40.850808]}"
4455,lagos-124570,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.635311,40.862843]}"
4456,lagos-124571,77,24.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.974439,41.003299]}"
4457,lagos-124572,40,27.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.343883,40.330727]}"
4458,lagos-124573,89,34.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.075127,40.807576]}"
4459,lagos-124574,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.778709,40.976381]}"
4460,lagos-124575,36,22.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.816463,40.874199]}"
4461,lagos-124576,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.801106,40.918931]}"
4462,lagos-124577,92,77.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.827358,40.971587]}"
4463,lagos-124578,61,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.543341,41.415882]}"
4464,lagos-124579,54,14.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.204095,40.288608]}"
4465,lagos-124580,89,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.285502,40.95626]}"
4466,lagos-124581,39,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.768291,39.786158]}"
4467,lagos-124582,90,51.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.25452,40.715752]}"
4468,lagos-124583,34,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.889158,39.492631]}"
4469,lagos-124584,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.787195,39.539196]}"
4470,lagos-124585,81,26.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.022257,39.898541]}"
4471,lagos-124586,74,45.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.935434,40.248642]}"
4472,lagos-124587,58,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.833672,39.668606]}"
