system:index,SiteID,max,med,min,.geo
667,lagos-60781,75,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.048989,45.353274]}"
668,lagos-60782,61,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.898754,45.088791]}"
669,lagos-60783,66,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.014576,45.507372]}"
670,lagos-60784,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.254371,45.589835]}"
671,lagos-60785,80,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.903361,44.567016]}"
672,lagos-60786,44,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.905326,43.991476]}"
673,lagos-60787,94,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.350214,45.593497]}"
674,lagos-60788,67,29.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.372707,44.838769]}"
675,lagos-60789,29,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.163346,45.934873]}"
676,lagos-60790,40,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.71732,46.163486]}"
677,lagos-60791,84,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.842634,46.218507]}"
678,lagos-60792,77,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.874651,45.799539]}"
679,lagos-60793,81,57.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.304177,45.974415]}"
680,lagos-60794,83,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.292801,45.724793]}"
681,lagos-60795,41,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.182166,45.450702]}"
682,lagos-60796,60,34.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.070919,45.92745]}"
683,lagos-60797,34,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.211199,45.571509]}"
684,lagos-60798,24,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.258671,45.915951]}"
685,lagos-60799,54,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.085638,46.157078]}"
686,lagos-60800,82,77.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.812647,45.738392]}"
687,lagos-60801,84,66.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.051839,46.107601]}"
688,lagos-60802,42,31.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.014809,45.453738]}"
689,lagos-60803,72,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.875695,46.307416]}"
690,lagos-60804,94,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.164651,45.927644]}"
691,lagos-60805,64,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.744082,46.066848]}"
692,lagos-60806,83,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.730229,45.217455]}"
693,lagos-60807,28,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.327748,46.342909]}"
694,lagos-60808,83,72.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.948207,46.194126]}"
695,lagos-60809,72,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.06524,46.015413]}"
696,lagos-60810,39,27.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.255048,46.00637]}"
697,lagos-60811,89,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.870954,44.962411]}"
698,lagos-60812,91,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.167911,46.035121]}"
699,lagos-60813,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.203798,45.609529]}"
700,lagos-60814,33,8.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.410048,44.372417]}"
701,lagos-60815,53,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.188329,44.718308]}"
702,lagos-60816,18,9.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.930131,45.364851]}"
703,lagos-60817,82,25.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.927598,44.348248]}"
704,lagos-60818,63,30.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.078893,44.851505]}"
705,lagos-60819,66,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.810171,44.734984]}"
706,lagos-60820,60,45.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.255571,43.831736]}"
707,lagos-60821,70,60.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.379617,45.230091]}"
708,lagos-60822,96,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.255695,43.83092]}"
709,lagos-60823,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.263535,44.502151]}"
710,lagos-60824,70,49.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.634865,44.333688]}"
711,lagos-60825,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.791376,44.165605]}"
712,lagos-60826,65,47.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.631903,44.200355]}"
713,lagos-60827,27,15.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.283664,44.61027]}"
714,lagos-60828,94,88.99999999999999,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.482866,44.329935]}"
715,lagos-60829,59,32.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.248079,43.910161]}"
716,lagos-60830,40,19.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.431185,44.426932]}"
717,lagos-60831,63,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.166541,46.156112]}"
718,lagos-60832,38,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.932084,44.779627]}"
719,lagos-60833,42,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.607473,45.797992]}"
720,lagos-60834,20,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.93653,46.14455]}"
721,lagos-60835,21,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.926871,46.097891]}"
722,lagos-60836,27,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.638156,45.689231]}"
723,lagos-60837,3,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.975262,45.98201]}"
724,lagos-60838,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.55745,45.516924]}"
725,lagos-60839,66,33.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.075526,45.609095]}"
726,lagos-60840,69,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.782879,45.982198]}"
727,lagos-60841,91,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.909006,46.265034]}"
728,lagos-60842,87,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.935026,45.519724]}"
729,lagos-60843,72,50.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.343401,45.177698]}"
730,lagos-60844,58,34.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.410113,45.286541]}"
731,lagos-60845,41,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.205277,45.50794]}"
732,lagos-60846,67,39.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.61039,45.729763]}"
733,lagos-60847,70,37.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.930607,46.290264]}"
734,lagos-60848,72,62.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.163075,46.014903]}"
735,lagos-60849,47,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.126446,42.920923]}"
736,lagos-60850,80,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.18003,43.387421]}"
737,lagos-60851,36,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.229619,43.545091]}"
738,lagos-60852,84,59.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.441622,44.120877]}"
739,lagos-60853,20,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.462089,43.435499]}"
740,lagos-60854,44,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.215693,44.313911]}"
741,lagos-60855,18,9.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.913555,45.344107]}"
742,lagos-60856,5,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.285524,44.222122]}"
743,lagos-60857,27,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.291944,44.058064]}"
744,lagos-60858,82,58.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.344736,45.874736]}"
745,lagos-60859,17,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.33037,43.197834]}"
746,lagos-60860,96,94.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.365456,45.666384]}"
747,lagos-60861,58,46.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.513514,45.359912]}"
748,lagos-60862,55,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.58547,45.301079]}"
749,lagos-60863,55,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.50273,45.402408]}"
750,lagos-60864,44,11.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.172489,45.866549]}"
751,lagos-60865,65,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.599208,45.762484]}"
752,lagos-60866,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.357019,44.087695]}"
753,lagos-60867,96,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.681018,44.65941]}"
754,lagos-60868,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.357016,44.093187]}"
755,lagos-60869,77,59.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.86305,45.27065]}"
756,lagos-60870,50,46.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.111943,45.279998]}"
757,lagos-60871,70,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.649007,44.539132]}"
758,lagos-60872,94,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.081633,41.221103]}"
759,lagos-60873,59,25.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.285123,41.327078]}"
760,lagos-60874,31,16.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.615397,41.202065]}"
761,lagos-60875,55,26.000000000000004,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.27908,41.788449]}"
762,lagos-60876,69,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.064162,41.177458]}"
763,lagos-60877,95,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.0889,41.276721]}"
764,lagos-60878,80,60.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.470028,43.288009]}"
765,lagos-60879,4,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.207287,40.714508]}"
766,lagos-60880,50,28.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.566009,41.192542]}"
767,lagos-60881,51,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.809075,41.161892]}"
768,lagos-60882,47,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.679639,41.750761]}"
769,lagos-60883,62,40.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.314479,42.900644]}"
770,lagos-60884,72,25.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.354529,41.823543]}"
771,lagos-60885,39,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.554523,41.611321]}"
772,lagos-60886,79,60.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.463816,43.084512]}"
773,lagos-60887,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.873388,42.782202]}"
774,lagos-60888,62,29.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.687128,41.436306]}"
775,lagos-60889,79,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.293447,42.926647]}"
776,lagos-60890,72,32.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.803155,43.454463]}"
777,lagos-60891,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.631959,42.541339]}"
778,lagos-60892,83,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.077558,41.754034]}"
779,lagos-60893,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.769511,41.419941]}"
780,lagos-60894,81,49.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.921173,41.176949]}"
781,lagos-60895,69,50.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.752291,41.48816]}"
782,lagos-60896,88,73.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.429637,41.015812]}"
783,lagos-60897,21,14.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.908647,41.335682]}"
784,lagos-60898,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.923709,43.260306]}"
785,lagos-60899,61,57.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.642371,41.079252]}"
786,lagos-60900,42,9.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.090082,39.486792]}"
787,lagos-60901,74,44.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.888621,39.179285]}"
788,lagos-60902,81,58.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.698233,40.006068]}"
789,lagos-60903,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.239091,44.183553]}"
790,lagos-60904,90,68.0,50,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.645576,39.555102]}"
791,lagos-60905,48,18.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.687972,38.902037]}"
792,lagos-60906,58,30.5,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.986148,39.181804]}"
793,lagos-60907,82,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.163288,40.479937]}"
794,lagos-60908,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.269084,39.716933]}"
795,lagos-60909,88,26.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.439909,38.944575]}"
796,lagos-60910,77,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.69259,39.062523]}"
797,lagos-60911,51,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.852629,39.361222]}"
798,lagos-60912,75,37.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.35363,39.169331]}"
799,lagos-60913,81,55.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.857123,38.710376]}"
800,lagos-60914,87,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.138326,41.848459]}"
801,lagos-60915,77,61.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.282679,43.089323]}"
802,lagos-60916,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.526185,41.64337]}"
803,lagos-60917,86,83.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.930948,42.103657]}"
804,lagos-60918,90,63.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.949135,42.084086]}"
805,lagos-60919,84,61.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.387763,41.393977]}"
806,lagos-60920,86,54.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.134949,42.473462]}"
807,lagos-60921,91,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.128253,41.9687]}"
808,lagos-60922,45,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.122037,42.177462]}"
809,lagos-60923,84,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.2677,42.072559]}"
810,lagos-60924,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.409641,42.309438]}"
811,lagos-60925,77,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.640867,41.566688]}"
812,lagos-60926,48,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.232869,42.327835]}"
813,lagos-60927,76,47.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.244022,41.468353]}"
814,lagos-60928,46,46.0,46,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.184702,41.78508]}"
815,lagos-60929,83,30.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.228033,41.19605]}"
816,lagos-60930,24,23.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.159057,41.807923]}"
817,lagos-60931,83,26.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.176771,42.148694]}"
818,lagos-60932,55,45.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.0782,41.714106]}"
819,lagos-60933,88,71.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.376083,42.52711]}"
820,lagos-60934,42,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.887085,42.256568]}"
821,lagos-60935,16,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.355798,41.831625]}"
822,lagos-60936,84,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.705942,39.103071]}"
823,lagos-60937,56,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.053073,40.599344]}"
824,lagos-60938,79,70.5,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.02188,40.437686]}"
825,lagos-60939,79,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.108081,40.990607]}"
826,lagos-60940,44,32.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.466536,39.081395]}"
827,lagos-60941,70,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.830515,40.754542]}"
828,lagos-60942,67,38.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.064829,39.478651]}"
829,lagos-60943,83,74.0,54,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.907457,40.559991]}"
830,lagos-60944,48,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.961395,40.326187]}"
831,lagos-60945,87,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.64566,40.907601]}"
832,lagos-60946,84,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.153639,40.732206]}"
833,lagos-60947,80,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.713756,40.963621]}"
834,lagos-60948,82,58.5,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.844936,40.37686]}"
835,lagos-60949,56,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.279504,40.234691]}"
836,lagos-60950,79,36.5,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.06221,40.977073]}"
837,lagos-60951,57,26.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.265307,39.7568]}"
838,lagos-60952,80,63.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.332178,40.309668]}"
839,lagos-60953,56,19.000000000000004,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.323474,41.136555]}"
840,lagos-60954,67,63.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.984452,39.894544]}"
841,lagos-60955,34,22.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.012544,40.541896]}"
842,lagos-60956,74,35.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.959789,40.969646]}"
843,lagos-60957,90,87.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.119392,39.808277]}"
844,lagos-60958,7,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.721246,40.235106]}"
845,lagos-60959,87,63.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.096231,40.492459]}"
846,lagos-60960,87,66.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.632064,40.610286]}"
847,lagos-60961,74,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.65912,39.557325]}"
848,lagos-60962,,80.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.862351,41.330543]}"
849,lagos-60963,44,20.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.075487,39.113508]}"
850,lagos-60964,72,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.893639,38.22969]}"
851,lagos-60965,70,49.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.349539,38.60917]}"
852,lagos-60966,75,28.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.596692,37.321991]}"
853,lagos-60967,49,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.59221,38.536975]}"
854,lagos-60968,76,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.027164,37.735811]}"
