system:index,SiteID,max,med,min,.geo
4400,lagos-59513,87,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.47584,46.000815]}"
4401,lagos-59514,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.445727,46.106057]}"
4402,lagos-59515,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.80063,46.041039]}"
4403,lagos-59516,76,71.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.659683,45.26444]}"
4404,lagos-59517,78,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.724384,44.550483]}"
4405,lagos-59518,79,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.027626,45.3121]}"
4406,lagos-59519,60,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.432813,44.682779]}"
4407,lagos-59520,44,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.716493,46.315715]}"
4408,lagos-59521,74,41.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.154954,44.523999]}"
4409,lagos-59522,67,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.000522,46.143651]}"
4410,lagos-59523,70,56.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.711677,43.152935]}"
4411,lagos-59524,38,23.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.72973,43.168617]}"
4412,lagos-59525,79,50.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8533,42.840778]}"
4413,lagos-59526,89,83.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.594877,42.748933]}"
4414,lagos-59527,72,40.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.344674,44.17912]}"
4415,lagos-59528,87,62.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.482641,44.234076]}"
4416,lagos-59529,73,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.345021,43.126196]}"
4417,lagos-59530,25,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.373538,43.089942]}"
4418,lagos-59531,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.188722,44.003963]}"
4419,lagos-59532,81,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.630407,42.749481]}"
4420,lagos-59533,80,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.153926,42.884861]}"
4421,lagos-59534,87,33.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.795947,42.583708]}"
4422,lagos-59535,83,50.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.536365,42.601665]}"
4423,lagos-59536,68,58.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.866767,42.350436]}"
4424,lagos-59537,82,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.027794,42.691257]}"
4425,lagos-59538,25,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.555923,42.707359]}"
4426,lagos-59539,93,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.693497,42.52104]}"
4427,lagos-59540,79,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.788802,42.438514]}"
4428,lagos-59541,79,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.735803,42.460697]}"
4429,lagos-59542,95,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.278979,42.837926]}"
4430,lagos-59543,29,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.198804,42.851556]}"
4431,lagos-59544,26,15.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.826639,43.521126]}"
4432,lagos-59545,54,33.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.867942,41.250372]}"
4433,lagos-59546,90,58.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.774246,41.434185]}"
4434,lagos-59547,91,80.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.440606,40.872108]}"
4435,lagos-59548,85,63.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.543621,41.46079]}"
4436,lagos-59549,80,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.367865,41.305599]}"
4437,lagos-59550,76,53.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.541468,41.5607]}"
4438,lagos-59551,14,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.05986,41.22192]}"
4439,lagos-59552,9,8.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.490739,41.480624]}"
4440,lagos-59553,60,25.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.784146,41.464502]}"
4441,lagos-59554,94,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.225673,41.616715]}"
4442,lagos-59555,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.508612,41.606133]}"
4443,lagos-59556,75,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.426563,41.122949]}"
4444,lagos-59557,30,13.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.314545,41.510333]}"
4445,lagos-59558,77,71.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.037634,41.347029]}"
4446,lagos-59559,55,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.363096,41.003196]}"
4447,lagos-59560,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.312591,42.364118]}"
4448,lagos-59561,62,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.626952,42.582526]}"
4449,lagos-59562,72,26.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.722054,42.432258]}"
4450,lagos-59563,30,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.65912,42.563964]}"
4451,lagos-59564,71,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.962244,42.66233]}"
4452,lagos-59565,31,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.653166,42.832763]}"
4453,lagos-59566,17,13.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.171061,43.245033]}"
4454,lagos-59567,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.73909,41.951795]}"
4455,lagos-59568,74,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.99822,43.218998]}"
4456,lagos-59569,59,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.865792,42.787794]}"
4457,lagos-59570,52,30.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.916285,43.18612]}"
4458,lagos-59571,53,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.883053,43.172714]}"
4459,lagos-59572,23,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.749143,43.256659]}"
4460,lagos-59573,74,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.584103,43.442219]}"
4461,lagos-59574,91,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.165527,43.839231]}"
4462,lagos-59575,50,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.770222,42.891966]}"
4463,lagos-59576,60,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.029804,43.175468]}"
4464,lagos-59577,73,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.043117,43.184653]}"
4465,lagos-59578,29,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.809354,43.151597]}"
4466,lagos-59579,89,83.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.707416,46.667834]}"
4467,lagos-59580,26,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.036971,43.117843]}"
4468,lagos-59581,90,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.483838,43.229648]}"
4469,lagos-59582,11,5.000000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.728543,43.040287]}"
4470,lagos-59583,23,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.728284,42.994309]}"
4471,lagos-59584,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.059357,43.153206]}"
4472,lagos-59585,37,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.246964,43.636705]}"
4473,lagos-59586,41,32.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.755967,44.371917]}"
4474,lagos-59587,88,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.488147,44.629824]}"
4475,lagos-59588,86,81.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.887836,44.017763]}"
4476,lagos-59589,72,56.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.968419,43.861889]}"
4477,lagos-59590,91,87.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.841838,43.753183]}"
4478,lagos-59591,79,37.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.72739,44.313573]}"
4479,lagos-59592,77,70.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.286725,44.38244]}"
4480,lagos-59593,40,21.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.744621,44.743792]}"
4481,lagos-59594,86,67.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.422183,44.466346]}"
4482,lagos-59595,83,76.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.821766,43.89167]}"
4483,lagos-59596,39,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.206891,43.839881]}"
4484,lagos-59597,88,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.37618,43.14883]}"
4485,lagos-59598,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.141034,44.76392]}"
4486,lagos-59599,14,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.034894,43.7026]}"
4487,lagos-59600,80,49.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.420014,44.399837]}"
4488,lagos-59601,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.636547,43.608149]}"
4489,lagos-59602,19,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.969721,44.125057]}"
4490,lagos-59603,70,58.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.671437,44.961094]}"
4491,lagos-59604,91,83.00000000000001,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.586825,43.501822]}"
4492,lagos-59605,44,39.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.713137,41.020822]}"
4493,lagos-59606,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.979552,42.410656]}"
4494,lagos-59607,57,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.801026,42.291407]}"
4495,lagos-59608,71,55.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.794951,40.754793]}"
4496,lagos-59609,10,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.258929,40.247202]}"
4497,lagos-59610,41,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.979679,42.391577]}"
4498,lagos-59611,73,54.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.673897,41.464554]}"
4499,lagos-59612,58,49.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.093518,41.758097]}"
4500,lagos-59613,81,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.216308,41.373412]}"
4501,lagos-59614,93,60.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.200736,41.833053]}"
4502,lagos-59615,54,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.195429,41.111617]}"
4503,lagos-59616,85,78.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.832961,41.278626]}"
4504,lagos-59617,73,44.5,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.960076,39.040574]}"
4505,lagos-59618,86,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.783652,41.420925]}"
4506,lagos-59619,75,56.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.66383,41.560262]}"
4507,lagos-59620,15,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.62639,41.528571]}"
4508,lagos-59621,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.263747,39.665726]}"
4509,lagos-59622,84,79.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.751085,40.855331]}"
4510,lagos-59623,75,68.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.071142,39.864546]}"
4511,lagos-59624,82,50.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.705684,39.715818]}"
4512,lagos-59625,48,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.504058,41.688742]}"
4513,lagos-59626,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.732409,40.272288]}"
4514,lagos-59627,77,68.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.790465,40.796756]}"
4515,lagos-59628,66,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.891693,39.889912]}"
4516,lagos-59629,61,56.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.05436,41.124386]}"
4517,lagos-59630,19,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.319239,43.383072]}"
4518,lagos-59631,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.767089,40.964819]}"
4519,lagos-59632,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.159631,39.696908]}"
4520,lagos-59633,71,58.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.303402,40.131094]}"
4521,lagos-59634,58,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.818586,40.543854]}"
4522,lagos-59635,81,47.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.604178,40.365289]}"
4523,lagos-59636,45,30.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.772945,40.73628]}"
4524,lagos-59637,87,74.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.153614,40.518636]}"
4525,lagos-59638,74,31.5,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.585028,38.983201]}"
4526,lagos-59639,85,67.5,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.870974,39.879366]}"
4527,lagos-59640,93,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.965181,39.848301]}"
4528,lagos-59641,76,48.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.986106,40.427123]}"
4529,lagos-59642,82,68.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.694895,39.6844]}"
4530,lagos-59643,89,84.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.794747,40.088774]}"
4531,lagos-59644,93,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.355422,39.616787]}"
4532,lagos-59645,34,26.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.154018,39.72826]}"
4533,lagos-59646,30,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.661098,38.449049]}"
4534,lagos-59647,43,27.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.328771,39.263864]}"
4535,lagos-59648,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.455407,39.099648]}"
4536,lagos-59649,58,32.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.622041,39.022755]}"
4537,lagos-59650,60,35.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.247021,39.24851]}"
4538,lagos-59651,86,78.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.664615,40.138169]}"
4539,lagos-59652,82,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.262405,40.558444]}"
4540,lagos-59653,27,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.150962,38.533348]}"
4541,lagos-59654,71,68.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.304511,38.720641]}"
4542,lagos-59655,60,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.624233,39.180102]}"
4543,lagos-59656,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.700519,39.725799]}"
4544,lagos-59657,16,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.499976,39.076644]}"
4545,lagos-59658,36,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.607288,38.827164]}"
4546,lagos-59659,83,59.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.10937,39.465056]}"
4547,lagos-59660,57,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.111324,39.479845]}"
4548,lagos-59661,71,33.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.282804,39.058453]}"
4549,lagos-59662,85,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.653264,38.767643]}"
4550,lagos-59663,54,32.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.981781,39.185687]}"
4551,lagos-59664,84,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.915137,40.084242]}"
4552,lagos-59665,64,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.227823,39.934969]}"
4553,lagos-59666,62,29.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.620324,38.722883]}"
4554,lagos-59667,50,32.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.328386,38.09228]}"
4555,lagos-59668,78,72.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.613537,38.16968]}"
4556,lagos-59669,65,36.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.983088,38.543764]}"
4557,lagos-59670,66,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.84919,38.350219]}"
4558,lagos-59671,75,73.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.119331,39.088161]}"
4559,lagos-59672,28,18.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.807808,39.526302]}"
4560,lagos-59673,42,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.316122,39.342054]}"
4561,lagos-59674,91,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.091169,39.939504]}"
4562,lagos-59675,71,37.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.048808,39.020619]}"
4563,lagos-59676,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.537124,41.084966]}"
4564,lagos-59677,49,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.390837,40.044568]}"
4565,lagos-59678,87,82.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.074124,39.962763]}"
4566,lagos-59679,79,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.674969,38.0132]}"
4567,lagos-59680,68,46.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.933077,39.07652]}"
4568,lagos-59681,80,52.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.601463,38.396242]}"
4569,lagos-59682,20,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.063825,39.288654]}"
4570,lagos-59683,79,48.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.658401,38.761993]}"
4571,lagos-59684,54,40.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.217171,39.04225]}"
4572,lagos-59685,36,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.687328,41.164395]}"
4573,lagos-59686,68,57.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.112631,40.19205]}"
4574,lagos-59687,65,51.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.646307,40.251395]}"
4575,lagos-59688,77,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.782315,38.298558]}"
4576,lagos-59689,84,50.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.090817,37.574478]}"
4577,lagos-59690,67,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.450246,37.670201]}"
4578,lagos-59691,33,22.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.775056,37.83429]}"
4579,lagos-59692,67,23.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.535634,38.110526]}"
4580,lagos-59693,56,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.348406,38.058941]}"
4581,lagos-59694,38,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.493409,37.304378]}"
4582,lagos-59695,78,42.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.334744,38.11447]}"
4583,lagos-59696,92,77.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.33976,37.918313]}"
4584,lagos-59697,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.566298,37.99949]}"
4585,lagos-59698,45,28.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.289859,37.990987]}"
4586,lagos-59699,73,42.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.217309,37.495375]}"
4587,lagos-59700,19,7.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.047961,37.137828]}"
4588,lagos-59701,69,41.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.524844,38.095165]}"
